"","month","age_sex","value","quantile"
"1",10,"F_15-24",0.000262964684305501,0.025
"2",11,"F_15-24",0.00246172058893547,0.025
"3",12,"F_15-24",0.00646306903214046,0.025
"4",13,"F_15-24",0.0127011133256052,0.025
"5",14,"F_15-24",0.0194999306769841,0.025
"6",15,"F_15-24",0.0280305662498848,0.025
"7",16,"F_15-24",0.0423999631812845,0.025
"8",17,"F_15-24",0.0617304051360368,0.025
"9",18,"F_15-24",0.0881065901368669,0.025
"10",19,"F_15-24",0.120445194633382,0.025
"11",20,"F_15-24",0.164817881321135,0.025
"12",21,"F_15-24",0.196635545866884,0.025
"13",22,"F_15-24",0.211425756748704,0.025
"14",23,"F_15-24",0.223804137882227,0.025
"15",24,"F_15-24",0.23612852868144,0.025
"16",25,"F_15-24",0.245226659696591,0.025
"17",26,"F_15-24",0.252984270069085,0.025
"18",27,"F_15-24",0.261039652263218,0.025
"19",28,"F_15-24",0.269912610302019,0.025
"20",29,"F_15-24",0.277863757416376,0.025
"21",30,"F_15-24",0.286549927013044,0.025
"22",31,"F_15-24",0.294186052940015,0.025
"23",32,"F_15-24",0.302102378416093,0.025
"24",33,"F_15-24",0.312775307304241,0.025
"25",34,"F_15-24",0.318930878380914,0.025
"26",35,"F_15-24",0.325090293266209,0.025
"27",36,"F_15-24",0.330735902397228,0.025
"28",37,"F_15-24",0.335575309363946,0.025
"29",38,"F_15-24",0.34000566304057,0.025
"30",39,"F_15-24",0.344796462218823,0.025
"31",40,"F_15-24",0.349346944531991,0.025
"32",41,"F_15-24",0.353638070077347,0.025
"33",42,"F_15-24",0.358249162831215,0.025
"34",43,"F_15-24",0.363054142985875,0.025
"35",44,"F_15-24",0.367518505509317,0.025
"36",45,"F_15-24",0.371836030457971,0.025
"37",46,"F_15-24",0.375923789892169,0.025
"38",47,"F_15-24",0.380519604442267,0.025
"39",48,"F_15-24",0.386026276520313,0.025
"40",49,"F_15-24",0.391405778622382,0.025
"41",50,"F_15-24",0.396909071842438,0.025
"42",51,"F_15-24",0.402283523005368,0.025
"43",52,"F_15-24",0.408625238934785,0.025
"44",53,"F_15-24",0.414258944486479,0.025
"45",54,"F_15-24",0.419904870081717,0.025
"46",55,"F_15-24",0.426799633394361,0.025
"47",56,"F_15-24",0.433741513525122,0.025
"48",57,"F_15-24",0.440952382097748,0.025
"49",58,"F_15-24",0.447510380756337,0.025
"50",59,"F_15-24",0.454892472583769,0.025
"51",60,"F_15-24",0.463849003806734,0.025
"52",61,"F_15-24",0.472095421441623,0.025
"53",62,"F_15-24",0.480229359320468,0.025
"54",63,"F_15-24",0.488055155903048,0.025
"55",64,"F_15-24",0.496564700703538,0.025
"56",65,"F_15-24",0.505122720765577,0.025
"57",66,"F_15-24",0.512420403142802,0.025
"58",10,"F_25-34",0.000205908337403544,0.025
"59",11,"F_25-34",0.00217678825539046,0.025
"60",12,"F_25-34",0.00598307102278081,0.025
"61",13,"F_25-34",0.0116180578675998,0.025
"62",14,"F_25-34",0.018394885843245,0.025
"63",15,"F_25-34",0.0259519614008999,0.025
"64",16,"F_25-34",0.0367039067600137,0.025
"65",17,"F_25-34",0.0498923655804219,0.025
"66",18,"F_25-34",0.0654911538583116,0.025
"67",19,"F_25-34",0.0830533504153734,0.025
"68",20,"F_25-34",0.105812987041051,0.025
"69",21,"F_25-34",0.124317236715357,0.025
"70",22,"F_25-34",0.147702244969705,0.025
"71",23,"F_25-34",0.16753474687939,0.025
"72",24,"F_25-34",0.187068632713394,0.025
"73",25,"F_25-34",0.202746999740362,0.025
"74",26,"F_25-34",0.215430698697628,0.025
"75",27,"F_25-34",0.228900621341045,0.025
"76",28,"F_25-34",0.241922904977829,0.025
"77",29,"F_25-34",0.25546554694928,0.025
"78",30,"F_25-34",0.268519732852863,0.025
"79",31,"F_25-34",0.280563198970643,0.025
"80",32,"F_25-34",0.294370610912744,0.025
"81",33,"F_25-34",0.304835066749691,0.025
"82",34,"F_25-34",0.313393769561673,0.025
"83",35,"F_25-34",0.31926910943895,0.025
"84",36,"F_25-34",0.32563518971634,0.025
"85",37,"F_25-34",0.331837200909438,0.025
"86",38,"F_25-34",0.338146440125068,0.025
"87",39,"F_25-34",0.344936729989118,0.025
"88",40,"F_25-34",0.351234514973528,0.025
"89",41,"F_25-34",0.357863187162216,0.025
"90",42,"F_25-34",0.364086204219461,0.025
"91",43,"F_25-34",0.370570279660882,0.025
"92",44,"F_25-34",0.376595328983551,0.025
"93",45,"F_25-34",0.382842160025732,0.025
"94",46,"F_25-34",0.390100088499408,0.025
"95",47,"F_25-34",0.396721386664216,0.025
"96",48,"F_25-34",0.403446479422637,0.025
"97",49,"F_25-34",0.410221666590315,0.025
"98",50,"F_25-34",0.417439512658711,0.025
"99",51,"F_25-34",0.425750578339803,0.025
"100",52,"F_25-34",0.433114301204069,0.025
"101",53,"F_25-34",0.440868326066929,0.025
"102",54,"F_25-34",0.449007780645578,0.025
"103",55,"F_25-34",0.457323973294891,0.025
"104",56,"F_25-34",0.465596158360799,0.025
"105",57,"F_25-34",0.475019079899105,0.025
"106",58,"F_25-34",0.484432662402372,0.025
"107",59,"F_25-34",0.494100395798787,0.025
"108",60,"F_25-34",0.504137521273061,0.025
"109",61,"F_25-34",0.513461821122245,0.025
"110",62,"F_25-34",0.522386209015808,0.025
"111",63,"F_25-34",0.531380960302915,0.025
"112",64,"F_25-34",0.541395257875624,0.025
"113",65,"F_25-34",0.550178016445606,0.025
"114",66,"F_25-34",0.558656541748032,0.025
"115",10,"F_35-44",0.000298696048186406,0.025
"116",11,"F_35-44",0.00265544259270166,0.025
"117",12,"F_35-44",0.00706122006858023,0.025
"118",13,"F_35-44",0.0137193278841331,0.025
"119",14,"F_35-44",0.0213928945360052,0.025
"120",15,"F_35-44",0.0307332101914284,0.025
"121",16,"F_35-44",0.0412678369646221,0.025
"122",17,"F_35-44",0.0530947410184025,0.025
"123",18,"F_35-44",0.0673621555600428,0.025
"124",19,"F_35-44",0.0830171833524558,0.025
"125",20,"F_35-44",0.0987798254876103,0.025
"126",21,"F_35-44",0.111586583975812,0.025
"127",22,"F_35-44",0.125175067100193,0.025
"128",23,"F_35-44",0.140218449341996,0.025
"129",24,"F_35-44",0.157275445627551,0.025
"130",25,"F_35-44",0.168271891376319,0.025
"131",26,"F_35-44",0.178017143749394,0.025
"132",27,"F_35-44",0.188600939786204,0.025
"133",28,"F_35-44",0.19837078401159,0.025
"134",29,"F_35-44",0.209264040933225,0.025
"135",30,"F_35-44",0.220349024855729,0.025
"136",31,"F_35-44",0.230351276801061,0.025
"137",32,"F_35-44",0.240653144988439,0.025
"138",33,"F_35-44",0.251061283224675,0.025
"139",34,"F_35-44",0.260850096091285,0.025
"140",35,"F_35-44",0.270124833894132,0.025
"141",36,"F_35-44",0.278822471445846,0.025
"142",37,"F_35-44",0.287735974216907,0.025
"143",38,"F_35-44",0.295853695333498,0.025
"144",39,"F_35-44",0.30302894420999,0.025
"145",40,"F_35-44",0.309419390414951,0.025
"146",41,"F_35-44",0.316297026419222,0.025
"147",42,"F_35-44",0.322751541539651,0.025
"148",43,"F_35-44",0.328483130550072,0.025
"149",44,"F_35-44",0.33418194137156,0.025
"150",45,"F_35-44",0.340102394642066,0.025
"151",46,"F_35-44",0.346249535427882,0.025
"152",47,"F_35-44",0.352409195472423,0.025
"153",48,"F_35-44",0.358460909998422,0.025
"154",49,"F_35-44",0.364870324714145,0.025
"155",50,"F_35-44",0.371749982111877,0.025
"156",51,"F_35-44",0.378668584437042,0.025
"157",52,"F_35-44",0.385740583664034,0.025
"158",53,"F_35-44",0.393421084321077,0.025
"159",54,"F_35-44",0.400688474598827,0.025
"160",55,"F_35-44",0.408169703345354,0.025
"161",56,"F_35-44",0.415486255290722,0.025
"162",57,"F_35-44",0.423700654137096,0.025
"163",58,"F_35-44",0.432158410460884,0.025
"164",59,"F_35-44",0.440232486039491,0.025
"165",60,"F_35-44",0.449948520424464,0.025
"166",61,"F_35-44",0.460543797976919,0.025
"167",62,"F_35-44",0.471432354877902,0.025
"168",63,"F_35-44",0.481987918853738,0.025
"169",64,"F_35-44",0.489916478558366,0.025
"170",65,"F_35-44",0.497822316257969,0.025
"171",66,"F_35-44",0.506676529071507,0.025
"172",10,"F_45-54",0.000376182165179466,0.025
"173",11,"F_45-54",0.0029805145822561,0.025
"174",12,"F_45-54",0.0078920583026605,0.025
"175",13,"F_45-54",0.0130086971778194,0.025
"176",14,"F_45-54",0.0187719021557494,0.025
"177",15,"F_45-54",0.024995075027476,0.025
"178",16,"F_45-54",0.0321119769923819,0.025
"179",17,"F_45-54",0.0400506605404019,0.025
"180",18,"F_45-54",0.0483437675179031,0.025
"181",19,"F_45-54",0.05659859835851,0.025
"182",20,"F_45-54",0.0651265625712562,0.025
"183",21,"F_45-54",0.0737425536741531,0.025
"184",22,"F_45-54",0.083300288251893,0.025
"185",23,"F_45-54",0.0939031533491218,0.025
"186",24,"F_45-54",0.104366685888961,0.025
"187",25,"F_45-54",0.113052626404132,0.025
"188",26,"F_45-54",0.122081483914698,0.025
"189",27,"F_45-54",0.131443753090539,0.025
"190",28,"F_45-54",0.141090981343808,0.025
"191",29,"F_45-54",0.150820801927964,0.025
"192",30,"F_45-54",0.160667447627388,0.025
"193",31,"F_45-54",0.170295601467857,0.025
"194",32,"F_45-54",0.180107261233793,0.025
"195",33,"F_45-54",0.189615276227616,0.025
"196",34,"F_45-54",0.197350723275596,0.025
"197",35,"F_45-54",0.205667868342137,0.025
"198",36,"F_45-54",0.213857392059822,0.025
"199",37,"F_45-54",0.221610591197062,0.025
"200",38,"F_45-54",0.229663211419279,0.025
"201",39,"F_45-54",0.236743768733801,0.025
"202",40,"F_45-54",0.243759859318295,0.025
"203",41,"F_45-54",0.25065298858392,0.025
"204",42,"F_45-54",0.257426841097177,0.025
"205",43,"F_45-54",0.264509102434668,0.025
"206",44,"F_45-54",0.271156090622046,0.025
"207",45,"F_45-54",0.278303049565781,0.025
"208",46,"F_45-54",0.284810585761553,0.025
"209",47,"F_45-54",0.292242988709881,0.025
"210",48,"F_45-54",0.299394484535757,0.025
"211",49,"F_45-54",0.30624888860103,0.025
"212",50,"F_45-54",0.312951746931332,0.025
"213",51,"F_45-54",0.319447761883841,0.025
"214",52,"F_45-54",0.325774816960019,0.025
"215",53,"F_45-54",0.332932917222944,0.025
"216",54,"F_45-54",0.340250697507568,0.025
"217",55,"F_45-54",0.346687606577193,0.025
"218",56,"F_45-54",0.353293507280416,0.025
"219",57,"F_45-54",0.359678085767866,0.025
"220",58,"F_45-54",0.366561408783193,0.025
"221",59,"F_45-54",0.373492090930907,0.025
"222",60,"F_45-54",0.380191307268603,0.025
"223",61,"F_45-54",0.386643995905171,0.025
"224",62,"F_45-54",0.39264001563893,0.025
"225",63,"F_45-54",0.39938283344146,0.025
"226",64,"F_45-54",0.406121309616252,0.025
"227",65,"F_45-54",0.413059327305992,0.025
"228",66,"F_45-54",0.419626266276111,0.025
"229",10,"F_55-69",0.000301076343783932,0.025
"230",11,"F_55-69",0.00338780791050226,0.025
"231",12,"F_55-69",0.00916035686659736,0.025
"232",13,"F_55-69",0.0149946228383983,0.025
"233",14,"F_55-69",0.0214560679965067,0.025
"234",15,"F_55-69",0.0284938056630028,0.025
"235",16,"F_55-69",0.0359120377585729,0.025
"236",17,"F_55-69",0.0435556724232666,0.025
"237",18,"F_55-69",0.0518510090443223,0.025
"238",19,"F_55-69",0.0600586615684955,0.025
"239",20,"F_55-69",0.0685796957372612,0.025
"240",21,"F_55-69",0.0770987653480186,0.025
"241",22,"F_55-69",0.0868009444961767,0.025
"242",23,"F_55-69",0.0956560098171827,0.025
"243",24,"F_55-69",0.104643014201996,0.025
"244",25,"F_55-69",0.113556011226916,0.025
"245",26,"F_55-69",0.122502157104096,0.025
"246",27,"F_55-69",0.132530694701223,0.025
"247",28,"F_55-69",0.141903710185124,0.025
"248",29,"F_55-69",0.151526916833518,0.025
"249",30,"F_55-69",0.161064684124843,0.025
"250",31,"F_55-69",0.17123339993979,0.025
"251",32,"F_55-69",0.180128500528563,0.025
"252",33,"F_55-69",0.190210296750383,0.025
"253",34,"F_55-69",0.200602863991015,0.025
"254",35,"F_55-69",0.210029347570416,0.025
"255",36,"F_55-69",0.219064060995149,0.025
"256",37,"F_55-69",0.227942567283502,0.025
"257",38,"F_55-69",0.236167746707822,0.025
"258",39,"F_55-69",0.245259801697869,0.025
"259",40,"F_55-69",0.254435924102049,0.025
"260",41,"F_55-69",0.262901219286899,0.025
"261",42,"F_55-69",0.271078473494162,0.025
"262",43,"F_55-69",0.280432207540448,0.025
"263",44,"F_55-69",0.28988544139683,0.025
"264",45,"F_55-69",0.298711919691945,0.025
"265",46,"F_55-69",0.307737196177741,0.025
"266",47,"F_55-69",0.317136543934353,0.025
"267",48,"F_55-69",0.326576763124093,0.025
"268",49,"F_55-69",0.33585698870521,0.025
"269",50,"F_55-69",0.343463680480228,0.025
"270",51,"F_55-69",0.351680856443234,0.025
"271",52,"F_55-69",0.359496445399221,0.025
"272",53,"F_55-69",0.368570335022914,0.025
"273",54,"F_55-69",0.377529785108864,0.025
"274",55,"F_55-69",0.385489796712656,0.025
"275",56,"F_55-69",0.393378237757667,0.025
"276",57,"F_55-69",0.401264815825925,0.025
"277",58,"F_55-69",0.409150582659162,0.025
"278",59,"F_55-69",0.415868387312224,0.025
"279",60,"F_55-69",0.42418146340402,0.025
"280",61,"F_55-69",0.433495912766916,0.025
"281",62,"F_55-69",0.441213922006466,0.025
"282",63,"F_55-69",0.448883444286719,0.025
"283",64,"F_55-69",0.457845174807487,0.025
"284",65,"F_55-69",0.466281805554482,0.025
"285",66,"F_55-69",0.474681145869205,0.025
"286",10,"M_15-24",0.000345594021832733,0.025
"287",11,"M_15-24",0.0034602663722269,0.025
"288",12,"M_15-24",0.00999257841675293,0.025
"289",13,"M_15-24",0.0189687409231321,0.025
"290",14,"M_15-24",0.0306281290595827,0.025
"291",15,"M_15-24",0.0442421330091741,0.025
"292",16,"M_15-24",0.0632425975138548,0.025
"293",17,"M_15-24",0.0865000116306272,0.025
"294",18,"M_15-24",0.115557482027011,0.025
"295",19,"M_15-24",0.155839074630507,0.025
"296",20,"M_15-24",0.19284629748434,0.025
"297",21,"M_15-24",0.221134437630961,0.025
"298",22,"M_15-24",0.236780607094045,0.025
"299",23,"M_15-24",0.25176096951231,0.025
"300",24,"M_15-24",0.268302666362733,0.025
"301",25,"M_15-24",0.280304603615245,0.025
"302",26,"M_15-24",0.291672438647523,0.025
"303",27,"M_15-24",0.302911308937917,0.025
"304",28,"M_15-24",0.314164454704042,0.025
"305",29,"M_15-24",0.326251851977018,0.025
"306",30,"M_15-24",0.336610586864923,0.025
"307",31,"M_15-24",0.345636803266996,0.025
"308",32,"M_15-24",0.353799021469773,0.025
"309",33,"M_15-24",0.36212492044684,0.025
"310",34,"M_15-24",0.369643806734851,0.025
"311",35,"M_15-24",0.376107993677041,0.025
"312",36,"M_15-24",0.382635394550182,0.025
"313",37,"M_15-24",0.388869336506771,0.025
"314",38,"M_15-24",0.395422989941275,0.025
"315",39,"M_15-24",0.401059301388146,0.025
"316",40,"M_15-24",0.40710221853751,0.025
"317",41,"M_15-24",0.413138883598896,0.025
"318",42,"M_15-24",0.418615402360561,0.025
"319",43,"M_15-24",0.424036759397743,0.025
"320",44,"M_15-24",0.429092572637184,0.025
"321",45,"M_15-24",0.433023371016663,0.025
"322",46,"M_15-24",0.437303627239112,0.025
"323",47,"M_15-24",0.44146271944496,0.025
"324",48,"M_15-24",0.445592008710856,0.025
"325",49,"M_15-24",0.450017704057812,0.025
"326",50,"M_15-24",0.454380359985298,0.025
"327",51,"M_15-24",0.458170521749425,0.025
"328",52,"M_15-24",0.461759547476764,0.025
"329",53,"M_15-24",0.465912992147528,0.025
"330",54,"M_15-24",0.469938817370964,0.025
"331",55,"M_15-24",0.474428892419764,0.025
"332",56,"M_15-24",0.478473421940911,0.025
"333",57,"M_15-24",0.482853926041967,0.025
"334",58,"M_15-24",0.4872041869801,0.025
"335",59,"M_15-24",0.492293075241081,0.025
"336",60,"M_15-24",0.498071035273401,0.025
"337",61,"M_15-24",0.505420409636926,0.025
"338",62,"M_15-24",0.513254418612107,0.025
"339",63,"M_15-24",0.521400983000033,0.025
"340",64,"M_15-24",0.528327331791987,0.025
"341",65,"M_15-24",0.534437590755157,0.025
"342",66,"M_15-24",0.542924738640332,0.025
"343",10,"M_25-34",0.000282867243212528,0.025
"344",11,"M_25-34",0.00298548055298185,0.025
"345",12,"M_25-34",0.00751684524332569,0.025
"346",13,"M_25-34",0.0138454171103371,0.025
"347",14,"M_25-34",0.021597809601769,0.025
"348",15,"M_25-34",0.0298160501392214,0.025
"349",16,"M_25-34",0.046230822423211,0.025
"350",17,"M_25-34",0.0642879644803611,0.025
"351",18,"M_25-34",0.0893872247359263,0.025
"352",19,"M_25-34",0.122178460103384,0.025
"353",20,"M_25-34",0.150663003094003,0.025
"354",21,"M_25-34",0.173871199328077,0.025
"355",22,"M_25-34",0.206201578392625,0.025
"356",23,"M_25-34",0.233159427271037,0.025
"357",24,"M_25-34",0.262220576307156,0.025
"358",25,"M_25-34",0.279026036053527,0.025
"359",26,"M_25-34",0.293133088278171,0.025
"360",27,"M_25-34",0.306370585502288,0.025
"361",28,"M_25-34",0.319358946574617,0.025
"362",29,"M_25-34",0.33012722121425,0.025
"363",30,"M_25-34",0.338865587450584,0.025
"364",31,"M_25-34",0.345570407767448,0.025
"365",32,"M_25-34",0.352030551746834,0.025
"366",33,"M_25-34",0.360291634121197,0.025
"367",34,"M_25-34",0.368316914548889,0.025
"368",35,"M_25-34",0.375788870152958,0.025
"369",36,"M_25-34",0.383809952220475,0.025
"370",37,"M_25-34",0.39130980564487,0.025
"371",38,"M_25-34",0.397230653079067,0.025
"372",39,"M_25-34",0.402222459421601,0.025
"373",40,"M_25-34",0.40704242760192,0.025
"374",41,"M_25-34",0.41198861410107,0.025
"375",42,"M_25-34",0.417271511532102,0.025
"376",43,"M_25-34",0.423515818047833,0.025
"377",44,"M_25-34",0.43008957940024,0.025
"378",45,"M_25-34",0.436194671521101,0.025
"379",46,"M_25-34",0.442946719018314,0.025
"380",47,"M_25-34",0.449264667700871,0.025
"381",48,"M_25-34",0.455735876872881,0.025
"382",49,"M_25-34",0.463229752930862,0.025
"383",50,"M_25-34",0.469600330067346,0.025
"384",51,"M_25-34",0.475679386469686,0.025
"385",52,"M_25-34",0.482153709579058,0.025
"386",53,"M_25-34",0.487744204226288,0.025
"387",54,"M_25-34",0.493403866664834,0.025
"388",55,"M_25-34",0.499032473982103,0.025
"389",56,"M_25-34",0.504760480744796,0.025
"390",57,"M_25-34",0.51067474184912,0.025
"391",58,"M_25-34",0.516120406437333,0.025
"392",59,"M_25-34",0.521135053657151,0.025
"393",60,"M_25-34",0.52747291520322,0.025
"394",61,"M_25-34",0.534777011108654,0.025
"395",62,"M_25-34",0.543247573276151,0.025
"396",63,"M_25-34",0.551099959272495,0.025
"397",64,"M_25-34",0.559166789425676,0.025
"398",65,"M_25-34",0.566428806258721,0.025
"399",66,"M_25-34",0.575213119564791,0.025
"400",10,"M_35-44",0.000325852215487659,0.025
"401",11,"M_35-44",0.00338865648227236,0.025
"402",12,"M_35-44",0.0103647439197155,0.025
"403",13,"M_35-44",0.0197520601329671,0.025
"404",14,"M_35-44",0.0311860585782807,0.025
"405",15,"M_35-44",0.0449571610366677,0.025
"406",16,"M_35-44",0.0617576115125137,0.025
"407",17,"M_35-44",0.0839792434476502,0.025
"408",18,"M_35-44",0.109969069401603,0.025
"409",19,"M_35-44",0.141756095760517,0.025
"410",20,"M_35-44",0.178853388295599,0.025
"411",21,"M_35-44",0.216296450320673,0.025
"412",22,"M_35-44",0.238286427416548,0.025
"413",23,"M_35-44",0.261376036253837,0.025
"414",24,"M_35-44",0.284032195115486,0.025
"415",25,"M_35-44",0.303576207757006,0.025
"416",26,"M_35-44",0.315033538122696,0.025
"417",27,"M_35-44",0.326295909848579,0.025
"418",28,"M_35-44",0.338138986225177,0.025
"419",29,"M_35-44",0.349103438143595,0.025
"420",30,"M_35-44",0.358342822519719,0.025
"421",31,"M_35-44",0.366885384984767,0.025
"422",32,"M_35-44",0.37639025749792,0.025
"423",33,"M_35-44",0.384583697179463,0.025
"424",34,"M_35-44",0.392933674235237,0.025
"425",35,"M_35-44",0.400773697471449,0.025
"426",36,"M_35-44",0.408834144955317,0.025
"427",37,"M_35-44",0.416509033146897,0.025
"428",38,"M_35-44",0.42421145594158,0.025
"429",39,"M_35-44",0.430566978643199,0.025
"430",40,"M_35-44",0.437170062267111,0.025
"431",41,"M_35-44",0.444071292402354,0.025
"432",42,"M_35-44",0.451075447783079,0.025
"433",43,"M_35-44",0.457626154572673,0.025
"434",44,"M_35-44",0.464524849462453,0.025
"435",45,"M_35-44",0.471051263723644,0.025
"436",46,"M_35-44",0.478143328869817,0.025
"437",47,"M_35-44",0.485351035400896,0.025
"438",48,"M_35-44",0.49272885523374,0.025
"439",49,"M_35-44",0.499280448543879,0.025
"440",50,"M_35-44",0.506023213042862,0.025
"441",51,"M_35-44",0.512604891858806,0.025
"442",52,"M_35-44",0.519645994291653,0.025
"443",53,"M_35-44",0.525780611114864,0.025
"444",54,"M_35-44",0.532142491005831,0.025
"445",55,"M_35-44",0.538660561380797,0.025
"446",56,"M_35-44",0.545441357168686,0.025
"447",57,"M_35-44",0.552530462558193,0.025
"448",58,"M_35-44",0.559627101020978,0.025
"449",59,"M_35-44",0.567410338400098,0.025
"450",60,"M_35-44",0.576412525077612,0.025
"451",61,"M_35-44",0.583644865851562,0.025
"452",62,"M_35-44",0.591137747473562,0.025
"453",63,"M_35-44",0.599241046646235,0.025
"454",64,"M_35-44",0.606353912096054,0.025
"455",65,"M_35-44",0.614673901655183,0.025
"456",66,"M_35-44",0.622932442511003,0.025
"457",10,"M_45-54",0.000456248158695309,0.025
"458",11,"M_45-54",0.00505343651336302,0.025
"459",12,"M_45-54",0.0118056493029107,0.025
"460",13,"M_45-54",0.0191079711145338,0.025
"461",14,"M_45-54",0.0274891402085977,0.025
"462",15,"M_45-54",0.0365654255030805,0.025
"463",16,"M_45-54",0.0480706221226949,0.025
"464",17,"M_45-54",0.0605292480916636,0.025
"465",18,"M_45-54",0.0739553735773195,0.025
"466",19,"M_45-54",0.0886901978538846,0.025
"467",20,"M_45-54",0.105023663578978,0.025
"468",21,"M_45-54",0.12335237955796,0.025
"469",22,"M_45-54",0.143177725718728,0.025
"470",23,"M_45-54",0.166063881693768,0.025
"471",24,"M_45-54",0.190769500971983,0.025
"472",25,"M_45-54",0.208589450240777,0.025
"473",26,"M_45-54",0.223855655932964,0.025
"474",27,"M_45-54",0.238302091856189,0.025
"475",28,"M_45-54",0.253965861670739,0.025
"476",29,"M_45-54",0.268599772911793,0.025
"477",30,"M_45-54",0.283132426692528,0.025
"478",31,"M_45-54",0.295666448309653,0.025
"479",32,"M_45-54",0.306663820574558,0.025
"480",33,"M_45-54",0.31794961690563,0.025
"481",34,"M_45-54",0.327546064173367,0.025
"482",35,"M_45-54",0.337909421597701,0.025
"483",36,"M_45-54",0.347180509317164,0.025
"484",37,"M_45-54",0.356436936256753,0.025
"485",38,"M_45-54",0.364905289546736,0.025
"486",39,"M_45-54",0.373513015741045,0.025
"487",40,"M_45-54",0.382328685755772,0.025
"488",41,"M_45-54",0.391519181849385,0.025
"489",42,"M_45-54",0.40118476815763,0.025
"490",43,"M_45-54",0.410636886971973,0.025
"491",44,"M_45-54",0.420486763654454,0.025
"492",45,"M_45-54",0.429052077014208,0.025
"493",46,"M_45-54",0.437282616580325,0.025
"494",47,"M_45-54",0.445202891784867,0.025
"495",48,"M_45-54",0.453748169982485,0.025
"496",49,"M_45-54",0.462127350085858,0.025
"497",50,"M_45-54",0.469675825849552,0.025
"498",51,"M_45-54",0.477275044704273,0.025
"499",52,"M_45-54",0.4844423274106,0.025
"500",53,"M_45-54",0.491307499625497,0.025
"501",54,"M_45-54",0.498316775458736,0.025
"502",55,"M_45-54",0.50598585064332,0.025
"503",56,"M_45-54",0.513528004915771,0.025
"504",57,"M_45-54",0.521549172468313,0.025
"505",58,"M_45-54",0.529480910958341,0.025
"506",59,"M_45-54",0.538535316803275,0.025
"507",60,"M_45-54",0.546858513014926,0.025
"508",61,"M_45-54",0.556073081454949,0.025
"509",62,"M_45-54",0.564986771304843,0.025
"510",63,"M_45-54",0.573134293538031,0.025
"511",64,"M_45-54",0.58151542777429,0.025
"512",65,"M_45-54",0.590462007136228,0.025
"513",66,"M_45-54",0.599419288861281,0.025
"514",10,"M_55-69",0.000205873896581226,0.025
"515",11,"M_55-69",0.00201775066512508,0.025
"516",12,"M_55-69",0.00547232110370048,0.025
"517",13,"M_55-69",0.00961733929131868,0.025
"518",14,"M_55-69",0.0144578212277443,0.025
"519",15,"M_55-69",0.0204043024220357,0.025
"520",16,"M_55-69",0.0262006235163334,0.025
"521",17,"M_55-69",0.0324532077854731,0.025
"522",18,"M_55-69",0.0388417111578702,0.025
"523",19,"M_55-69",0.045522421079134,0.025
"524",20,"M_55-69",0.0522596698743025,0.025
"525",21,"M_55-69",0.0592187486546464,0.025
"526",22,"M_55-69",0.0667164634038962,0.025
"527",23,"M_55-69",0.0741720659678739,0.025
"528",24,"M_55-69",0.081339829121319,0.025
"529",25,"M_55-69",0.0887749687756239,0.025
"530",26,"M_55-69",0.0964587314517182,0.025
"531",27,"M_55-69",0.10386045683734,0.025
"532",28,"M_55-69",0.111398495149184,0.025
"533",29,"M_55-69",0.11874360556793,0.025
"534",30,"M_55-69",0.126093787267957,0.025
"535",31,"M_55-69",0.133926842690371,0.025
"536",32,"M_55-69",0.142206197920924,0.025
"537",33,"M_55-69",0.149986410310277,0.025
"538",34,"M_55-69",0.157355471009054,0.025
"539",35,"M_55-69",0.163921649796881,0.025
"540",36,"M_55-69",0.170690070391495,0.025
"541",37,"M_55-69",0.177095031512048,0.025
"542",38,"M_55-69",0.183920564293681,0.025
"543",39,"M_55-69",0.190715408910821,0.025
"544",40,"M_55-69",0.196706482969406,0.025
"545",41,"M_55-69",0.203333834903539,0.025
"546",42,"M_55-69",0.209303853161556,0.025
"547",43,"M_55-69",0.215704080866214,0.025
"548",44,"M_55-69",0.222207202089087,0.025
"549",45,"M_55-69",0.22850353113047,0.025
"550",46,"M_55-69",0.23497959800522,0.025
"551",47,"M_55-69",0.241729857201026,0.025
"552",48,"M_55-69",0.248374158766597,0.025
"553",49,"M_55-69",0.254861561338451,0.025
"554",50,"M_55-69",0.260849621751036,0.025
"555",51,"M_55-69",0.266824173403149,0.025
"556",52,"M_55-69",0.272320372210416,0.025
"557",53,"M_55-69",0.278586072660749,0.025
"558",54,"M_55-69",0.284653009008538,0.025
"559",55,"M_55-69",0.291283414924869,0.025
"560",56,"M_55-69",0.297638929758196,0.025
"561",57,"M_55-69",0.303540073358997,0.025
"562",58,"M_55-69",0.309914872343189,0.025
"563",59,"M_55-69",0.316356075893513,0.025
"564",60,"M_55-69",0.322369307643765,0.025
"565",61,"M_55-69",0.32766980445129,0.025
"566",62,"M_55-69",0.332319506911301,0.025
"567",63,"M_55-69",0.338631311840376,0.025
"568",64,"M_55-69",0.344220173465414,0.025
"569",65,"M_55-69",0.350053634030271,0.025
"570",66,"M_55-69",0.356674568019769,0.025
"571",10,"F_15-24",0.00303880972366293,0.25
"572",11,"F_15-24",0.00943535580205625,0.25
"573",12,"F_15-24",0.0176351514986866,0.25
"574",13,"F_15-24",0.0279445286629114,0.25
"575",14,"F_15-24",0.0386403864819911,0.25
"576",15,"F_15-24",0.0502786024087399,0.25
"577",16,"F_15-24",0.0730340681964186,0.25
"578",17,"F_15-24",0.10176626613271,0.25
