"","month","age_sex","value","quantile"
"1419",28,"M_15-24",0.239531022032957,0.5
"1420",29,"M_15-24",0.245824857290306,0.5
"1421",30,"M_15-24",0.252215822319249,0.5
"1422",31,"M_15-24",0.259360652543514,0.5
"1423",32,"M_15-24",0.266228964612232,0.5
"1424",33,"M_15-24",0.27357459250391,0.5
"1425",34,"M_15-24",0.28099783957763,0.5
"1426",35,"M_15-24",0.288087482217499,0.5
"1427",36,"M_15-24",0.294818981788041,0.5
"1428",37,"M_15-24",0.301898537761273,0.5
"1429",38,"M_15-24",0.3110447049634,0.5
"1430",39,"M_15-24",0.319538396291955,0.5
"1431",40,"M_15-24",0.327737260163572,0.5
"1432",41,"M_15-24",0.335692722187539,0.5
"1433",42,"M_15-24",0.344590834117033,0.5
"1434",43,"M_15-24",0.356960842865373,0.5
"1435",44,"M_15-24",0.368921257288595,0.5
"1436",45,"M_15-24",0.380190280620959,0.5
"1437",46,"M_15-24",0.390539295785613,0.5
"1438",47,"M_15-24",0.403154750248779,0.5
"1439",48,"M_15-24",0.416176071189405,0.5
"1440",49,"M_15-24",0.429343308233045,0.5
"1441",50,"M_15-24",0.443894109572932,0.5
"1442",51,"M_15-24",0.454909171658776,0.5
"1443",52,"M_15-24",0.466775575319027,0.5
"1444",53,"M_15-24",0.478288482066489,0.5
"1445",54,"M_15-24",0.487447634742795,0.5
"1446",55,"M_15-24",0.49606235147768,0.5
"1447",56,"M_15-24",0.505187718707892,0.5
"1448",57,"M_15-24",0.514170150964668,0.5
"1449",58,"M_15-24",0.522927735907865,0.5
"1450",59,"M_15-24",0.532170494747734,0.5
"1451",60,"M_15-24",0.540652989709985,0.5
"1452",61,"M_15-24",0.550195549255577,0.5
"1453",62,"M_15-24",0.559703758079574,0.5
"1454",63,"M_15-24",0.570034572588328,0.5
"1455",64,"M_15-24",0.580875861585761,0.5
"1456",65,"M_15-24",0.591487969101268,0.5
"1457",10,"M_25-34",0.00421939960095122,0.5
"1458",11,"M_25-34",0.0111017185691576,0.5
"1459",12,"M_25-34",0.0188671688976056,0.5
"1460",13,"M_25-34",0.0281239674963515,0.5
"1461",14,"M_25-34",0.0383815718383645,0.5
"1462",15,"M_25-34",0.048618074403232,0.5
"1463",16,"M_25-34",0.0622835013339041,0.5
"1464",17,"M_25-34",0.0775001580297245,0.5
"1465",18,"M_25-34",0.0940001478778716,0.5
"1466",19,"M_25-34",0.110128847191765,0.5
"1467",20,"M_25-34",0.124272674114862,0.5
"1468",21,"M_25-34",0.135862328837612,0.5
"1469",22,"M_25-34",0.145503054213048,0.5
"1470",23,"M_25-34",0.155236446472665,0.5
"1471",24,"M_25-34",0.165919084626115,0.5
"1472",25,"M_25-34",0.176879206175905,0.5
"1473",26,"M_25-34",0.188128359787376,0.5
"1474",27,"M_25-34",0.199502889480262,0.5
"1475",28,"M_25-34",0.210961544896319,0.5
"1476",29,"M_25-34",0.221693168369751,0.5
"1477",30,"M_25-34",0.231964292505603,0.5
"1478",31,"M_25-34",0.241795841190725,0.5
"1479",32,"M_25-34",0.252199608697935,0.5
"1480",33,"M_25-34",0.262078924582359,0.5
"1481",34,"M_25-34",0.272547444221531,0.5
"1482",35,"M_25-34",0.283440108873302,0.5
"1483",36,"M_25-34",0.29463725283564,0.5
"1484",37,"M_25-34",0.305657230701701,0.5
"1485",38,"M_25-34",0.31790297447813,0.5
"1486",39,"M_25-34",0.330089310443234,0.5
"1487",40,"M_25-34",0.342489315216834,0.5
"1488",41,"M_25-34",0.355184210983259,0.5
"1489",42,"M_25-34",0.36598950562968,0.5
"1490",43,"M_25-34",0.376261540681416,0.5
"1491",44,"M_25-34",0.386401651952721,0.5
"1492",45,"M_25-34",0.39621772483505,0.5
"1493",46,"M_25-34",0.40512992559339,0.5
"1494",47,"M_25-34",0.414031137049524,0.5
"1495",48,"M_25-34",0.422951563674069,0.5
"1496",49,"M_25-34",0.432224089520026,0.5
"1497",50,"M_25-34",0.441908890814326,0.5
"1498",51,"M_25-34",0.454819634026911,0.5
"1499",52,"M_25-34",0.466727497183938,0.5
"1500",53,"M_25-34",0.478508885934632,0.5
"1501",54,"M_25-34",0.490511374842983,0.5
"1502",55,"M_25-34",0.502876849593218,0.5
"1503",56,"M_25-34",0.51661532081081,0.5
"1504",57,"M_25-34",0.530392717770512,0.5
"1505",58,"M_25-34",0.544326238453728,0.5
"1506",59,"M_25-34",0.556143410862596,0.5
"1507",60,"M_25-34",0.566673112084396,0.5
"1508",61,"M_25-34",0.577582082547665,0.5
"1509",62,"M_25-34",0.588534742177024,0.5
"1510",63,"M_25-34",0.597633513404999,0.5
"1511",64,"M_25-34",0.606773678488443,0.5
"1512",65,"M_25-34",0.6180571325237,0.5
"1513",10,"M_35-44",0.00752706126610903,0.5
"1514",11,"M_35-44",0.0144934944406355,0.5
"1515",12,"M_35-44",0.0209235145025496,0.5
"1516",13,"M_35-44",0.0280564845418986,0.5
"1517",14,"M_35-44",0.0364030260741026,0.5
"1518",15,"M_35-44",0.0444854959384247,0.5
"1519",16,"M_35-44",0.05768231711815,0.5
"1520",17,"M_35-44",0.0758089829152087,0.5
"1521",18,"M_35-44",0.0936521070925133,0.5
"1522",19,"M_35-44",0.11140709617902,0.5
"1523",20,"M_35-44",0.136266442217053,0.5
"1524",21,"M_35-44",0.154899089326126,0.5
"1525",22,"M_35-44",0.169390599650837,0.5
"1526",23,"M_35-44",0.184333855649247,0.5
"1527",24,"M_35-44",0.196726458061847,0.5
"1528",25,"M_35-44",0.209236357986174,0.5
"1529",26,"M_35-44",0.220791999282859,0.5
"1530",27,"M_35-44",0.232477689624962,0.5
"1531",28,"M_35-44",0.243874012347761,0.5
"1532",29,"M_35-44",0.255644023953774,0.5
"1533",30,"M_35-44",0.267796852840177,0.5
"1534",31,"M_35-44",0.27946185596838,0.5
"1535",32,"M_35-44",0.29162876845606,0.5
"1536",33,"M_35-44",0.300812607379626,0.5
"1537",34,"M_35-44",0.308177285113566,0.5
"1538",35,"M_35-44",0.315763586009255,0.5
"1539",36,"M_35-44",0.322983127942892,0.5
"1540",37,"M_35-44",0.33094808069018,0.5
"1541",38,"M_35-44",0.339201330412129,0.5
"1542",39,"M_35-44",0.347526186524239,0.5
"1543",40,"M_35-44",0.355347671047549,0.5
"1544",41,"M_35-44",0.363525864942721,0.5
"1545",42,"M_35-44",0.372043735351155,0.5
"1546",43,"M_35-44",0.381375384293527,0.5
"1547",44,"M_35-44",0.39117323506927,0.5
"1548",45,"M_35-44",0.40081128598054,0.5
"1549",46,"M_35-44",0.410202752654526,0.5
"1550",47,"M_35-44",0.419739572888926,0.5
"1551",48,"M_35-44",0.430757160872712,0.5
"1552",49,"M_35-44",0.44161102624399,0.5
"1553",50,"M_35-44",0.453956998487642,0.5
"1554",51,"M_35-44",0.468925407945154,0.5
"1555",52,"M_35-44",0.484416184771408,0.5
"1556",53,"M_35-44",0.500486345429777,0.5
"1557",54,"M_35-44",0.515351960472603,0.5
"1558",55,"M_35-44",0.531124265037011,0.5
"1559",56,"M_35-44",0.546622846624534,0.5
"1560",57,"M_35-44",0.562879137252085,0.5
"1561",58,"M_35-44",0.57943026634921,0.5
"1562",59,"M_35-44",0.592567526949576,0.5
"1563",60,"M_35-44",0.602343068603638,0.5
"1564",61,"M_35-44",0.613190915410026,0.5
"1565",62,"M_35-44",0.623696986562311,0.5
"1566",63,"M_35-44",0.633960183421471,0.5
"1567",64,"M_35-44",0.645318082721542,0.5
"1568",65,"M_35-44",0.656827063654853,0.5
"1569",10,"M_45-54",0.00400757860923204,0.5
"1570",11,"M_45-54",0.0101737069288024,0.5
"1571",12,"M_45-54",0.0186735422018504,0.5
"1572",13,"M_45-54",0.028377837308185,0.5
"1573",14,"M_45-54",0.0395829666568687,0.5
"1574",15,"M_45-54",0.0505291276295109,0.5
"1575",16,"M_45-54",0.0697316146872719,0.5
"1576",17,"M_45-54",0.0951318792909961,0.5
"1577",18,"M_45-54",0.119270685543808,0.5
"1578",19,"M_45-54",0.143288360106717,0.5
"1579",20,"M_45-54",0.158007135573013,0.5
"1580",21,"M_45-54",0.171542265730909,0.5
"1581",22,"M_45-54",0.182767516261732,0.5
"1582",23,"M_45-54",0.193749340045182,0.5
"1583",24,"M_45-54",0.20367530289376,0.5
"1584",25,"M_45-54",0.213714551834498,0.5
"1585",26,"M_45-54",0.223042497862507,0.5
"1586",27,"M_45-54",0.232283839421379,0.5
"1587",28,"M_45-54",0.241485112017045,0.5
"1588",29,"M_45-54",0.251261697188261,0.5
"1589",30,"M_45-54",0.261878482051912,0.5
"1590",31,"M_45-54",0.272181824161296,0.5
"1591",32,"M_45-54",0.282086107953811,0.5
"1592",33,"M_45-54",0.292058629580704,0.5
"1593",34,"M_45-54",0.299722794111604,0.5
"1594",35,"M_45-54",0.306228605513595,0.5
"1595",36,"M_45-54",0.312859832186942,0.5
"1596",37,"M_45-54",0.319110289928329,0.5
"1597",38,"M_45-54",0.327836975538217,0.5
"1598",39,"M_45-54",0.336560800731306,0.5
"1599",40,"M_45-54",0.344833660251529,0.5
"1600",41,"M_45-54",0.353303996236254,0.5
"1601",42,"M_45-54",0.362202075535876,0.5
"1602",43,"M_45-54",0.369966636051556,0.5
"1603",44,"M_45-54",0.37790187450466,0.5
"1604",45,"M_45-54",0.385949606978344,0.5
"1605",46,"M_45-54",0.394023443500563,0.5
"1606",47,"M_45-54",0.401963808609505,0.5
"1607",48,"M_45-54",0.409595363277268,0.5
"1608",49,"M_45-54",0.417426447754142,0.5
"1609",50,"M_45-54",0.425933175480239,0.5
"1610",51,"M_45-54",0.434152242430279,0.5
"1611",52,"M_45-54",0.442442980710995,0.5
"1612",53,"M_45-54",0.450359683398539,0.5
"1613",54,"M_45-54",0.459560729171233,0.5
"1614",55,"M_45-54",0.469037870215139,0.5
"1615",56,"M_45-54",0.478956145285418,0.5
"1616",57,"M_45-54",0.489382951567213,0.5
"1617",58,"M_45-54",0.500123317671478,0.5
"1618",59,"M_45-54",0.511731399257107,0.5
"1619",60,"M_45-54",0.523650652924753,0.5
"1620",61,"M_45-54",0.536812799434603,0.5
"1621",62,"M_45-54",0.549897435017624,0.5
"1622",63,"M_45-54",0.565337562102469,0.5
"1623",64,"M_45-54",0.576389359257106,0.5
"1624",65,"M_45-54",0.586835088827746,0.5
"1625",10,"M_55-69",0.00450261731428021,0.5
"1626",11,"M_55-69",0.0115028485393892,0.5
"1627",12,"M_55-69",0.0179182592345726,0.5
"1628",13,"M_55-69",0.0247707876892966,0.5
"1629",14,"M_55-69",0.0316578759247351,0.5
"1630",15,"M_55-69",0.0386803073719478,0.5
"1631",16,"M_55-69",0.0469530764553931,0.5
"1632",17,"M_55-69",0.0548946174433227,0.5
"1633",18,"M_55-69",0.0632023908404721,0.5
"1634",19,"M_55-69",0.0713676581529011,0.5
"1635",20,"M_55-69",0.0804432299512225,0.5
"1636",21,"M_55-69",0.0897354903344773,0.5
"1637",22,"M_55-69",0.098675939181083,0.5
"1638",23,"M_55-69",0.107478617797774,0.5
"1639",24,"M_55-69",0.115567356276743,0.5
"1640",25,"M_55-69",0.124544472637033,0.5
"1641",26,"M_55-69",0.134041251790659,0.5
"1642",27,"M_55-69",0.143582726548651,0.5
"1643",28,"M_55-69",0.153317725328593,0.5
"1644",29,"M_55-69",0.163043258381514,0.5
"1645",30,"M_55-69",0.173002083874907,0.5
"1646",31,"M_55-69",0.183317782470738,0.5
"1647",32,"M_55-69",0.193398638191267,0.5
"1648",33,"M_55-69",0.203038511988971,0.5
"1649",34,"M_55-69",0.211846854933318,0.5
"1650",35,"M_55-69",0.220984838794727,0.5
"1651",36,"M_55-69",0.230063861923351,0.5
"1652",37,"M_55-69",0.239778620126959,0.5
"1653",38,"M_55-69",0.249390317898219,0.5
"1654",39,"M_55-69",0.25898853143357,0.5
"1655",40,"M_55-69",0.268724796921666,0.5
"1656",41,"M_55-69",0.278420720725687,0.5
"1657",42,"M_55-69",0.288200296236154,0.5
"1658",43,"M_55-69",0.298729690356237,0.5
"1659",44,"M_55-69",0.309253430048507,0.5
"1660",45,"M_55-69",0.320497990391777,0.5
"1661",46,"M_55-69",0.332644663246305,0.5
"1662",47,"M_55-69",0.344692434636141,0.5
"1663",48,"M_55-69",0.356123062857804,0.5
"1664",49,"M_55-69",0.367309292573946,0.5
"1665",50,"M_55-69",0.379801557517536,0.5
"1666",51,"M_55-69",0.392582972745433,0.5
"1667",52,"M_55-69",0.406199688778204,0.5
"1668",53,"M_55-69",0.420310609757939,0.5
"1669",54,"M_55-69",0.434518887754685,0.5
"1670",55,"M_55-69",0.446336219037047,0.5
"1671",56,"M_55-69",0.458787297988422,0.5
"1672",57,"M_55-69",0.471388034616382,0.5
"1673",58,"M_55-69",0.483895755340833,0.5
"1674",59,"M_55-69",0.497256761119719,0.5
"1675",60,"M_55-69",0.508213015808219,0.5
"1676",61,"M_55-69",0.519464659358572,0.5
"1677",62,"M_55-69",0.531000051867279,0.5
"1678",63,"M_55-69",0.540300823336143,0.5
"1679",64,"M_55-69",0.549508420049141,0.5
"1680",65,"M_55-69",0.559628217408799,0.5
"1681",10,"F_15-24",0.00806709385725762,0.75
"1682",11,"F_15-24",0.0172187162368677,0.75
"1683",12,"F_15-24",0.0287866566670421,0.75
"1684",13,"F_15-24",0.0398184228628885,0.75
"1685",14,"F_15-24",0.0509834962147179,0.75
"1686",15,"F_15-24",0.0617450438476445,0.75
"1687",16,"F_15-24",0.0754505695698484,0.75
"1688",17,"F_15-24",0.0889797060900262,0.75
"1689",18,"F_15-24",0.102596927197596,0.75
"1690",19,"F_15-24",0.114004992936299,0.75
"1691",20,"F_15-24",0.125175883862551,0.75
"1692",21,"F_15-24",0.136984113746397,0.75
"1693",22,"F_15-24",0.147790217835978,0.75
"1694",23,"F_15-24",0.157412713478214,0.75
"1695",24,"F_15-24",0.166034137503903,0.75
"1696",25,"F_15-24",0.173093401822365,0.75
"1697",26,"F_15-24",0.179692039534093,0.75
"1698",27,"F_15-24",0.186127831266326,0.75
"1699",28,"F_15-24",0.192661223407882,0.75
"1700",29,"F_15-24",0.199634300444627,0.75
"1701",30,"F_15-24",0.207109811825377,0.75
"1702",31,"F_15-24",0.21387670665357,0.75
"1703",32,"F_15-24",0.220633285559918,0.75
"1704",33,"F_15-24",0.227156499837491,0.75
"1705",34,"F_15-24",0.232927448230226,0.75
"1706",35,"F_15-24",0.238459501844497,0.75
"1707",36,"F_15-24",0.24386131983222,0.75
"1708",37,"F_15-24",0.249325965675017,0.75
"1709",38,"F_15-24",0.255868752044812,0.75
"1710",39,"F_15-24",0.26295508703875,0.75
"1711",40,"F_15-24",0.270007836358969,0.75
"1712",41,"F_15-24",0.277275760524953,0.75
"1713",42,"F_15-24",0.284022156376296,0.75
"1714",43,"F_15-24",0.292387912061245,0.75
"1715",44,"F_15-24",0.300509827486719,0.75
"1716",45,"F_15-24",0.308297268096461,0.75
"1717",46,"F_15-24",0.316385550931622,0.75
"1718",47,"F_15-24",0.326798442769829,0.75
"1719",48,"F_15-24",0.336342950829428,0.75
"1720",49,"F_15-24",0.345539360886553,0.75
"1721",50,"F_15-24",0.356798202943293,0.75
"1722",51,"F_15-24",0.369525800669507,0.75
"1723",52,"F_15-24",0.382395264826346,0.75
"1724",53,"F_15-24",0.395075365468125,0.75
"1725",54,"F_15-24",0.41012623727314,0.75
"1726",55,"F_15-24",0.420748970411506,0.75
"1727",56,"F_15-24",0.432921708566903,0.75
"1728",57,"F_15-24",0.443952274530748,0.75
"1729",58,"F_15-24",0.455252849048392,0.75
"1730",59,"F_15-24",0.46641520970941,0.75
"1731",60,"F_15-24",0.475781283179789,0.75
"1732",61,"F_15-24",0.48492558494697,0.75
"1733",62,"F_15-24",0.49400772960243,0.75
"1734",63,"F_15-24",0.502914782709386,0.75
"1735",64,"F_15-24",0.513124640232015,0.75
"1736",65,"F_15-24",0.523291269897103,0.75
"1737",10,"F_25-34",0.00909797095646885,0.75
"1738",11,"F_25-34",0.0163888187037109,0.75
"1739",12,"F_25-34",0.0262074901936609,0.75
"1740",13,"F_25-34",0.036191441251217,0.75
"1741",14,"F_25-34",0.0463468167304487,0.75
"1742",15,"F_25-34",0.0561583170883149,0.75
"1743",16,"F_25-34",0.0713998492710884,0.75
"1744",17,"F_25-34",0.0858441935293948,0.75
"1745",18,"F_25-34",0.100415948356789,0.75
"1746",19,"F_25-34",0.113418068758605,0.75
"1747",20,"F_25-34",0.131852208333787,0.75
"1748",21,"F_25-34",0.144522561533164,0.75
"1749",22,"F_25-34",0.156256899952981,0.75
"1750",23,"F_25-34",0.167690418083576,0.75
"1751",24,"F_25-34",0.177120277323384,0.75
"1752",25,"F_25-34",0.18576213575788,0.75
"1753",26,"F_25-34",0.193777717367385,0.75
"1754",27,"F_25-34",0.201741645325713,0.75
"1755",28,"F_25-34",0.20959386395962,0.75
"1756",29,"F_25-34",0.216612752663879,0.75
"1757",30,"F_25-34",0.223654587090436,0.75
"1758",31,"F_25-34",0.23045647836,0.75
"1759",32,"F_25-34",0.237313902937829,0.75
"1760",33,"F_25-34",0.243677718364448,0.75
"1761",34,"F_25-34",0.250558677077485,0.75
"1762",35,"F_25-34",0.257265669506487,0.75
"1763",36,"F_25-34",0.263760634744988,0.75
"1764",37,"F_25-34",0.270299188971298,0.75
"1765",38,"F_25-34",0.277505850756293,0.75
"1766",39,"F_25-34",0.284460677381349,0.75
"1767",40,"F_25-34",0.291567503658498,0.75
"1768",41,"F_25-34",0.298607261160254,0.75
"1769",42,"F_25-34",0.305526151377689,0.75
"1770",43,"F_25-34",0.315029268366589,0.75
"1771",44,"F_25-34",0.324446094149647,0.75
"1772",45,"F_25-34",0.333679220704448,0.75
"1773",46,"F_25-34",0.342780386299274,0.75
"1774",47,"F_25-34",0.352921365873565,0.75
"1775",48,"F_25-34",0.362783741448101,0.75
"1776",49,"F_25-34",0.37279512735647,0.75
"1777",50,"F_25-34",0.383968991149983,0.75
"1778",51,"F_25-34",0.395502530220484,0.75
"1779",52,"F_25-34",0.406849361534608,0.75
"1780",53,"F_25-34",0.418136756643895,0.75
"1781",54,"F_25-34",0.428703597069311,0.75
"1782",55,"F_25-34",0.441453607633083,0.75
"1783",56,"F_25-34",0.455606895459585,0.75
"1784",57,"F_25-34",0.469954969421701,0.75
"1785",58,"F_25-34",0.48396327378151,0.75
"1786",59,"F_25-34",0.49889875905853,0.75
"1787",60,"F_25-34",0.515145386590395,0.75
"1788",61,"F_25-34",0.530741044935917,0.75
"1789",62,"F_25-34",0.546358735054284,0.75
"1790",63,"F_25-34",0.561664318478339,0.75
"1791",64,"F_25-34",0.573984415099613,0.75
"1792",65,"F_25-34",0.585387978236908,0.75
"1793",10,"F_35-44",0.0113994659813404,0.75
"1794",11,"F_35-44",0.0204794451408592,0.75
"1795",12,"F_35-44",0.0286310743744029,0.75
"1796",13,"F_35-44",0.0366975882395685,0.75
"1797",14,"F_35-44",0.0455021233360351,0.75
"1798",15,"F_35-44",0.0540078190834179,0.75
"1799",16,"F_35-44",0.0684295263211773,0.75
"1800",17,"F_35-44",0.0819816787031861,0.75
"1801",18,"F_35-44",0.0952488826268929,0.75
"1802",19,"F_35-44",0.108224546695576,0.75
"1803",20,"F_35-44",0.121672035659232,0.75
"1804",21,"F_35-44",0.135634519170616,0.75
"1805",22,"F_35-44",0.14870140658758,0.75
"1806",23,"F_35-44",0.159846312245752,0.75
"1807",24,"F_35-44",0.170417440548507,0.75
"1808",25,"F_35-44",0.179095894161712,0.75
"1809",26,"F_35-44",0.187249072976533,0.75
"1810",27,"F_35-44",0.19564658109728,0.75
"1811",28,"F_35-44",0.203875053138066,0.75
"1812",29,"F_35-44",0.211815001693853,0.75
"1813",30,"F_35-44",0.219211830405408,0.75
"1814",31,"F_35-44",0.226800880940001,0.75
"1815",32,"F_35-44",0.234404978335112,0.75
"1816",33,"F_35-44",0.24265192774293,0.75
"1817",34,"F_35-44",0.250471183472315,0.75
"1818",35,"F_35-44",0.259272585508354,0.75
"1819",36,"F_35-44",0.268095646407148,0.75
"1820",37,"F_35-44",0.276856451223205,0.75
"1821",38,"F_35-44",0.286739659797214,0.75
"1822",39,"F_35-44",0.296729543131752,0.75
"1823",40,"F_35-44",0.306559318707525,0.75
"1824",41,"F_35-44",0.316271243206248,0.75
"1825",42,"F_35-44",0.325483012212048,0.75
"1826",43,"F_35-44",0.336047686935551,0.75
"1827",44,"F_35-44",0.346076381682404,0.75
"1828",45,"F_35-44",0.355431175728402,0.75
"1829",46,"F_35-44",0.365365416704088,0.75
"1830",47,"F_35-44",0.37730073805411,0.75
"1831",48,"F_35-44",0.389139299943419,0.75
"1832",49,"F_35-44",0.400994930786701,0.75
"1833",50,"F_35-44",0.413051683679676,0.75
"1834",51,"F_35-44",0.42614054012549,0.75
"1835",52,"F_35-44",0.439336092242254,0.75
"1836",53,"F_35-44",0.45279922845953,0.75
"1837",54,"F_35-44",0.467025032717336,0.75
"1838",55,"F_35-44",0.482370975555944,0.75
"1839",56,"F_35-44",0.496290212742906,0.75
"1840",57,"F_35-44",0.510483410516472,0.75
"1841",58,"F_35-44",0.524610506776752,0.75
"1842",59,"F_35-44",0.53811680902398,0.75
"1843",60,"F_35-44",0.552460650907433,0.75
"1844",61,"F_35-44",0.567191419161353,0.75
"1845",62,"F_35-44",0.581619856314717,0.75
"1846",63,"F_35-44",0.595238882398884,0.75
"1847",64,"F_35-44",0.608345464128283,0.75
"1848",65,"F_35-44",0.620009716520776,0.75
"1849",10,"F_45-54",0.0101017468763303,0.75
"1850",11,"F_45-54",0.0203757914914287,0.75
"1851",12,"F_45-54",0.0318429206262431,0.75
"1852",13,"F_45-54",0.0434140100317619,0.75
"1853",14,"F_45-54",0.0543003276197077,0.75
"1854",15,"F_45-54",0.0646487033976568,0.75
"1855",16,"F_45-54",0.081328712645279,0.75
"1856",17,"F_45-54",0.093293010313876,0.75
"1857",18,"F_45-54",0.104992957728517,0.75
"1858",19,"F_45-54",0.116788808126525,0.75
"1859",20,"F_45-54",0.128738289969565,0.75
"1860",21,"F_45-54",0.139588031472765,0.75
"1861",22,"F_45-54",0.149925056196932,0.75
"1862",23,"F_45-54",0.159523932740567,0.75
"1863",24,"F_45-54",0.168199234518415,0.75
"1864",25,"F_45-54",0.176763806532326,0.75
"1865",26,"F_45-54",0.184920454275531,0.75
"1866",27,"F_45-54",0.19315794030733,0.75
"1867",28,"F_45-54",0.201172765798828,0.75
"1868",29,"F_45-54",0.209758442772528,0.75
"1869",30,"F_45-54",0.220972319464969,0.75
"1870",31,"F_45-54",0.231589171911026,0.75
"1871",32,"F_45-54",0.243015789194661,0.75
"1872",33,"F_45-54",0.254008290357639,0.75
"1873",34,"F_45-54",0.262603033933488,0.75
"1874",35,"F_45-54",0.271396165998353,0.75
"1875",36,"F_45-54",0.280445107444853,0.75
"1876",37,"F_45-54",0.288792196605329,0.75
"1877",38,"F_45-54",0.297131837710218,0.75
"1878",39,"F_45-54",0.305183327012676,0.75
"1879",40,"F_45-54",0.313264612235591,0.75
"1880",41,"F_45-54",0.321407147633919,0.75
"1881",42,"F_45-54",0.329779807587397,0.75
"1882",43,"F_45-54",0.337911625691253,0.75
"1883",44,"F_45-54",0.345821156445585,0.75
"1884",45,"F_45-54",0.353398043297303,0.75
"1885",46,"F_45-54",0.361198865752326,0.75
"1886",47,"F_45-54",0.370699558961706,0.75
"1887",48,"F_45-54",0.380095771040422,0.75
"1888",49,"F_45-54",0.389378482860492,0.75
"1889",50,"F_45-54",0.398914701004702,0.75
"1890",51,"F_45-54",0.409488040505397,0.75
"1891",52,"F_45-54",0.420158114077992,0.75
"1892",53,"F_45-54",0.43118084899178,0.75
"1893",54,"F_45-54",0.442307771491313,0.75
"1894",55,"F_45-54",0.454911890879837,0.75
"1895",56,"F_45-54",0.467501732138189,0.75
"1896",57,"F_45-54",0.48036801559021,0.75
"1897",58,"F_45-54",0.493451438998652,0.75
"1898",59,"F_45-54",0.508772945438895,0.75
"1899",60,"F_45-54",0.521977347970495,0.75
"1900",61,"F_45-54",0.535330195043428,0.75
"1901",62,"F_45-54",0.548223240531159,0.75
"1902",63,"F_45-54",0.559432753359773,0.75
"1903",64,"F_45-54",0.570196786768053,0.75
"1904",65,"F_45-54",0.581533749173927,0.75
"1905",10,"F_55-69",0.00753869594039614,0.75
"1906",11,"F_55-69",0.0152501987016618,0.75
"1907",12,"F_55-69",0.0228854213466479,0.75
"1908",13,"F_55-69",0.0301075136914303,0.75
"1909",14,"F_55-69",0.0372644864934645,0.75
"1910",15,"F_55-69",0.044167009674632,0.75
"1911",16,"F_55-69",0.0510626495919532,0.75
"1912",17,"F_55-69",0.0578667548168344,0.75
"1913",18,"F_55-69",0.0648649531958714,0.75
"1914",19,"F_55-69",0.0716496946241451,0.75
"1915",20,"F_55-69",0.0786952960605098,0.75
"1916",21,"F_55-69",0.0862830402008811,0.75
"1917",22,"F_55-69",0.0935817365099061,0.75
"1918",23,"F_55-69",0.100938846049518,0.75
"1919",24,"F_55-69",0.108096546060784,0.75
"1920",25,"F_55-69",0.115070684383643,0.75
"1921",26,"F_55-69",0.122171428344073,0.75
"1922",27,"F_55-69",0.129333904048774,0.75
"1923",28,"F_55-69",0.136365911391206,0.75
"1924",29,"F_55-69",0.143431944955603,0.75
"1925",30,"F_55-69",0.151176162816976,0.75
"1926",31,"F_55-69",0.15895469166481,0.75
"1927",32,"F_55-69",0.166714327878342,0.75
"1928",33,"F_55-69",0.174124567654279,0.75
"1929",34,"F_55-69",0.181246712099536,0.75
"1930",35,"F_55-69",0.188393253701493,0.75
"1931",36,"F_55-69",0.195827415964864,0.75
"1932",37,"F_55-69",0.20260469340228,0.75
"1933",38,"F_55-69",0.20957299599384,0.75
"1934",39,"F_55-69",0.216375886269269,0.75
"1935",40,"F_55-69",0.223019912353735,0.75
"1936",41,"F_55-69",0.229716166346672,0.75
"1937",42,"F_55-69",0.23676709539611,0.75
"1938",43,"F_55-69",0.243621172188958,0.75
"1939",44,"F_55-69",0.250495393334987,0.75
"1940",45,"F_55-69",0.257564525201809,0.75
"1941",46,"F_55-69",0.264203885079753,0.75
"1942",47,"F_55-69",0.271232638237289,0.75
"1943",48,"F_55-69",0.278595371084129,0.75
"1944",49,"F_55-69",0.28577429746173,0.75
"1945",50,"F_55-69",0.293095980604224,0.75
"1946",51,"F_55-69",0.300922164202161,0.75
"1947",52,"F_55-69",0.308983191991997,0.75
"1948",53,"F_55-69",0.317104805865186,0.75
"1949",54,"F_55-69",0.325043179410253,0.75
"1950",55,"F_55-69",0.333325337222315,0.75
"1951",56,"F_55-69",0.341938022553662,0.75
"1952",57,"F_55-69",0.350633320915141,0.75
"1953",58,"F_55-69",0.359405872008499,0.75
"1954",59,"F_55-69",0.368524366952173,0.75
"1955",60,"F_55-69",0.377430426617846,0.75
"1956",61,"F_55-69",0.385264623393857,0.75
"1957",62,"F_55-69",0.393313610122231,0.75
"1958",63,"F_55-69",0.401210678787731,0.75
"1959",64,"F_55-69",0.410238009108988,0.75
"1960",65,"F_55-69",0.417673732204541,0.75
"1961",10,"M_15-24",0.0119813180438957,0.75
"1962",11,"M_15-24",0.0219452793207745,0.75
"1963",12,"M_15-24",0.0331655202060559,0.75
"1964",13,"M_15-24",0.0444736294955325,0.75
"1965",14,"M_15-24",0.0570064344938249,0.75
"1966",15,"M_15-24",0.0689327403969529,0.75
"1967",16,"M_15-24",0.0923502949279761,0.75
"1968",17,"M_15-24",0.122077741048516,0.75
"1969",18,"M_15-24",0.149058896681931,0.75
"1970",19,"M_15-24",0.173860062315546,0.75
"1971",20,"M_15-24",0.186775356658342,0.75
"1972",21,"M_15-24",0.198231064615329,0.75
"1973",22,"M_15-24",0.208787678024302,0.75
"1974",23,"M_15-24",0.218673255756567,0.75
