"","month","age_sex","value","quantile"
"1",10,"F_15-24",7.66222395432508e-05,0.025
"2",11,"F_15-24",0.000686288737114576,0.025
"3",12,"F_15-24",0.00183630620844423,0.025
"4",13,"F_15-24",0.00349137246236786,0.025
"5",14,"F_15-24",0.00520727848335334,0.025
"6",15,"F_15-24",0.00699546740155896,0.025
"7",16,"F_15-24",0.00905727296985624,0.025
"8",17,"F_15-24",0.0114851363171765,0.025
"9",18,"F_15-24",0.0139113340496588,0.025
"10",19,"F_15-24",0.0166332636951603,0.025
"11",20,"F_15-24",0.0191457638282613,0.025
"12",21,"F_15-24",0.0216519259127707,0.025
"13",22,"F_15-24",0.0246832751797948,0.025
"14",23,"F_15-24",0.0275104105262359,0.025
"15",24,"F_15-24",0.0304425054735457,0.025
"16",25,"F_15-24",0.0336882812632496,0.025
"17",26,"F_15-24",0.0373012166839976,0.025
"18",27,"F_15-24",0.0408111851429554,0.025
"19",28,"F_15-24",0.0443580606752991,0.025
"20",29,"F_15-24",0.0484583152280199,0.025
"21",30,"F_15-24",0.0524405267845916,0.025
"22",31,"F_15-24",0.0562983777813693,0.025
"23",32,"F_15-24",0.0605770958023694,0.025
"24",33,"F_15-24",0.0645107502965537,0.025
"25",34,"F_15-24",0.0681451649953548,0.025
"26",35,"F_15-24",0.0726692060509358,0.025
"27",36,"F_15-24",0.0773340793662594,0.025
"28",37,"F_15-24",0.0822660807282081,0.025
"29",38,"F_15-24",0.0874336919724116,0.025
"30",39,"F_15-24",0.0919683318841496,0.025
"31",40,"F_15-24",0.0965885123913961,0.025
"32",41,"F_15-24",0.101245978142947,0.025
"33",42,"F_15-24",0.106189237395792,0.025
"34",43,"F_15-24",0.110784733797549,0.025
"35",44,"F_15-24",0.115679016091408,0.025
"36",45,"F_15-24",0.120703055168098,0.025
"37",46,"F_15-24",0.126384561978057,0.025
"38",47,"F_15-24",0.132817686713629,0.025
"39",48,"F_15-24",0.139835064470796,0.025
"40",49,"F_15-24",0.147252480013016,0.025
"41",50,"F_15-24",0.155055099531884,0.025
"42",51,"F_15-24",0.160638878752906,0.025
"43",52,"F_15-24",0.166553312922852,0.025
"44",53,"F_15-24",0.172676157113322,0.025
"45",54,"F_15-24",0.178175216668781,0.025
"46",55,"F_15-24",0.184778749668635,0.025
"47",56,"F_15-24",0.191521391912985,0.025
"48",57,"F_15-24",0.198547594935658,0.025
"49",58,"F_15-24",0.205507192385709,0.025
"50",59,"F_15-24",0.212786674149097,0.025
"51",60,"F_15-24",0.21998438495744,0.025
"52",61,"F_15-24",0.22706509183143,0.025
"53",62,"F_15-24",0.233818030777938,0.025
"54",63,"F_15-24",0.240230035900434,0.025
"55",64,"F_15-24",0.245567702662512,0.025
"56",65,"F_15-24",0.249205659312272,0.025
"57",66,"F_15-24",0.252882839003825,0.025
"58",10,"F_25-34",7.85815527776644e-05,0.025
"59",11,"F_25-34",0.00083460057802697,0.025
"60",12,"F_25-34",0.00197960192380014,0.025
"61",13,"F_25-34",0.00331219337433896,0.025
"62",14,"F_25-34",0.00473953479058378,0.025
"63",15,"F_25-34",0.00633740359405059,0.025
"64",16,"F_25-34",0.00781618608981223,0.025
"65",17,"F_25-34",0.00928213332007515,0.025
"66",18,"F_25-34",0.0109354834897739,0.025
"67",19,"F_25-34",0.0126003949072818,0.025
"68",20,"F_25-34",0.0144248624659721,0.025
"69",21,"F_25-34",0.0165403099999977,0.025
"70",22,"F_25-34",0.0185974505295943,0.025
"71",23,"F_25-34",0.0206606575006761,0.025
"72",24,"F_25-34",0.0229007782743914,0.025
"73",25,"F_25-34",0.0253175152148995,0.025
"74",26,"F_25-34",0.0281975245331363,0.025
"75",27,"F_25-34",0.0312219158305588,0.025
"76",28,"F_25-34",0.0342929368588755,0.025
"77",29,"F_25-34",0.0377666315577339,0.025
"78",30,"F_25-34",0.0409366580298095,0.025
"79",31,"F_25-34",0.0441572911094699,0.025
"80",32,"F_25-34",0.0474002165793405,0.025
"81",33,"F_25-34",0.050787960683416,0.025
"82",34,"F_25-34",0.0547713613048647,0.025
"83",35,"F_25-34",0.0594569257003308,0.025
"84",36,"F_25-34",0.0639894684730844,0.025
"85",37,"F_25-34",0.0688048910376063,0.025
"86",38,"F_25-34",0.0734297384362718,0.025
"87",39,"F_25-34",0.0783573451282153,0.025
"88",40,"F_25-34",0.0834831000716293,0.025
"89",41,"F_25-34",0.0887470396550587,0.025
"90",42,"F_25-34",0.0946007995855972,0.025
"91",43,"F_25-34",0.100757504165062,0.025
"92",44,"F_25-34",0.107957904137616,0.025
"93",45,"F_25-34",0.116091974914924,0.025
"94",46,"F_25-34",0.123922606047522,0.025
"95",47,"F_25-34",0.133083625276991,0.025
"96",48,"F_25-34",0.141173647173789,0.025
"97",49,"F_25-34",0.150255751276799,0.025
"98",50,"F_25-34",0.158281342302928,0.025
"99",51,"F_25-34",0.168114338161576,0.025
"100",52,"F_25-34",0.176351157689208,0.025
"101",53,"F_25-34",0.185635337451978,0.025
"102",54,"F_25-34",0.197750726841155,0.025
"103",55,"F_25-34",0.206854144566804,0.025
"104",56,"F_25-34",0.217478899177511,0.025
"105",57,"F_25-34",0.226003529038155,0.025
"106",58,"F_25-34",0.234497052071864,0.025
"107",59,"F_25-34",0.243783145388541,0.025
"108",60,"F_25-34",0.25466119705068,0.025
"109",61,"F_25-34",0.266030795455362,0.025
"110",62,"F_25-34",0.276781648123328,0.025
"111",63,"F_25-34",0.286556494900205,0.025
"112",64,"F_25-34",0.292773952580547,0.025
"113",65,"F_25-34",0.297684301220849,0.025
"114",66,"F_25-34",0.302428573888883,0.025
"115",10,"F_35-44",0.000108841539276385,0.025
"116",11,"F_35-44",0.000987151773808071,0.025
"117",12,"F_35-44",0.00258641476023329,0.025
"118",13,"F_35-44",0.0041834668227405,0.025
"119",14,"F_35-44",0.00593744708687281,0.025
"120",15,"F_35-44",0.00781169498425733,0.025
"121",16,"F_35-44",0.0098481582507521,0.025
"122",17,"F_35-44",0.011954596471976,0.025
"123",18,"F_35-44",0.01419287051538,0.025
"124",19,"F_35-44",0.0161702414650596,0.025
"125",20,"F_35-44",0.0182788607928667,0.025
"126",21,"F_35-44",0.0205332632401161,0.025
"127",22,"F_35-44",0.0229848771931522,0.025
"128",23,"F_35-44",0.0255722593470742,0.025
"129",24,"F_35-44",0.0282485277596602,0.025
"130",25,"F_35-44",0.0314902271218895,0.025
"131",26,"F_35-44",0.0346196377216797,0.025
"132",27,"F_35-44",0.0377227321478826,0.025
"133",28,"F_35-44",0.040965855646034,0.025
"134",29,"F_35-44",0.0442555496743625,0.025
"135",30,"F_35-44",0.0474374767529953,0.025
"136",31,"F_35-44",0.0513675756777124,0.025
"137",32,"F_35-44",0.0554722744615755,0.025
"138",33,"F_35-44",0.0595912564071583,0.025
"139",34,"F_35-44",0.0637913040144083,0.025
"140",35,"F_35-44",0.0685226055623601,0.025
"141",36,"F_35-44",0.0736888436438728,0.025
"142",37,"F_35-44",0.0784684677780832,0.025
"143",38,"F_35-44",0.0832057097133646,0.025
"144",39,"F_35-44",0.087414920133976,0.025
"145",40,"F_35-44",0.0917757113687578,0.025
"146",41,"F_35-44",0.0960217110908624,0.025
"147",42,"F_35-44",0.100585792780092,0.025
"148",43,"F_35-44",0.105273059380415,0.025
"149",44,"F_35-44",0.111596806886476,0.025
"150",45,"F_35-44",0.117760401724506,0.025
"151",46,"F_35-44",0.124143846441018,0.025
"152",47,"F_35-44",0.131389942505404,0.025
"153",48,"F_35-44",0.138741549483546,0.025
"154",49,"F_35-44",0.145353415065049,0.025
"155",50,"F_35-44",0.152383693171456,0.025
"156",51,"F_35-44",0.160474270181223,0.025
"157",52,"F_35-44",0.168543276141567,0.025
"158",53,"F_35-44",0.176686253077402,0.025
"159",54,"F_35-44",0.183942366517788,0.025
"160",55,"F_35-44",0.1916972241271,0.025
"161",56,"F_35-44",0.200923967318803,0.025
"162",57,"F_35-44",0.210534741434121,0.025
"163",58,"F_35-44",0.219487786678327,0.025
"164",59,"F_35-44",0.229401639812557,0.025
"165",60,"F_35-44",0.239299964562564,0.025
"166",61,"F_35-44",0.247572236330387,0.025
"167",62,"F_35-44",0.256914116122347,0.025
"168",63,"F_35-44",0.267301097787502,0.025
"169",64,"F_35-44",0.273764347713974,0.025
"170",65,"F_35-44",0.278655945151342,0.025
"171",66,"F_35-44",0.282655476484089,0.025
"172",10,"F_45-54",4.75695360964003e-05,0.025
"173",11,"F_45-54",0.000493343665111745,0.025
"174",12,"F_45-54",0.00126894195872033,0.025
"175",13,"F_45-54",0.00222436421665823,0.025
"176",14,"F_45-54",0.00342900619683088,0.025
"177",15,"F_45-54",0.00465837776232514,0.025
"178",16,"F_45-54",0.00608079192743639,0.025
"179",17,"F_45-54",0.007595395683554,0.025
"180",18,"F_45-54",0.0092652599981364,0.025
"181",19,"F_45-54",0.0108990409770885,0.025
"182",20,"F_45-54",0.0126951086635126,0.025
"183",21,"F_45-54",0.0146468449332988,0.025
"184",22,"F_45-54",0.0168012029964301,0.025
"185",23,"F_45-54",0.0189143965075471,0.025
"186",24,"F_45-54",0.0212221898539054,0.025
"187",25,"F_45-54",0.0237941261658342,0.025
"188",26,"F_45-54",0.0264672061621246,0.025
"189",27,"F_45-54",0.0291220649395113,0.025
"190",28,"F_45-54",0.0321804914032277,0.025
"191",29,"F_45-54",0.0351303079010609,0.025
"192",30,"F_45-54",0.0386055642299421,0.025
"193",31,"F_45-54",0.0417742143571865,0.025
"194",32,"F_45-54",0.0453983845978337,0.025
"195",33,"F_45-54",0.0491205083100676,0.025
"196",34,"F_45-54",0.0529042040780369,0.025
"197",35,"F_45-54",0.056586384299713,0.025
"198",36,"F_45-54",0.0602747746224784,0.025
"199",37,"F_45-54",0.0640511320373234,0.025
"200",38,"F_45-54",0.0672241742779264,0.025
"201",39,"F_45-54",0.0700083718733481,0.025
"202",40,"F_45-54",0.0730694527112331,0.025
"203",41,"F_45-54",0.0760986124312546,0.025
"204",42,"F_45-54",0.0793125004461598,0.025
"205",43,"F_45-54",0.0824561230614919,0.025
"206",44,"F_45-54",0.0855880759671041,0.025
"207",45,"F_45-54",0.0889478084676604,0.025
"208",46,"F_45-54",0.0922870630430653,0.025
"209",47,"F_45-54",0.0960166640735754,0.025
"210",48,"F_45-54",0.0996637094390514,0.025
"211",49,"F_45-54",0.103718158566959,0.025
"212",50,"F_45-54",0.107545198513512,0.025
"213",51,"F_45-54",0.111306654166442,0.025
"214",52,"F_45-54",0.114866816165027,0.025
"215",53,"F_45-54",0.118484927059941,0.025
"216",54,"F_45-54",0.122473958196147,0.025
"217",55,"F_45-54",0.126388086104095,0.025
"218",56,"F_45-54",0.130283879088081,0.025
"219",57,"F_45-54",0.134106316906395,0.025
"220",58,"F_45-54",0.138092486771922,0.025
"221",59,"F_45-54",0.141575164119786,0.025
"222",60,"F_45-54",0.144817290324542,0.025
"223",61,"F_45-54",0.148147444576879,0.025
"224",62,"F_45-54",0.151588521413592,0.025
"225",63,"F_45-54",0.155020782359911,0.025
"226",64,"F_45-54",0.15763583310781,0.025
"227",65,"F_45-54",0.160320508130636,0.025
"228",66,"F_45-54",0.162676494241068,0.025
"229",10,"F_55-69",7.88834060945061e-05,0.025
"230",11,"F_55-69",0.000814471533882425,0.025
"231",12,"F_55-69",0.00205766720927722,0.025
"232",13,"F_55-69",0.00366524187806499,0.025
"233",14,"F_55-69",0.00545592583199751,0.025
"234",15,"F_55-69",0.00755592330907172,0.025
"235",16,"F_55-69",0.00941607082808337,0.025
"236",17,"F_55-69",0.0114936321402215,0.025
"237",18,"F_55-69",0.0136556975014147,0.025
"238",19,"F_55-69",0.0156694858581162,0.025
"239",20,"F_55-69",0.0178275716476743,0.025
"240",21,"F_55-69",0.0200668808882481,0.025
"241",22,"F_55-69",0.0225038031431722,0.025
"242",23,"F_55-69",0.0249949512350496,0.025
"243",24,"F_55-69",0.0274379801859127,0.025
"244",25,"F_55-69",0.029966052862975,0.025
"245",26,"F_55-69",0.0324623645057953,0.025
"246",27,"F_55-69",0.0348897113013343,0.025
"247",28,"F_55-69",0.0372732790438757,0.025
"248",29,"F_55-69",0.0396322684219967,0.025
"249",30,"F_55-69",0.042260226887502,0.025
"250",31,"F_55-69",0.0448034319699671,0.025
"251",32,"F_55-69",0.0473780170241749,0.025
"252",33,"F_55-69",0.049921599947255,0.025
"253",34,"F_55-69",0.0526047299966246,0.025
"254",35,"F_55-69",0.0553914107743714,0.025
"255",36,"F_55-69",0.0579773198598297,0.025
"256",37,"F_55-69",0.0606391919547282,0.025
"257",38,"F_55-69",0.0631240755602852,0.025
"258",39,"F_55-69",0.0660786840439538,0.025
"259",40,"F_55-69",0.068604301292112,0.025
"260",41,"F_55-69",0.0714189889910961,0.025
"261",42,"F_55-69",0.0742775822440949,0.025
"262",43,"F_55-69",0.0767984593199567,0.025
"263",44,"F_55-69",0.0790911851325115,0.025
"264",45,"F_55-69",0.0816871153114182,0.025
"265",46,"F_55-69",0.0840484862797261,0.025
"266",47,"F_55-69",0.0867566599915362,0.025
"267",48,"F_55-69",0.0892079840102275,0.025
"268",49,"F_55-69",0.0918280126629513,0.025
"269",50,"F_55-69",0.0942913997465604,0.025
"270",51,"F_55-69",0.0965055083811128,0.025
"271",52,"F_55-69",0.0990016034128141,0.025
"272",53,"F_55-69",0.101324565918494,0.025
"273",54,"F_55-69",0.103830039727642,0.025
"274",55,"F_55-69",0.106238322029658,0.025
"275",56,"F_55-69",0.108807192663887,0.025
"276",57,"F_55-69",0.111385720995858,0.025
"277",58,"F_55-69",0.113878103587945,0.025
"278",59,"F_55-69",0.11644790179405,0.025
"279",60,"F_55-69",0.118951337415743,0.025
"280",61,"F_55-69",0.121241546622463,0.025
"281",62,"F_55-69",0.123643975964014,0.025
"282",63,"F_55-69",0.125812400616613,0.025
"283",64,"F_55-69",0.12817064207185,0.025
"284",65,"F_55-69",0.130411085757378,0.025
"285",66,"F_55-69",0.132460748990526,0.025
"286",10,"M_15-24",0.000101299209845646,0.025
"287",11,"M_15-24",0.0011075697936676,0.025
"288",12,"M_15-24",0.00244591511744179,0.025
"289",13,"M_15-24",0.00419022076246385,0.025
"290",14,"M_15-24",0.00596859411584369,0.025
"291",15,"M_15-24",0.00787480408351732,0.025
"292",16,"M_15-24",0.00985868399812475,0.025
"293",17,"M_15-24",0.0121675142889849,0.025
"294",18,"M_15-24",0.0148274260028759,0.025
"295",19,"M_15-24",0.0174046979148268,0.025
"296",20,"M_15-24",0.02019311470923,0.025
"297",21,"M_15-24",0.023182844097151,0.025
"298",22,"M_15-24",0.026234593979952,0.025
"299",23,"M_15-24",0.0296677134336858,0.025
"300",24,"M_15-24",0.0330262507065116,0.025
"301",25,"M_15-24",0.0367590429599676,0.025
"302",26,"M_15-24",0.0405619928920711,0.025
"303",27,"M_15-24",0.0444623147321027,0.025
"304",28,"M_15-24",0.0484822745916779,0.025
"305",29,"M_15-24",0.0528993191488162,0.025
"306",30,"M_15-24",0.0573199609614146,0.025
"307",31,"M_15-24",0.0613192103607621,0.025
"308",32,"M_15-24",0.0655918623830619,0.025
"309",33,"M_15-24",0.0695257359554225,0.025
"310",34,"M_15-24",0.0736771896010653,0.025
"311",35,"M_15-24",0.0777087722962113,0.025
"312",36,"M_15-24",0.0819388867573962,0.025
"313",37,"M_15-24",0.0861552820607052,0.025
"314",38,"M_15-24",0.0899398080975446,0.025
"315",39,"M_15-24",0.0938660677601497,0.025
"316",40,"M_15-24",0.0978032642955184,0.025
"317",41,"M_15-24",0.10171071090122,0.025
"318",42,"M_15-24",0.105774011410322,0.025
"319",43,"M_15-24",0.110107071813922,0.025
"320",44,"M_15-24",0.114648895994654,0.025
"321",45,"M_15-24",0.119270971601621,0.025
"322",46,"M_15-24",0.124168446305282,0.025
"323",47,"M_15-24",0.129798888556111,0.025
"324",48,"M_15-24",0.134778362560818,0.025
"325",49,"M_15-24",0.139848701798767,0.025
"326",50,"M_15-24",0.145097009715247,0.025
"327",51,"M_15-24",0.150115274462398,0.025
"328",52,"M_15-24",0.154837713576636,0.025
"329",53,"M_15-24",0.159882685785612,0.025
"330",54,"M_15-24",0.164850417879944,0.025
"331",55,"M_15-24",0.169970909326699,0.025
"332",56,"M_15-24",0.174824114448742,0.025
"333",57,"M_15-24",0.178907080139553,0.025
"334",58,"M_15-24",0.183427101789065,0.025
"335",59,"M_15-24",0.187715562883154,0.025
"336",60,"M_15-24",0.191960876952658,0.025
"337",61,"M_15-24",0.195746218046352,0.025
"338",62,"M_15-24",0.199470858626477,0.025
"339",63,"M_15-24",0.203699442461555,0.025
"340",64,"M_15-24",0.207168988433838,0.025
"341",65,"M_15-24",0.210372339154637,0.025
"342",66,"M_15-24",0.213622621252116,0.025
"343",10,"M_25-34",6.91411281615115e-05,0.025
"344",11,"M_25-34",0.000697437711640165,0.025
"345",12,"M_25-34",0.00200358194214913,0.025
"346",13,"M_25-34",0.00347557314217711,0.025
"347",14,"M_25-34",0.00505421356976208,0.025
"348",15,"M_25-34",0.00682900652242749,0.025
"349",16,"M_25-34",0.00839416253424071,0.025
"350",17,"M_25-34",0.010140371088126,0.025
"351",18,"M_25-34",0.0118614976795157,0.025
"352",19,"M_25-34",0.0136517642773131,0.025
"353",20,"M_25-34",0.0155042737057363,0.025
"354",21,"M_25-34",0.0173341179109649,0.025
"355",22,"M_25-34",0.0193836426540648,0.025
"356",23,"M_25-34",0.0212929773012665,0.025
"357",24,"M_25-34",0.0231991901314735,0.025
"358",25,"M_25-34",0.0253157576265707,0.025
"359",26,"M_25-34",0.027587781568086,0.025
"360",27,"M_25-34",0.0300496011940178,0.025
"361",28,"M_25-34",0.0324484904996993,0.025
"362",29,"M_25-34",0.0349732209415222,0.025
"363",30,"M_25-34",0.0377859231325498,0.025
"364",31,"M_25-34",0.041209180176581,0.025
"365",32,"M_25-34",0.0447235067589788,0.025
"366",33,"M_25-34",0.0482918939554733,0.025
"367",34,"M_25-34",0.0523191899366712,0.025
"368",35,"M_25-34",0.0563283898976495,0.025
"369",36,"M_25-34",0.0608094304563004,0.025
"370",37,"M_25-34",0.0653337917121871,0.025
"371",38,"M_25-34",0.069298564288529,0.025
"372",39,"M_25-34",0.0730769681702526,0.025
"373",40,"M_25-34",0.0771890681685015,0.025
"374",41,"M_25-34",0.0809956307810723,0.025
"375",42,"M_25-34",0.0853769702192278,0.025
"376",43,"M_25-34",0.0897636724857987,0.025
"377",44,"M_25-34",0.0943615391221797,0.025
"378",45,"M_25-34",0.0993757823092235,0.025
"379",46,"M_25-34",0.10462194765751,0.025
"380",47,"M_25-34",0.110556190713441,0.025
"381",48,"M_25-34",0.117052897326136,0.025
"382",49,"M_25-34",0.123271171833231,0.025
"383",50,"M_25-34",0.130136934436644,0.025
"384",51,"M_25-34",0.137185427095022,0.025
"385",52,"M_25-34",0.143208668122911,0.025
"386",53,"M_25-34",0.149646196336054,0.025
"387",54,"M_25-34",0.156102364080284,0.025
"388",55,"M_25-34",0.161728486582838,0.025
"389",56,"M_25-34",0.167195182046748,0.025
"390",57,"M_25-34",0.172811155232158,0.025
"391",58,"M_25-34",0.178507481924088,0.025
"392",59,"M_25-34",0.184478987830029,0.025
"393",60,"M_25-34",0.190916795094597,0.025
"394",61,"M_25-34",0.197620120661919,0.025
"395",62,"M_25-34",0.204401095558234,0.025
"396",63,"M_25-34",0.212087584279081,0.025
"397",64,"M_25-34",0.21754337085318,0.025
"398",65,"M_25-34",0.221398065008134,0.025
"399",66,"M_25-34",0.224653216543332,0.025
"400",10,"M_35-44",0.000128647707562374,0.025
"401",11,"M_35-44",0.00126790496165659,0.025
"402",12,"M_35-44",0.00269287975964794,0.025
"403",13,"M_35-44",0.0043012698863708,0.025
"404",14,"M_35-44",0.00635868534526897,0.025
"405",15,"M_35-44",0.00873984039399189,0.025
"406",16,"M_35-44",0.0113161285006028,0.025
"407",17,"M_35-44",0.0138437593042693,0.025
"408",18,"M_35-44",0.0165360707577597,0.025
"409",19,"M_35-44",0.0194071948070236,0.025
"410",20,"M_35-44",0.022140960575325,0.025
"411",21,"M_35-44",0.025091527008039,0.025
"412",22,"M_35-44",0.0277052337323317,0.025
"413",23,"M_35-44",0.030462652686243,0.025
"414",24,"M_35-44",0.0334997480466168,0.025
"415",25,"M_35-44",0.036059889199978,0.025
"416",26,"M_35-44",0.0388808933169482,0.025
"417",27,"M_35-44",0.041745064871803,0.025
"418",28,"M_35-44",0.044712277217497,0.025
"419",29,"M_35-44",0.0473822472213001,0.025
"420",30,"M_35-44",0.050192216531141,0.025
"421",31,"M_35-44",0.0532894747724594,0.025
"422",32,"M_35-44",0.0565701418376419,0.025
"423",33,"M_35-44",0.0595585792831399,0.025
"424",34,"M_35-44",0.0628823960614162,0.025
"425",35,"M_35-44",0.066459280147348,0.025
"426",36,"M_35-44",0.0698257726182326,0.025
"427",37,"M_35-44",0.0732243608378281,0.025
"428",38,"M_35-44",0.0768607934137922,0.025
"429",39,"M_35-44",0.0807000857938023,0.025
"430",40,"M_35-44",0.085008272172633,0.025
"431",41,"M_35-44",0.0891833230987796,0.025
"432",42,"M_35-44",0.0939525425622989,0.025
"433",43,"M_35-44",0.0995907454911089,0.025
"434",44,"M_35-44",0.104905359562855,0.025
"435",45,"M_35-44",0.110796202727633,0.025
"436",46,"M_35-44",0.117145768267424,0.025
"437",47,"M_35-44",0.12435938648675,0.025
"438",48,"M_35-44",0.13253820834975,0.025
"439",49,"M_35-44",0.140875220620465,0.025
"440",50,"M_35-44",0.149842485833319,0.025
"441",51,"M_35-44",0.158109037346234,0.025
"442",52,"M_35-44",0.16562519550065,0.025
"443",53,"M_35-44",0.173005281612932,0.025
"444",54,"M_35-44",0.180296122426725,0.025
"445",55,"M_35-44",0.186418528504671,0.025
"446",56,"M_35-44",0.1928063065798,0.025
"447",57,"M_35-44",0.200357487980286,0.025
"448",58,"M_35-44",0.207137972538775,0.025
"449",59,"M_35-44",0.214231473576173,0.025
"450",60,"M_35-44",0.220535051268558,0.025
"451",61,"M_35-44",0.22760606300634,0.025
"452",62,"M_35-44",0.234680518502497,0.025
"453",63,"M_35-44",0.2418367673996,0.025
"454",64,"M_35-44",0.246500625343477,0.025
"455",65,"M_35-44",0.25066213997594,0.025
"456",66,"M_35-44",0.254005274362126,0.025
"457",10,"M_45-54",6.98976965784197e-05,0.025
"458",11,"M_45-54",0.000687139275105863,0.025
"459",12,"M_45-54",0.00166170018899367,0.025
"460",13,"M_45-54",0.00306165357498708,0.025
"461",14,"M_45-54",0.00449350636700759,0.025
"462",15,"M_45-54",0.00604699530081572,0.025
"463",16,"M_45-54",0.00780424149191489,0.025
"464",17,"M_45-54",0.0098450314330985,0.025
"465",18,"M_45-54",0.012066555085897,0.025
"466",19,"M_45-54",0.0144622479691034,0.025
"467",20,"M_45-54",0.0168329908352873,0.025
"468",21,"M_45-54",0.0192940693618593,0.025
"469",22,"M_45-54",0.022036735387426,0.025
"470",23,"M_45-54",0.024713719412739,0.025
"471",24,"M_45-54",0.0273520556400221,0.025
"472",25,"M_45-54",0.0302873326705161,0.025
"473",26,"M_45-54",0.0333200269559149,0.025
"474",27,"M_45-54",0.0362423593045135,0.025
"475",28,"M_45-54",0.0394554243661559,0.025
"476",29,"M_45-54",0.0424635972391534,0.025
"477",30,"M_45-54",0.0459705449298009,0.025
"478",31,"M_45-54",0.0498216955833264,0.025
"479",32,"M_45-54",0.0538285668629706,0.025
"480",33,"M_45-54",0.0582874123527553,0.025
"481",34,"M_45-54",0.0632874971760178,0.025
"482",35,"M_45-54",0.0675594927155855,0.025
"483",36,"M_45-54",0.0728130335490694,0.025
"484",37,"M_45-54",0.078367399801854,0.025
"485",38,"M_45-54",0.0832408254664063,0.025
"486",39,"M_45-54",0.0870572706790096,0.025
"487",40,"M_45-54",0.0911945784579077,0.025
"488",41,"M_45-54",0.0955183997559472,0.025
"489",42,"M_45-54",0.100138734822067,0.025
"490",43,"M_45-54",0.10540541393953,0.025
"491",44,"M_45-54",0.110870430580208,0.025
"492",45,"M_45-54",0.117052707283483,0.025
"493",46,"M_45-54",0.12303545879692,0.025
"494",47,"M_45-54",0.129803163658388,0.025
"495",48,"M_45-54",0.136082089235898,0.025
"496",49,"M_45-54",0.141408097389287,0.025
"497",50,"M_45-54",0.146535507078789,0.025
"498",51,"M_45-54",0.152710998543184,0.025
"499",52,"M_45-54",0.158962284742382,0.025
"500",53,"M_45-54",0.16507030962186,0.025
"501",54,"M_45-54",0.170696811112394,0.025
"502",55,"M_45-54",0.176933783954293,0.025
"503",56,"M_45-54",0.182356330395626,0.025
"504",57,"M_45-54",0.187400269157605,0.025
"505",58,"M_45-54",0.192731905783342,0.025
"506",59,"M_45-54",0.197652389348056,0.025
"507",60,"M_45-54",0.202272705640945,0.025
"508",61,"M_45-54",0.207112145499078,0.025
"509",62,"M_45-54",0.211126888577305,0.025
"510",63,"M_45-54",0.215831936459185,0.025
"511",64,"M_45-54",0.21998524679892,0.025
"512",65,"M_45-54",0.223721570180301,0.025
"513",66,"M_45-54",0.227262283951224,0.025
"514",10,"M_55-69",5.63546310009004e-05,0.025
"515",11,"M_55-69",0.000500355698780037,0.025
"516",12,"M_55-69",0.0013183218848123,0.025
"517",13,"M_55-69",0.00229558908487909,0.025
"518",14,"M_55-69",0.00341621949719108,0.025
"519",15,"M_55-69",0.00465831561959302,0.025
"520",16,"M_55-69",0.00590177980185952,0.025
"521",17,"M_55-69",0.0073268428257535,0.025
"522",18,"M_55-69",0.00870022051884066,0.025
"523",19,"M_55-69",0.0100685976101216,0.025
"524",20,"M_55-69",0.01139572650664,0.025
"525",21,"M_55-69",0.0127668113749238,0.025
"526",22,"M_55-69",0.0142554980973034,0.025
"527",23,"M_55-69",0.0156549636249492,0.025
"528",24,"M_55-69",0.0171135432833626,0.025
"529",25,"M_55-69",0.0185518685070438,0.025
"530",26,"M_55-69",0.020075899869726,0.025
"531",27,"M_55-69",0.0216409316100774,0.025
"532",28,"M_55-69",0.02322002046729,0.025
"533",29,"M_55-69",0.0248914167440115,0.025
"534",30,"M_55-69",0.0265173031180735,0.025
"535",31,"M_55-69",0.0281712096238077,0.025
"536",32,"M_55-69",0.0297544927546254,0.025
"537",33,"M_55-69",0.0313703895673554,0.025
"538",34,"M_55-69",0.03305993410893,0.025
"539",35,"M_55-69",0.0347987006799908,0.025
"540",36,"M_55-69",0.0365855952443785,0.025
"541",37,"M_55-69",0.0383446091368253,0.025
"542",38,"M_55-69",0.0401877305739477,0.025
"543",39,"M_55-69",0.0418316364759118,0.025
"544",40,"M_55-69",0.0436098283332652,0.025
"545",41,"M_55-69",0.045422610968006,0.025
"546",42,"M_55-69",0.0472433912754326,0.025
"547",43,"M_55-69",0.0489572576700868,0.025
"548",44,"M_55-69",0.0506988744876154,0.025
"549",45,"M_55-69",0.0524611431246518,0.025
"550",46,"M_55-69",0.0541643128259329,0.025
"551",47,"M_55-69",0.0559611703927279,0.025
"552",48,"M_55-69",0.0576368676983154,0.025
"553",49,"M_55-69",0.0595894191112833,0.025
"554",50,"M_55-69",0.0612694583398894,0.025
"555",51,"M_55-69",0.0630107303615629,0.025
"556",52,"M_55-69",0.064716702330791,0.025
"557",53,"M_55-69",0.0664525446176377,0.025
"558",54,"M_55-69",0.0683304132644277,0.025
"559",55,"M_55-69",0.0702023052794853,0.025
"560",56,"M_55-69",0.0719359823173466,0.025
"561",57,"M_55-69",0.0736087279178218,0.025
"562",58,"M_55-69",0.0753120923569466,0.025
"563",59,"M_55-69",0.076885604553297,0.025
"564",60,"M_55-69",0.0784748224833815,0.025
"565",61,"M_55-69",0.0802907548075831,0.025
"566",62,"M_55-69",0.081951422476847,0.025
"567",63,"M_55-69",0.0834538812444772,0.025
"568",64,"M_55-69",0.0849839096851684,0.025
