"","month","age_sex","value","quantile"
"554",50,"M_55-69",0.000173799372913427,0.025
"555",51,"M_55-69",0.000166912693320347,0.025
"556",52,"M_55-69",0.000187093766454104,0.025
"557",53,"M_55-69",0.000169672288871592,0.025
"558",54,"M_55-69",0.000177272324845807,0.025
"559",55,"M_55-69",0.000188437802711324,0.025
"560",56,"M_55-69",0.000164464523239304,0.025
"561",57,"M_55-69",0.000174842111766488,0.025
"562",58,"M_55-69",0.000185904052674658,0.025
"563",59,"M_55-69",0.000184350656580831,0.025
"564",60,"M_55-69",0.000161406110416809,0.025
"565",61,"M_55-69",0.00016183234139912,0.025
"566",62,"M_55-69",0.00016453811805265,0.025
"567",63,"M_55-69",0.000163823367226712,0.025
"568",64,"M_55-69",0.000176703859163101,0.025
"569",65,"M_55-69",0.000202081761240077,0.025
"570",66,"M_55-69",0.000188104138056089,0.025
"571",10,"F_15-24",0.00287036261857158,0.25
"572",11,"F_15-24",0.00255652583932164,0.25
"573",12,"F_15-24",0.00286560316941,0.25
"574",13,"F_15-24",0.00335144587431659,0.25
"575",14,"F_15-24",0.00376853791108987,0.25
"576",15,"F_15-24",0.003609610816074,0.25
"577",16,"F_15-24",0.00799978809551112,0.25
"578",17,"F_15-24",0.00935919651038125,0.25
"579",18,"F_15-24",0.00899777343298643,0.25
"580",19,"F_15-24",0.0094860147818718,0.25
"581",20,"F_15-24",0.0106137164451528,0.25
"582",21,"F_15-24",0.00694814955729969,0.25
"583",22,"F_15-24",0.00341733689119237,0.25
"584",23,"F_15-24",0.00288157217995684,0.25
"585",24,"F_15-24",0.00286960121177292,0.25
"586",25,"F_15-24",0.00215030836492268,0.25
"587",26,"F_15-24",0.00196906409771484,0.25
"588",27,"F_15-24",0.00194739177784638,0.25
"589",28,"F_15-24",0.00191619377211929,0.25
"590",29,"F_15-24",0.00184022575057092,0.25
"591",30,"F_15-24",0.00182143411649621,0.25
"592",31,"F_15-24",0.00171964805819143,0.25
"593",32,"F_15-24",0.00170089707570484,0.25
"594",33,"F_15-24",0.00209905016533793,0.25
"595",34,"F_15-24",0.00148430671781313,0.25
"596",35,"F_15-24",0.00133136354058913,0.25
"597",36,"F_15-24",0.00122922808419587,0.25
"598",37,"F_15-24",0.00111010291328791,0.25
"599",38,"F_15-24",0.00112267262992496,0.25
"600",39,"F_15-24",0.00105893252644068,0.25
"601",40,"F_15-24",0.00106917435208398,0.25
"602",41,"F_15-24",0.00108607023468203,0.25
"603",42,"F_15-24",0.0011265811426743,0.25
"604",43,"F_15-24",0.00108011193921123,0.25
"605",44,"F_15-24",0.00103038413636501,0.25
"606",45,"F_15-24",0.00100467227859245,0.25
"607",46,"F_15-24",0.00101756106861289,0.25
"608",47,"F_15-24",0.00107207055840685,0.25
"609",48,"F_15-24",0.00123908732333551,0.25
"610",49,"F_15-24",0.00120187861101756,0.25
"611",50,"F_15-24",0.00126898286112361,0.25
"612",51,"F_15-24",0.0012674098588004,0.25
"613",52,"F_15-24",0.00145185154040459,0.25
"614",53,"F_15-24",0.00134347792957629,0.25
"615",54,"F_15-24",0.00132847521969534,0.25
"616",55,"F_15-24",0.00168024473422835,0.25
"617",56,"F_15-24",0.00172593687847648,0.25
"618",57,"F_15-24",0.00165155321998234,0.25
"619",58,"F_15-24",0.00177450647927988,0.25
"620",59,"F_15-24",0.00183341762049012,0.25
"621",60,"F_15-24",0.00225087815420746,0.25
"622",61,"F_15-24",0.00220954094381939,0.25
"623",62,"F_15-24",0.00216652882158804,0.25
"624",63,"F_15-24",0.00219879596617673,0.25
"625",64,"F_15-24",0.0024883490309833,0.25
"626",65,"F_15-24",0.00262097886209708,0.25
"627",66,"F_15-24",0.00251905559776299,0.25
"628",10,"F_25-34",0.00231495817924711,0.25
"629",11,"F_25-34",0.00247632376178121,0.25
"630",12,"F_25-34",0.00284104736389153,0.25
"631",13,"F_25-34",0.00327487708452633,0.25
"632",14,"F_25-34",0.00338899494480152,0.25
"633",15,"F_25-34",0.00337329673049199,0.25
"634",16,"F_25-34",0.00543145535959454,0.25
"635",17,"F_25-34",0.00609716060256779,0.25
"636",18,"F_25-34",0.00612913501495538,0.25
"637",19,"F_25-34",0.00593419741346593,0.25
"638",20,"F_25-34",0.00649261316226743,0.25
"639",21,"F_25-34",0.00563264517077497,0.25
"640",22,"F_25-34",0.00676406941205223,0.25
"641",23,"F_25-34",0.00515922863176842,0.25
"642",24,"F_25-34",0.00479635304925933,0.25
"643",25,"F_25-34",0.00389727035630039,0.25
"644",26,"F_25-34",0.00334200077473867,0.25
"645",27,"F_25-34",0.00313163951431775,0.25
"646",28,"F_25-34",0.00300490600999654,0.25
"647",29,"F_25-34",0.00300458364544101,0.25
"648",30,"F_25-34",0.00286137533439287,0.25
"649",31,"F_25-34",0.00277921361226541,0.25
"650",32,"F_25-34",0.00260920256617216,0.25
"651",33,"F_25-34",0.00218523871901291,0.25
"652",34,"F_25-34",0.00182146770900487,0.25
"653",35,"F_25-34",0.00146296672678434,0.25
"654",36,"F_25-34",0.00153666476339511,0.25
"655",37,"F_25-34",0.00158366174823593,0.25
"656",38,"F_25-34",0.00145917904570074,0.25
"657",39,"F_25-34",0.00160874282958295,0.25
"658",40,"F_25-34",0.00153036878863175,0.25
"659",41,"F_25-34",0.00149460484711525,0.25
"660",42,"F_25-34",0.00146962167695723,0.25
"661",43,"F_25-34",0.00152917289843442,0.25
"662",44,"F_25-34",0.00145104460086213,0.25
"663",45,"F_25-34",0.00142786865848471,0.25
"664",46,"F_25-34",0.00157595999244683,0.25
"665",47,"F_25-34",0.00159747415583944,0.25
"666",48,"F_25-34",0.00162964981528295,0.25
"667",49,"F_25-34",0.00168547441508802,0.25
"668",50,"F_25-34",0.00178808422615566,0.25
"669",51,"F_25-34",0.00182059501831349,0.25
"670",52,"F_25-34",0.00172277680159091,0.25
"671",53,"F_25-34",0.00183270105859097,0.25
"672",54,"F_25-34",0.00188775810145358,0.25
"673",55,"F_25-34",0.00205600665628373,0.25
"674",56,"F_25-34",0.00220005326813977,0.25
"675",57,"F_25-34",0.00234525054073357,0.25
"676",58,"F_25-34",0.00231575637712997,0.25
"677",59,"F_25-34",0.00233021887470541,0.25
"678",60,"F_25-34",0.00256082998391485,0.25
"679",61,"F_25-34",0.00254856036293172,0.25
"680",62,"F_25-34",0.00253805878622061,0.25
"681",63,"F_25-34",0.0025140348414618,0.25
"682",64,"F_25-34",0.00285803430693915,0.25
"683",65,"F_25-34",0.00273614679701719,0.25
"684",66,"F_25-34",0.00284593754815828,0.25
"685",10,"F_35-44",0.00269397140199535,0.25
"686",11,"F_35-44",0.00286183529012034,0.25
"687",12,"F_35-44",0.00317868057650224,0.25
"688",13,"F_35-44",0.00364634803352262,0.25
"689",14,"F_35-44",0.00354820666532379,0.25
"690",15,"F_35-44",0.00371638036164516,0.25
"691",16,"F_35-44",0.0043128630255072,0.25
"692",17,"F_35-44",0.00467786788237568,0.25
"693",18,"F_35-44",0.00472672207947414,0.25
"694",19,"F_35-44",0.0047152749320955,0.25
"695",20,"F_35-44",0.00458981917890705,0.25
"696",21,"F_35-44",0.00383301675303499,0.25
"697",22,"F_35-44",0.00381130342547778,0.25
"698",23,"F_35-44",0.00401749284259068,0.25
"699",24,"F_35-44",0.00429133100627811,0.25
"700",25,"F_35-44",0.00289559440623498,0.25
"701",26,"F_35-44",0.00272266438789358,0.25
"702",27,"F_35-44",0.00283610500406577,0.25
"703",28,"F_35-44",0.00266704614088622,0.25
"704",29,"F_35-44",0.00265295585067023,0.25
"705",30,"F_35-44",0.0026722717974327,0.25
"706",31,"F_35-44",0.00259723580783207,0.25
"707",32,"F_35-44",0.00247163269787236,0.25
"708",33,"F_35-44",0.00249170729856069,0.25
"709",34,"F_35-44",0.00228379389382254,0.25
"710",35,"F_35-44",0.00233591482215447,0.25
"711",36,"F_35-44",0.00208788372526845,0.25
"712",37,"F_35-44",0.00202991822057379,0.25
"713",38,"F_35-44",0.00181308146750558,0.25
"714",39,"F_35-44",0.00185767840751274,0.25
"715",40,"F_35-44",0.00159845367732148,0.25
"716",41,"F_35-44",0.00159767786584366,0.25
"717",42,"F_35-44",0.00153511680391154,0.25
"718",43,"F_35-44",0.00149771442915909,0.25
"719",44,"F_35-44",0.00152877356914931,0.25
"720",45,"F_35-44",0.00156178075432482,0.25
"721",46,"F_35-44",0.00156889171725501,0.25
"722",47,"F_35-44",0.0015572479038212,0.25
"723",48,"F_35-44",0.00167517245245911,0.25
"724",49,"F_35-44",0.00166322084840025,0.25
"725",50,"F_35-44",0.00171111565271589,0.25
"726",51,"F_35-44",0.00183060625669868,0.25
"727",52,"F_35-44",0.00195215969571714,0.25
"728",53,"F_35-44",0.00197378772669548,0.25
"729",54,"F_35-44",0.00195554839739613,0.25
"730",55,"F_35-44",0.00206133659990937,0.25
"731",56,"F_35-44",0.00216649713441438,0.25
"732",57,"F_35-44",0.00217426575805832,0.25
"733",58,"F_35-44",0.00214409722326164,0.25
"734",59,"F_35-44",0.00234881517806862,0.25
"735",60,"F_35-44",0.00279023131723776,0.25
"736",61,"F_35-44",0.00302021249873842,0.25
"737",62,"F_35-44",0.00297850993299355,0.25
"738",63,"F_35-44",0.00306353118457559,0.25
"739",64,"F_35-44",0.00270727126283602,0.25
"740",65,"F_35-44",0.00267797026386889,0.25
"741",66,"F_35-44",0.0026947574281398,0.25
"742",10,"F_45-54",0.00356108744044718,0.25
"743",11,"F_45-54",0.00285035151024853,0.25
"744",12,"F_45-54",0.00298731149675039,0.25
"745",13,"F_45-54",0.00259194999331175,0.25
"746",14,"F_45-54",0.00254037216029552,0.25
"747",15,"F_45-54",0.00260647730186474,0.25
"748",16,"F_45-54",0.00283560710871862,0.25
"749",17,"F_45-54",0.00288460630557025,0.25
"750",18,"F_45-54",0.00298422609512924,0.25
"751",19,"F_45-54",0.00291856122909133,0.25
"752",20,"F_45-54",0.00298838671217339,0.25
"753",21,"F_45-54",0.00306714791084689,0.25
"754",22,"F_45-54",0.00308219880805349,0.25
"755",23,"F_45-54",0.00333071959536887,0.25
"756",24,"F_45-54",0.00302788315867939,0.25
"757",25,"F_45-54",0.00273071504959897,0.25
"758",26,"F_45-54",0.00281510159791414,0.25
"759",27,"F_45-54",0.00270646519206533,0.25
"760",28,"F_45-54",0.00265908348664634,0.25
"761",29,"F_45-54",0.00270112866460165,0.25
"762",30,"F_45-54",0.00268323489198483,0.25
"763",31,"F_45-54",0.00260665746826469,0.25
"764",32,"F_45-54",0.00268101229957874,0.25
"765",33,"F_45-54",0.0024665225311437,0.25
"766",34,"F_45-54",0.0023235475974256,0.25
"767",35,"F_45-54",0.00223481625733558,0.25
"768",36,"F_45-54",0.00214228725347627,0.25
"769",37,"F_45-54",0.00213903796579647,0.25
"770",38,"F_45-54",0.00215250055055064,0.25
"771",39,"F_45-54",0.00197666603085351,0.25
"772",40,"F_45-54",0.00193562199733822,0.25
"773",41,"F_45-54",0.00200298022238939,0.25
"774",42,"F_45-54",0.00196191728635909,0.25
"775",43,"F_45-54",0.00200802224948395,0.25
"776",44,"F_45-54",0.00192350167268434,0.25
"777",45,"F_45-54",0.00193403083076133,0.25
"778",46,"F_45-54",0.00189275615280464,0.25
"779",47,"F_45-54",0.0021013233178921,0.25
"780",48,"F_45-54",0.00199728812794962,0.25
"781",49,"F_45-54",0.00210069301200082,0.25
"782",50,"F_45-54",0.00205650029018692,0.25
"783",51,"F_45-54",0.00202897266796898,0.25
"784",52,"F_45-54",0.00214617706115759,0.25
"785",53,"F_45-54",0.00206889422368417,0.25
"786",54,"F_45-54",0.00208103744066282,0.25
"787",55,"F_45-54",0.00210272210228225,0.25
"788",56,"F_45-54",0.00208183913672395,0.25
"789",57,"F_45-54",0.0021686325284709,0.25
"790",58,"F_45-54",0.00207311604914979,0.25
"791",59,"F_45-54",0.00218935040295434,0.25
"792",60,"F_45-54",0.00223983929605101,0.25
"793",61,"F_45-54",0.00209070714687919,0.25
"794",62,"F_45-54",0.00213730305711342,0.25
"795",63,"F_45-54",0.00213102824258897,0.25
"796",64,"F_45-54",0.00231244860019116,0.25
"797",65,"F_45-54",0.00244874567606582,0.25
"798",66,"F_45-54",0.00242973469682254,0.25
"799",10,"F_55-69",0.00352254502445356,0.25
"800",11,"F_55-69",0.00347627036598512,0.25
"801",12,"F_55-69",0.00371720804235171,0.25
"802",13,"F_55-69",0.00307113553660865,0.25
"803",14,"F_55-69",0.00310770281982265,0.25
"804",15,"F_55-69",0.00305961542841253,0.25
"805",16,"F_55-69",0.00311753374410317,0.25
"806",17,"F_55-69",0.00311547709108124,0.25
"807",18,"F_55-69",0.00315429049486865,0.25
"808",19,"F_55-69",0.00313582999744046,0.25
"809",20,"F_55-69",0.00328873366206,0.25
"810",21,"F_55-69",0.00343887217172399,0.25
"811",22,"F_55-69",0.00334168220233838,0.25
"812",23,"F_55-69",0.00330705287047984,0.25
"813",24,"F_55-69",0.00323218235825134,0.25
"814",25,"F_55-69",0.00319508518055316,0.25
"815",26,"F_55-69",0.0032013653525266,0.25
"816",27,"F_55-69",0.00312395048424262,0.25
"817",28,"F_55-69",0.00324510117084878,0.25
"818",29,"F_55-69",0.00315370479178641,0.25
"819",30,"F_55-69",0.00335232771715268,0.25
"820",31,"F_55-69",0.00324951831575087,0.25
"821",32,"F_55-69",0.00319006116600534,0.25
"822",33,"F_55-69",0.00346601993115241,0.25
"823",34,"F_55-69",0.00326446039912447,0.25
"824",35,"F_55-69",0.0031591572395109,0.25
"825",36,"F_55-69",0.00296007916020191,0.25
"826",37,"F_55-69",0.00281458732315388,0.25
"827",38,"F_55-69",0.00279002182075619,0.25
"828",39,"F_55-69",0.00285218777276653,0.25
"829",40,"F_55-69",0.0028000544507333,0.25
"830",41,"F_55-69",0.00272148433543205,0.25
"831",42,"F_55-69",0.00279255589580592,0.25
"832",43,"F_55-69",0.00294751968697371,0.25
"833",44,"F_55-69",0.00309121452443172,0.25
"834",45,"F_55-69",0.00297897385655234,0.25
"835",46,"F_55-69",0.00304458348862976,0.25
"836",47,"F_55-69",0.00303888992093637,0.25
"837",48,"F_55-69",0.0030849460003147,0.25
"838",49,"F_55-69",0.00290114947522902,0.25
"839",50,"F_55-69",0.0030268641876472,0.25
"840",51,"F_55-69",0.00290294327694945,0.25
"841",52,"F_55-69",0.00285978864192707,0.25
"842",53,"F_55-69",0.00290201445857842,0.25
"843",54,"F_55-69",0.00290954086577502,0.25
"844",55,"F_55-69",0.00276783293697121,0.25
"845",56,"F_55-69",0.00292061624941473,0.25
"846",57,"F_55-69",0.00285919951819613,0.25
"847",58,"F_55-69",0.00279195532706802,0.25
"848",59,"F_55-69",0.00290372102172684,0.25
"849",60,"F_55-69",0.00298786456780715,0.25
"850",61,"F_55-69",0.00307032685581695,0.25
"851",62,"F_55-69",0.00292831543513722,0.25
"852",63,"F_55-69",0.00291639032235365,0.25
"853",64,"F_55-69",0.00314113164314838,0.25
"854",65,"F_55-69",0.00300569041581897,0.25
"855",66,"F_55-69",0.00303056905501221,0.25
"856",10,"M_15-24",0.0036733540560332,0.25
"857",11,"M_15-24",0.00402592191304313,0.25
"858",12,"M_15-24",0.00510430703745397,0.25
"859",13,"M_15-24",0.00568968717436394,0.25
"860",14,"M_15-24",0.00559363865149848,0.25
"861",15,"M_15-24",0.00590741634216597,0.25
"862",16,"M_15-24",0.00850937678271061,0.25
"863",17,"M_15-24",0.00875742491187025,0.25
"864",18,"M_15-24",0.0092168550319739,0.25
"865",19,"M_15-24",0.00930487430092497,0.25
"866",20,"M_15-24",0.00791496636806906,0.25
"867",21,"M_15-24",0.00583085373129007,0.25
"868",22,"M_15-24",0.0036308032082823,0.25
"869",23,"M_15-24",0.00356491670479566,0.25
"870",24,"M_15-24",0.00369613699656419,0.25
"871",25,"M_15-24",0.00275102899078034,0.25
"872",26,"M_15-24",0.00262841198630325,0.25
"873",27,"M_15-24",0.00251948178861582,0.25
"874",28,"M_15-24",0.00241129248165668,0.25
"875",29,"M_15-24",0.00235802349206776,0.25
"876",30,"M_15-24",0.00230789863260005,0.25
"877",31,"M_15-24",0.0019097991517613,0.25
"878",32,"M_15-24",0.00183653827613718,0.25
"879",33,"M_15-24",0.0016996811647981,0.25
"880",34,"M_15-24",0.00160317791126764,0.25
"881",35,"M_15-24",0.00137345231923825,0.25
"882",36,"M_15-24",0.00131088339085621,0.25
"883",37,"M_15-24",0.00133473204603108,0.25
"884",38,"M_15-24",0.00134739533660606,0.25
"885",39,"M_15-24",0.00119244740008996,0.25
"886",40,"M_15-24",0.00118958286742905,0.25
"887",41,"M_15-24",0.00117313867699127,0.25
"888",42,"M_15-24",0.00110824707282173,0.25
"889",43,"M_15-24",0.00105986551821191,0.25
"890",44,"M_15-24",0.000995637026864302,0.25
"891",45,"M_15-24",0.000913155263216029,0.25
"892",46,"M_15-24",0.000929151876220779,0.25
"893",47,"M_15-24",0.000922862031043873,0.25
"894",48,"M_15-24",0.000917374340369964,0.25
"895",49,"M_15-24",0.000984438396180625,0.25
"896",50,"M_15-24",0.00089783383105405,0.25
"897",51,"M_15-24",0.000867722723335904,0.25
"898",52,"M_15-24",0.000870159822974561,0.25
"899",53,"M_15-24",0.00093429637520833,0.25
"900",54,"M_15-24",0.000953773559075502,0.25
"901",55,"M_15-24",0.0010650228474683,0.25
"902",56,"M_15-24",0.00109651759039962,0.25
"903",57,"M_15-24",0.00107200109280481,0.25
"904",58,"M_15-24",0.00106267752558098,0.25
"905",59,"M_15-24",0.00132019948619793,0.25
"906",60,"M_15-24",0.00165175520960887,0.25
"907",61,"M_15-24",0.00208709135168277,0.25
"908",62,"M_15-24",0.00212637353982765,0.25
"909",63,"M_15-24",0.00214745995785848,0.25
"910",64,"M_15-24",0.00213271718053638,0.25
"911",65,"M_15-24",0.00213210456798384,0.25
"912",66,"M_15-24",0.00278202925701232,0.25
"913",10,"M_25-34",0.00294673610389347,0.25
"914",11,"M_25-34",0.00352472744335591,0.25
"915",12,"M_25-34",0.00308145454168148,0.25
"916",13,"M_25-34",0.00387966560387951,0.25
"917",14,"M_25-34",0.00388891954236293,0.25
"918",15,"M_25-34",0.00381837331933821,0.25
"919",16,"M_25-34",0.00951028961900817,0.25
"920",17,"M_25-34",0.00897741239316051,0.25
"921",18,"M_25-34",0.0100413690275958,0.25
"922",19,"M_25-34",0.0101114657343891,0.25
"923",20,"M_25-34",0.0077511432226892,0.25
"924",21,"M_25-34",0.00615645687485987,0.25
"925",22,"M_25-34",0.00783622782117821,0.25
"926",23,"M_25-34",0.0054019108567412,0.25
"927",24,"M_25-34",0.00533309325071401,0.25
"928",25,"M_25-34",0.00358836943527244,0.25
"929",26,"M_25-34",0.0032696248523114,0.25
"930",27,"M_25-34",0.00277127573018665,0.25
"931",28,"M_25-34",0.00277513095924181,0.25
"932",29,"M_25-34",0.00228064243221916,0.25
"933",30,"M_25-34",0.00187247570005469,0.25
"934",31,"M_25-34",0.00150690399782967,0.25
"935",32,"M_25-34",0.00151015784220996,0.25
"936",33,"M_25-34",0.00185192816282895,0.25
"937",34,"M_25-34",0.00182844543786535,0.25
"938",35,"M_25-34",0.00171695652447401,0.25
"939",36,"M_25-34",0.00165356903546508,0.25
"940",37,"M_25-34",0.00158254449669279,0.25
"941",38,"M_25-34",0.00132206789744287,0.25
"942",39,"M_25-34",0.00116591876389399,0.25
"943",40,"M_25-34",0.001147271409631,0.25
"944",41,"M_25-34",0.00112545378554742,0.25
"945",42,"M_25-34",0.00115293175172954,0.25
"946",43,"M_25-34",0.00127689636484811,0.25
"947",44,"M_25-34",0.00135891719907423,0.25
"948",45,"M_25-34",0.00130297909233117,0.25
"949",46,"M_25-34",0.00129793854613814,0.25
"950",47,"M_25-34",0.00129075048551989,0.25
"951",48,"M_25-34",0.00132737810412097,0.25
"952",49,"M_25-34",0.00137690131335115,0.25
"953",50,"M_25-34",0.00138442444337999,0.25
"954",51,"M_25-34",0.00127674359267323,0.25
"955",52,"M_25-34",0.00130324520310661,0.25
"956",53,"M_25-34",0.0012561140999185,0.25
"957",54,"M_25-34",0.00128860610886633,0.25
"958",55,"M_25-34",0.00137391395588873,0.25
"959",56,"M_25-34",0.00135933087470994,0.25
"960",57,"M_25-34",0.00134760637297384,0.25
"961",58,"M_25-34",0.00139116437913637,0.25
"962",59,"M_25-34",0.00138963567845616,0.25
"963",60,"M_25-34",0.00157047748696482,0.25
"964",61,"M_25-34",0.00204001563884922,0.25
"965",62,"M_25-34",0.00204370788825701,0.25
"966",63,"M_25-34",0.00214450646580998,0.25
"967",64,"M_25-34",0.00236306780418133,0.25
"968",65,"M_25-34",0.00239433356683083,0.25
"969",66,"M_25-34",0.00283710327833346,0.25
"970",10,"M_35-44",0.00358659727770351,0.25
"971",11,"M_35-44",0.00407448874711697,0.25
"972",12,"M_35-44",0.00543475078502405,0.25
"973",13,"M_35-44",0.0052403517116631,0.25
"974",14,"M_35-44",0.00546501850470207,0.25
"975",15,"M_35-44",0.00522025625868049,0.25
"976",16,"M_35-44",0.00869619444872836,0.25
"977",17,"M_35-44",0.00971514152511478,0.25
"978",18,"M_35-44",0.00948041318969798,0.25
"979",19,"M_35-44",0.00956617973261536,0.25
"980",20,"M_35-44",0.00929843015687398,0.25
"981",21,"M_35-44",0.00843507030840939,0.25
"982",22,"M_35-44",0.00524783471614499,0.25
"983",23,"M_35-44",0.00519806507637455,0.25
"984",24,"M_35-44",0.00487719484734965,0.25
"985",25,"M_35-44",0.00390011336925606,0.25
"986",26,"M_35-44",0.00277316846563899,0.25
"987",27,"M_35-44",0.00259212536548716,0.25
"988",28,"M_35-44",0.00266767235300596,0.25
"989",29,"M_35-44",0.00227530421794195,0.25
"990",30,"M_35-44",0.00208369727761736,0.25
"991",31,"M_35-44",0.00201865346322006,0.25
"992",32,"M_35-44",0.00210109595277474,0.25
"993",33,"M_35-44",0.00187448684297059,0.25
"994",34,"M_35-44",0.00177271819421819,0.25
"995",35,"M_35-44",0.00173809876635357,0.25
"996",36,"M_35-44",0.00169658391079674,0.25
"997",37,"M_35-44",0.0016720450249374,0.25
"998",38,"M_35-44",0.00158883326704631,0.25
"999",39,"M_35-44",0.00149537903366383,0.25
"1000",40,"M_35-44",0.00149362479967989,0.25
"1001",41,"M_35-44",0.00147917806855252,0.25
"1002",42,"M_35-44",0.00146124375108306,0.25
"1003",43,"M_35-44",0.0014120009292543,0.25
"1004",44,"M_35-44",0.00145120784867324,0.25
"1005",45,"M_35-44",0.0014133174148366,0.25
"1006",46,"M_35-44",0.00145612405561981,0.25
"1007",47,"M_35-44",0.00151313199065345,0.25
"1008",48,"M_35-44",0.00144822539870375,0.25
"1009",49,"M_35-44",0.00143002575999089,0.25
"1010",50,"M_35-44",0.00139267223908403,0.25
"1011",51,"M_35-44",0.00144333623658916,0.25
"1012",52,"M_35-44",0.00151659350472601,0.25
"1013",53,"M_35-44",0.00139936455234611,0.25
"1014",54,"M_35-44",0.00149729968573153,0.25
"1015",55,"M_35-44",0.00149698046642066,0.25
"1016",56,"M_35-44",0.00170332498003206,0.25
"1017",57,"M_35-44",0.00166945598940992,0.25
"1018",58,"M_35-44",0.00170046586741075,0.25
"1019",59,"M_35-44",0.00185949609132034,0.25
"1020",60,"M_35-44",0.00209644871964299,0.25
"1021",61,"M_35-44",0.00192230811999678,0.25
"1022",62,"M_35-44",0.00187336835796002,0.25
"1023",63,"M_35-44",0.00200839851259298,0.25
"1024",64,"M_35-44",0.00224585727508147,0.25
"1025",65,"M_35-44",0.00268002478611745,0.25
"1026",66,"M_35-44",0.00292059558480638,0.25
"1027",10,"M_45-54",0.00436731756371761,0.25
"1028",11,"M_45-54",0.00527353574768503,0.25
"1029",12,"M_45-54",0.00418645977478251,0.25
"1030",13,"M_45-54",0.00384096330033446,0.25
"1031",14,"M_45-54",0.00392242160853234,0.25
"1032",15,"M_45-54",0.00374749760190076,0.25
"1033",16,"M_45-54",0.00494620968745969,0.25
"1034",17,"M_45-54",0.00497229545879052,0.25
"1035",18,"M_45-54",0.00482067047894447,0.25
"1036",19,"M_45-54",0.00493432751483983,0.25
"1037",20,"M_45-54",0.00530646011465185,0.25
"1038",21,"M_45-54",0.00562975540354685,0.25
"1039",22,"M_45-54",0.00533717770003334,0.25
"1040",23,"M_45-54",0.00568603972510756,0.25
"1041",24,"M_45-54",0.00574568169738477,0.25
"1042",25,"M_45-54",0.00439260227762294,0.25
"1043",26,"M_45-54",0.00405257975546567,0.25
"1044",27,"M_45-54",0.00372482837940908,0.25
"1045",28,"M_45-54",0.00374286937457589,0.25
"1046",29,"M_45-54",0.00328848203572106,0.25
"1047",30,"M_45-54",0.00341937473195046,0.25
"1048",31,"M_45-54",0.00289445963260075,0.25
"1049",32,"M_45-54",0.00285971546179358,0.25
"1050",33,"M_45-54",0.00265024865939323,0.25
"1051",34,"M_45-54",0.00243376345230607,0.25
"1052",35,"M_45-54",0.00232206805398019,0.25
"1053",36,"M_45-54",0.00238977293850914,0.25
"1054",37,"M_45-54",0.00221534714333243,0.25
"1055",38,"M_45-54",0.00202157815954518,0.25
"1056",39,"M_45-54",0.0021884728928774,0.25
"1057",40,"M_45-54",0.00215757307118203,0.25
"1058",41,"M_45-54",0.00221605937491684,0.25
"1059",42,"M_45-54",0.00227337605238933,0.25
"1060",43,"M_45-54",0.00243181442046591,0.25
"1061",44,"M_45-54",0.00222968028828605,0.25
"1062",45,"M_45-54",0.00204936455018883,0.25
"1063",46,"M_45-54",0.00197769038166906,0.25
"1064",47,"M_45-54",0.00196235687179786,0.25
"1065",48,"M_45-54",0.00204308812816199,0.25
"1066",49,"M_45-54",0.00202759653676483,0.25
"1067",50,"M_45-54",0.00193109968856116,0.25
"1068",51,"M_45-54",0.00188961250004479,0.25
"1069",52,"M_45-54",0.00188380956709386,0.25
"1070",53,"M_45-54",0.00172216281969839,0.25
"1071",54,"M_45-54",0.00183641727544525,0.25
"1072",55,"M_45-54",0.00199961578718417,0.25
"1073",56,"M_45-54",0.00221608216277908,0.25
"1074",57,"M_45-54",0.00214392331369264,0.25
"1075",58,"M_45-54",0.00215649646144016,0.25
"1076",59,"M_45-54",0.00233718846966803,0.25
"1077",60,"M_45-54",0.0023537801257383,0.25
"1078",61,"M_45-54",0.00247350700373182,0.25
"1079",62,"M_45-54",0.00241184117193925,0.25
"1080",63,"M_45-54",0.00237357941152631,0.25
"1081",64,"M_45-54",0.00260852063380881,0.25
"1082",65,"M_45-54",0.00306974517323934,0.25
"1083",66,"M_45-54",0.00297080858238059,0.25
"1084",10,"M_55-69",0.00209359748317804,0.25
"1085",11,"M_55-69",0.00225850344574006,0.25
"1086",12,"M_55-69",0.00241443303095494,0.25
"1087",13,"M_55-69",0.00236481608572288,0.25
"1088",14,"M_55-69",0.00240171664663747,0.25
"1089",15,"M_55-69",0.00241762446263903,0.25
"1090",16,"M_55-69",0.00245864324472009,0.25
"1091",17,"M_55-69",0.00256252282689011,0.25
"1092",18,"M_55-69",0.00255373055899134,0.25
"1093",19,"M_55-69",0.0024962452569451,0.25
"1094",20,"M_55-69",0.00237162761757483,0.25
"1095",21,"M_55-69",0.00241901378538014,0.25
"1096",22,"M_55-69",0.00256657459190277,0.25
"1097",23,"M_55-69",0.002406917353874,0.25
"1098",24,"M_55-69",0.00238534267576803,0.25
"1099",25,"M_55-69",0.00242115739307451,0.25
"1100",26,"M_55-69",0.00248784227010792,0.25
"1101",27,"M_55-69",0.00228800859748034,0.25
"1102",28,"M_55-69",0.0023158087500941,0.25
"1103",29,"M_55-69",0.00224802634471919,0.25
"1104",30,"M_55-69",0.00237136172758894,0.25
"1105",31,"M_55-69",0.00243751241793509,0.25
"1106",32,"M_55-69",0.0023061894994221,0.25
"1107",33,"M_55-69",0.00224090212857409,0.25
"1108",34,"M_55-69",0.00210370207479609,0.25
