"","month","age_sex","value","quantile"
"1",10,"F_15-24",6.67619653654139e-05,0.025
"2",11,"F_15-24",0.000611788605146553,0.025
"3",12,"F_15-24",0.00154981512362199,0.025
"4",13,"F_15-24",0.00277239315475195,0.025
"5",14,"F_15-24",0.00425166481030968,0.025
"6",15,"F_15-24",0.00577547086550686,0.025
"7",16,"F_15-24",0.0076450106466209,0.025
"8",17,"F_15-24",0.00966413900483887,0.025
"9",18,"F_15-24",0.0118092397666536,0.025
"10",19,"F_15-24",0.0140670299947696,0.025
"11",20,"F_15-24",0.0167420912035182,0.025
"12",21,"F_15-24",0.0199948503105732,0.025
"13",22,"F_15-24",0.0235821096144292,0.025
"14",23,"F_15-24",0.0274026827856011,0.025
"15",24,"F_15-24",0.0309032602788544,0.025
"16",25,"F_15-24",0.0341318192514516,0.025
"17",26,"F_15-24",0.0376705902402165,0.025
"18",27,"F_15-24",0.0416475599533583,0.025
"19",28,"F_15-24",0.0456631344296617,0.025
"20",29,"F_15-24",0.0491718840473628,0.025
"21",30,"F_15-24",0.0530839413250985,0.025
"22",31,"F_15-24",0.0571710171173773,0.025
"23",32,"F_15-24",0.0615137529156706,0.025
"24",33,"F_15-24",0.06542068304495,0.025
"25",34,"F_15-24",0.0695652229208189,0.025
"26",35,"F_15-24",0.0731391778914654,0.025
"27",36,"F_15-24",0.076867996534995,0.025
"28",37,"F_15-24",0.0808022087950134,0.025
"29",38,"F_15-24",0.0854008874630723,0.025
"30",39,"F_15-24",0.0902908427134852,0.025
"31",40,"F_15-24",0.0955486700567861,0.025
"32",41,"F_15-24",0.100950804120571,0.025
"33",42,"F_15-24",0.106412071173077,0.025
"34",43,"F_15-24",0.111318862401885,0.025
"35",44,"F_15-24",0.116223467855792,0.025
"36",45,"F_15-24",0.121134407096739,0.025
"37",46,"F_15-24",0.126011932271097,0.025
"38",47,"F_15-24",0.13195957925964,0.025
"39",48,"F_15-24",0.137943862883792,0.025
"40",49,"F_15-24",0.144474489072781,0.025
"41",50,"F_15-24",0.151274920366761,0.025
"42",51,"F_15-24",0.157758583598432,0.025
"43",52,"F_15-24",0.164582238484145,0.025
"44",53,"F_15-24",0.172489796064105,0.025
"45",54,"F_15-24",0.181333865433595,0.025
"46",55,"F_15-24",0.187710717500236,0.025
"47",56,"F_15-24",0.193798767234833,0.025
"48",57,"F_15-24",0.19996970600515,0.025
"49",58,"F_15-24",0.20608892553787,0.025
"50",59,"F_15-24",0.212144440591078,0.025
"51",60,"F_15-24",0.217095521242089,0.025
"52",61,"F_15-24",0.222076078820129,0.025
"53",62,"F_15-24",0.227763965173019,0.025
"54",63,"F_15-24",0.232687314572579,0.025
"55",64,"F_15-24",0.2365526529948,0.025
"56",65,"F_15-24",0.240263518418052,0.025
"57",66,"F_15-24",0.244056140635015,0.025
"58",10,"F_25-34",6.33180625717591e-05,0.025
"59",11,"F_25-34",0.00065893147253972,0.025
"60",12,"F_25-34",0.00160645854285167,0.025
"61",13,"F_25-34",0.00290196171165848,0.025
"62",14,"F_25-34",0.00444827682009945,0.025
"63",15,"F_25-34",0.00615562740527784,0.025
"64",16,"F_25-34",0.00792471890301826,0.025
"65",17,"F_25-34",0.0099125433731359,0.025
"66",18,"F_25-34",0.0118843039060243,0.025
"67",19,"F_25-34",0.0140099196934647,0.025
"68",20,"F_25-34",0.0162528855748018,0.025
"69",21,"F_25-34",0.018336994382054,0.025
"70",22,"F_25-34",0.0206663369892392,0.025
"71",23,"F_25-34",0.0229357288636475,0.025
"72",24,"F_25-34",0.0254874543865036,0.025
"73",25,"F_25-34",0.0286205291875797,0.025
"74",26,"F_25-34",0.0320722101822943,0.025
"75",27,"F_25-34",0.0356781592562156,0.025
"76",28,"F_25-34",0.0393730509827968,0.025
"77",29,"F_25-34",0.0433498827085346,0.025
"78",30,"F_25-34",0.0484061492232635,0.025
"79",31,"F_25-34",0.053373311409391,0.025
"80",32,"F_25-34",0.0587743055200726,0.025
"81",33,"F_25-34",0.0648031448967347,0.025
"82",34,"F_25-34",0.0691397228518496,0.025
"83",35,"F_25-34",0.0737542179786752,0.025
"84",36,"F_25-34",0.0784098136487595,0.025
"85",37,"F_25-34",0.0829879448062262,0.025
"86",38,"F_25-34",0.0882224116164342,0.025
"87",39,"F_25-34",0.0945142598475307,0.025
"88",40,"F_25-34",0.100875096330538,0.025
"89",41,"F_25-34",0.108278932081285,0.025
"90",42,"F_25-34",0.115834433926514,0.025
"91",43,"F_25-34",0.12194816116753,0.025
"92",44,"F_25-34",0.127619439375882,0.025
"93",45,"F_25-34",0.1333110375772,0.025
"94",46,"F_25-34",0.139973363611555,0.025
"95",47,"F_25-34",0.145355857506058,0.025
"96",48,"F_25-34",0.150869418275658,0.025
"97",49,"F_25-34",0.156606582922418,0.025
"98",50,"F_25-34",0.162283684909492,0.025
"99",51,"F_25-34",0.168198674298759,0.025
"100",52,"F_25-34",0.175406700630392,0.025
"101",53,"F_25-34",0.183082606223695,0.025
"102",54,"F_25-34",0.190710683693672,0.025
"103",55,"F_25-34",0.197590834033478,0.025
"104",56,"F_25-34",0.204211258738775,0.025
"105",57,"F_25-34",0.211653323482733,0.025
"106",58,"F_25-34",0.219674322348424,0.025
"107",59,"F_25-34",0.226711073231633,0.025
"108",60,"F_25-34",0.23418732515698,0.025
"109",61,"F_25-34",0.241126106477099,0.025
"110",62,"F_25-34",0.248575430001529,0.025
"111",63,"F_25-34",0.255808681035508,0.025
"112",64,"F_25-34",0.260368645004242,0.025
"113",65,"F_25-34",0.264381744351276,0.025
"114",66,"F_25-34",0.268364627264245,0.025
"115",10,"F_35-44",8.6977870557215e-05,0.025
"116",11,"F_35-44",0.000861791712513365,0.025
"117",12,"F_35-44",0.00221193744244298,0.025
"118",13,"F_35-44",0.00381830031144918,0.025
"119",14,"F_35-44",0.0056325930935493,0.025
"120",15,"F_35-44",0.00775892384052709,0.025
"121",16,"F_35-44",0.010177725967813,0.025
"122",17,"F_35-44",0.0128706997429057,0.025
"123",18,"F_35-44",0.0157413311329506,0.025
"124",19,"F_35-44",0.0187794690659913,0.025
"125",20,"F_35-44",0.0219926845352837,0.025
"126",21,"F_35-44",0.0250096969626366,0.025
"127",22,"F_35-44",0.0281917446246962,0.025
"128",23,"F_35-44",0.0318917258453917,0.025
"129",24,"F_35-44",0.035660735579194,0.025
"130",25,"F_35-44",0.0401531012586179,0.025
"131",26,"F_35-44",0.0446684946998046,0.025
"132",27,"F_35-44",0.0494722788057774,0.025
"133",28,"F_35-44",0.0543402971558292,0.025
"134",29,"F_35-44",0.0591600811887959,0.025
"135",30,"F_35-44",0.0637374814312538,0.025
"136",31,"F_35-44",0.0679294442637428,0.025
"137",32,"F_35-44",0.0725487301487289,0.025
"138",33,"F_35-44",0.0769060107592068,0.025
"139",34,"F_35-44",0.0813429062990188,0.025
"140",35,"F_35-44",0.0860464078328485,0.025
"141",36,"F_35-44",0.0908203337102674,0.025
"142",37,"F_35-44",0.0962275793078841,0.025
"143",38,"F_35-44",0.101310222150992,0.025
"144",39,"F_35-44",0.106638158350772,0.025
"145",40,"F_35-44",0.111993096622649,0.025
"146",41,"F_35-44",0.117872888370224,0.025
"147",42,"F_35-44",0.122965441720784,0.025
"148",43,"F_35-44",0.127355474328645,0.025
"149",44,"F_35-44",0.131720512483477,0.025
"150",45,"F_35-44",0.136333405458667,0.025
"151",46,"F_35-44",0.14079989934943,0.025
"152",47,"F_35-44",0.145044911940012,0.025
"153",48,"F_35-44",0.150184883424887,0.025
"154",49,"F_35-44",0.155393414584655,0.025
"155",50,"F_35-44",0.161314105617294,0.025
"156",51,"F_35-44",0.167278549034278,0.025
"157",52,"F_35-44",0.173359752893357,0.025
"158",53,"F_35-44",0.179102394780482,0.025
"159",54,"F_35-44",0.184974475722239,0.025
"160",55,"F_35-44",0.190166337049609,0.025
"161",56,"F_35-44",0.196049321034615,0.025
"162",57,"F_35-44",0.202316790944699,0.025
"163",58,"F_35-44",0.208020478869036,0.025
"164",59,"F_35-44",0.213578882700718,0.025
"165",60,"F_35-44",0.220150083887252,0.025
"166",61,"F_35-44",0.226633794117528,0.025
"167",62,"F_35-44",0.233744220969663,0.025
"168",63,"F_35-44",0.238902473136628,0.025
"169",64,"F_35-44",0.242518843472604,0.025
"170",65,"F_35-44",0.24661034057544,0.025
"171",66,"F_35-44",0.251100891052509,0.025
"172",10,"F_45-54",0.000112005738446139,0.025
"173",11,"F_45-54",0.00101744057494465,0.025
"174",12,"F_45-54",0.00258591139321278,0.025
"175",13,"F_45-54",0.00441153157118912,0.025
"176",14,"F_45-54",0.00634455210962375,0.025
"177",15,"F_45-54",0.0084777169241254,0.025
"178",16,"F_45-54",0.0107618085589888,0.025
"179",17,"F_45-54",0.0133381240493797,0.025
"180",18,"F_45-54",0.0160042417473751,0.025
"181",19,"F_45-54",0.0188349857913734,0.025
"182",20,"F_45-54",0.0217835928535076,0.025
"183",21,"F_45-54",0.024784641871506,0.025
"184",22,"F_45-54",0.027859242181105,0.025
"185",23,"F_45-54",0.0308626209417347,0.025
"186",24,"F_45-54",0.0343334329198732,0.025
"187",25,"F_45-54",0.0380667765750686,0.025
"188",26,"F_45-54",0.0420782051831839,0.025
"189",27,"F_45-54",0.0463671724505215,0.025
"190",28,"F_45-54",0.0506995803735824,0.025
"191",29,"F_45-54",0.0553577356431598,0.025
"192",30,"F_45-54",0.0597264200207663,0.025
"193",31,"F_45-54",0.0644518777843893,0.025
"194",32,"F_45-54",0.0688607462357998,0.025
"195",33,"F_45-54",0.0731152440874133,0.025
"196",34,"F_45-54",0.0771462853617607,0.025
"197",35,"F_45-54",0.0809255790075173,0.025
"198",36,"F_45-54",0.0848837214524155,0.025
"199",37,"F_45-54",0.0883703574915569,0.025
"200",38,"F_45-54",0.0924468090195274,0.025
"201",39,"F_45-54",0.0965672528189603,0.025
"202",40,"F_45-54",0.100881032014817,0.025
"203",41,"F_45-54",0.105498872680268,0.025
"204",42,"F_45-54",0.109705059598665,0.025
"205",43,"F_45-54",0.113560159163488,0.025
"206",44,"F_45-54",0.117659294068994,0.025
"207",45,"F_45-54",0.121757289928916,0.025
"208",46,"F_45-54",0.126067526903945,0.025
"209",47,"F_45-54",0.129889304368504,0.025
"210",48,"F_45-54",0.134184064900808,0.025
"211",49,"F_45-54",0.138077532958823,0.025
"212",50,"F_45-54",0.14207687951965,0.025
"213",51,"F_45-54",0.146090229199675,0.025
"214",52,"F_45-54",0.150281582269409,0.025
"215",53,"F_45-54",0.15443592579462,0.025
"216",54,"F_45-54",0.159225219709544,0.025
"217",55,"F_45-54",0.164084445134317,0.025
"218",56,"F_45-54",0.168756952511589,0.025
"219",57,"F_45-54",0.173416362732214,0.025
"220",58,"F_45-54",0.177909269320745,0.025
"221",59,"F_45-54",0.182693407407615,0.025
"222",60,"F_45-54",0.187502386749246,0.025
"223",61,"F_45-54",0.192017471526815,0.025
"224",62,"F_45-54",0.19614709904651,0.025
"225",63,"F_45-54",0.199993477395876,0.025
"226",64,"F_45-54",0.203504105293687,0.025
"227",65,"F_45-54",0.206968520204793,0.025
"228",66,"F_45-54",0.209934962348262,0.025
"229",10,"F_55-69",7.65822435733437e-05,0.025
"230",11,"F_55-69",0.00076105185738659,0.025
"231",12,"F_55-69",0.00181048509551253,0.025
"232",13,"F_55-69",0.00316968396610273,0.025
"233",14,"F_55-69",0.00452577381144637,0.025
"234",15,"F_55-69",0.00592681120928671,0.025
"235",16,"F_55-69",0.00748908919029715,0.025
"236",17,"F_55-69",0.009074347353211,0.025
"237",18,"F_55-69",0.0106751835552528,0.025
"238",19,"F_55-69",0.0124089441937978,0.025
"239",20,"F_55-69",0.013985818376915,0.025
"240",21,"F_55-69",0.0156848367941473,0.025
"241",22,"F_55-69",0.0172036031985785,0.025
"242",23,"F_55-69",0.0188287089197375,0.025
"243",24,"F_55-69",0.0205217162831829,0.025
"244",25,"F_55-69",0.0221576285394324,0.025
"245",26,"F_55-69",0.0238945682315065,0.025
"246",27,"F_55-69",0.0257940484393855,0.025
"247",28,"F_55-69",0.0275572782325049,0.025
"248",29,"F_55-69",0.0292145525697162,0.025
"249",30,"F_55-69",0.0311043450460797,0.025
"250",31,"F_55-69",0.0329310165862314,0.025
"251",32,"F_55-69",0.0348008179867958,0.025
"252",33,"F_55-69",0.0364759470494145,0.025
"253",34,"F_55-69",0.0384665452974658,0.025
"254",35,"F_55-69",0.0404666553636896,0.025
"255",36,"F_55-69",0.0424240324246791,0.025
"256",37,"F_55-69",0.0443718057128321,0.025
"257",38,"F_55-69",0.0465608454174845,0.025
"258",39,"F_55-69",0.0485427334173659,0.025
"259",40,"F_55-69",0.0504525553130032,0.025
"260",41,"F_55-69",0.0525817025422121,0.025
"261",42,"F_55-69",0.0546789265712221,0.025
"262",43,"F_55-69",0.0569468806060102,0.025
"263",44,"F_55-69",0.0591548613638827,0.025
"264",45,"F_55-69",0.0613136495491744,0.025
"265",46,"F_55-69",0.0637149875777039,0.025
"266",47,"F_55-69",0.0658647229236502,0.025
"267",48,"F_55-69",0.068077495901043,0.025
"268",49,"F_55-69",0.070475920504462,0.025
"269",50,"F_55-69",0.0726650113652664,0.025
"270",51,"F_55-69",0.0747261610126095,0.025
"271",52,"F_55-69",0.0768032627620725,0.025
"272",53,"F_55-69",0.0788315239343808,0.025
"273",54,"F_55-69",0.080889385518301,0.025
"274",55,"F_55-69",0.0829130959936315,0.025
"275",56,"F_55-69",0.0852951118214332,0.025
"276",57,"F_55-69",0.0874631845045986,0.025
"277",58,"F_55-69",0.0896610592859372,0.025
"278",59,"F_55-69",0.0918611691715849,0.025
"279",60,"F_55-69",0.0939621566719041,0.025
"280",61,"F_55-69",0.0958217358276901,0.025
"281",62,"F_55-69",0.0981100404569044,0.025
"282",63,"F_55-69",0.100047530053716,0.025
"283",64,"F_55-69",0.101680580774903,0.025
"284",65,"F_55-69",0.103645384067621,0.025
"285",66,"F_55-69",0.105394346286489,0.025
"286",10,"M_15-24",9.15384390387466e-05,0.025
"287",11,"M_15-24",0.000911103674447783,0.025
"288",12,"M_15-24",0.00250757778234475,0.025
"289",13,"M_15-24",0.00450288000743262,0.025
"290",14,"M_15-24",0.00678024501843072,0.025
"291",15,"M_15-24",0.00926572736600965,0.025
"292",16,"M_15-24",0.0119565514657071,0.025
"293",17,"M_15-24",0.014779380667894,0.025
"294",18,"M_15-24",0.0177413902014917,0.025
"295",19,"M_15-24",0.0206585657491498,0.025
"296",20,"M_15-24",0.0234944625847858,0.025
"297",21,"M_15-24",0.026414564505294,0.025
"298",22,"M_15-24",0.0295723059339771,0.025
"299",23,"M_15-24",0.0328039483161581,0.025
"300",24,"M_15-24",0.0359060822936091,0.025
"301",25,"M_15-24",0.0393152932908226,0.025
"302",26,"M_15-24",0.0431054464745168,0.025
"303",27,"M_15-24",0.0475742227853528,0.025
"304",28,"M_15-24",0.0514667758496004,0.025
"305",29,"M_15-24",0.0557122259144628,0.025
"306",30,"M_15-24",0.0600669408556339,0.025
"307",31,"M_15-24",0.0648902693374712,0.025
"308",32,"M_15-24",0.0700837069010294,0.025
"309",33,"M_15-24",0.074934946122359,0.025
"310",34,"M_15-24",0.0797264023478802,0.025
"311",35,"M_15-24",0.085218891323029,0.025
"312",36,"M_15-24",0.0902989716786529,0.025
"313",37,"M_15-24",0.0953995902900811,0.025
"314",38,"M_15-24",0.101457641721461,0.025
"315",39,"M_15-24",0.107129398957597,0.025
"316",40,"M_15-24",0.113643715486988,0.025
"317",41,"M_15-24",0.120212342704896,0.025
"318",42,"M_15-24",0.126629987337151,0.025
"319",43,"M_15-24",0.131179338231671,0.025
"320",44,"M_15-24",0.135881637467808,0.025
"321",45,"M_15-24",0.140673205832718,0.025
"322",46,"M_15-24",0.145426427421565,0.025
"323",47,"M_15-24",0.150219473177826,0.025
"324",48,"M_15-24",0.155692493058197,0.025
"325",49,"M_15-24",0.16158246840358,0.025
"326",50,"M_15-24",0.168024530626523,0.025
"327",51,"M_15-24",0.174102174283381,0.025
"328",52,"M_15-24",0.180171821546279,0.025
"329",53,"M_15-24",0.186460750379566,0.025
"330",54,"M_15-24",0.192937654680085,0.025
"331",55,"M_15-24",0.200496429285604,0.025
"332",56,"M_15-24",0.207760414698567,0.025
"333",57,"M_15-24",0.214482479554366,0.025
"334",58,"M_15-24",0.221163210025405,0.025
"335",59,"M_15-24",0.226098368988936,0.025
"336",60,"M_15-24",0.230903504324367,0.025
"337",61,"M_15-24",0.23470371032342,0.025
"338",62,"M_15-24",0.238950935914711,0.025
"339",63,"M_15-24",0.243595724131597,0.025
"340",64,"M_15-24",0.247433075396326,0.025
"341",65,"M_15-24",0.251489542846538,0.025
"342",66,"M_15-24",0.255500667036291,0.025
"343",10,"M_25-34",9.16729502791069e-05,0.025
"344",11,"M_25-34",0.000811100960650923,0.025
"345",12,"M_25-34",0.00212815169757048,0.025
"346",13,"M_25-34",0.00390778299751196,0.025
"347",14,"M_25-34",0.00598086662140002,0.025
"348",15,"M_25-34",0.0083912294615671,0.025
"349",16,"M_25-34",0.0106573485872672,0.025
"350",17,"M_25-34",0.0132264285792765,0.025
"351",18,"M_25-34",0.0156500267158044,0.025
"352",19,"M_25-34",0.0183682568504177,0.025
"353",20,"M_25-34",0.0209418360758471,0.025
"354",21,"M_25-34",0.0241598441044324,0.025
"355",22,"M_25-34",0.0269575549449624,0.025
"356",23,"M_25-34",0.0301320919338415,0.025
"357",24,"M_25-34",0.0333526527216616,0.025
"358",25,"M_25-34",0.0365714379427537,0.025
"359",26,"M_25-34",0.0405057754583717,0.025
"360",27,"M_25-34",0.0447140210455201,0.025
"361",28,"M_25-34",0.049160322211887,0.025
"362",29,"M_25-34",0.0536721902466636,0.025
"363",30,"M_25-34",0.057876307596773,0.025
"364",31,"M_25-34",0.0621071199847276,0.025
"365",32,"M_25-34",0.0666991549649726,0.025
"366",33,"M_25-34",0.071076466436171,0.025
"367",34,"M_25-34",0.0752579808589609,0.025
"368",35,"M_25-34",0.0795667794549246,0.025
"369",36,"M_25-34",0.0835481660426273,0.025
"370",37,"M_25-34",0.0876970880780061,0.025
"371",38,"M_25-34",0.0915734873662374,0.025
"372",39,"M_25-34",0.0955166544833636,0.025
"373",40,"M_25-34",0.0996844885311995,0.025
"374",41,"M_25-34",0.103846215567939,0.025
"375",42,"M_25-34",0.107927895549828,0.025
"376",43,"M_25-34",0.111515696412381,0.025
"377",44,"M_25-34",0.115246194185911,0.025
"378",45,"M_25-34",0.119179402816884,0.025
"379",46,"M_25-34",0.123167008020727,0.025
"380",47,"M_25-34",0.128360319670894,0.025
"381",48,"M_25-34",0.134010303192986,0.025
"382",49,"M_25-34",0.139823640818817,0.025
"383",50,"M_25-34",0.146631441428536,0.025
"384",51,"M_25-34",0.155325458250372,0.025
"385",52,"M_25-34",0.16390298871641,0.025
"386",53,"M_25-34",0.17311167280566,0.025
"387",54,"M_25-34",0.181940047140976,0.025
"388",55,"M_25-34",0.18840819833096,0.025
"389",56,"M_25-34",0.19445739514225,0.025
"390",57,"M_25-34",0.200327582017994,0.025
"391",58,"M_25-34",0.206755215247184,0.025
"392",59,"M_25-34",0.212105089417168,0.025
"393",60,"M_25-34",0.216737575278189,0.025
"394",61,"M_25-34",0.221248257688998,0.025
"395",62,"M_25-34",0.226144422678541,0.025
"396",63,"M_25-34",0.231043390652985,0.025
"397",64,"M_25-34",0.234792057640596,0.025
"398",65,"M_25-34",0.238522314282709,0.025
"399",66,"M_25-34",0.242478949721042,0.025
"400",10,"M_35-44",7.68899694586025e-05,0.025
"401",11,"M_35-44",0.000845812968537042,0.025
"402",12,"M_35-44",0.0020420635508341,0.025
"403",13,"M_35-44",0.00352201096732204,0.025
"404",14,"M_35-44",0.00534299287915699,0.025
"405",15,"M_35-44",0.00735777218385815,0.025
"406",16,"M_35-44",0.00958752364769691,0.025
"407",17,"M_35-44",0.0118676086563239,0.025
"408",18,"M_35-44",0.0146815071406949,0.025
"409",19,"M_35-44",0.0175517826664379,0.025
"410",20,"M_35-44",0.0202530965049883,0.025
"411",21,"M_35-44",0.0226489924905187,0.025
"412",22,"M_35-44",0.0253218265307762,0.025
"413",23,"M_35-44",0.0279516579898672,0.025
"414",24,"M_35-44",0.0309886329906138,0.025
"415",25,"M_35-44",0.0340271358439152,0.025
"416",26,"M_35-44",0.0372909660930931,0.025
"417",27,"M_35-44",0.0405427018110287,0.025
"418",28,"M_35-44",0.0439910202367315,0.025
"419",29,"M_35-44",0.0473715058039532,0.025
"420",30,"M_35-44",0.0509029675240752,0.025
"421",31,"M_35-44",0.0545875102074539,0.025
"422",32,"M_35-44",0.0582821231753087,0.025
"423",33,"M_35-44",0.0617771509756982,0.025
"424",34,"M_35-44",0.0662154404811532,0.025
"425",35,"M_35-44",0.070650736163579,0.025
"426",36,"M_35-44",0.0756214634265181,0.025
"427",37,"M_35-44",0.0813058301150811,0.025
"428",38,"M_35-44",0.0875230839590292,0.025
"429",39,"M_35-44",0.0927450604744473,0.025
"430",40,"M_35-44",0.0983852803053476,0.025
"431",41,"M_35-44",0.104390510183929,0.025
"432",42,"M_35-44",0.110009955405153,0.025
"433",43,"M_35-44",0.115095431055734,0.025
"434",44,"M_35-44",0.120523587294734,0.025
"435",45,"M_35-44",0.125953416634723,0.025
"436",46,"M_35-44",0.131757256686385,0.025
"437",47,"M_35-44",0.136582879207151,0.025
"438",48,"M_35-44",0.142300024719454,0.025
"439",49,"M_35-44",0.147496953796914,0.025
"440",50,"M_35-44",0.153527898750167,0.025
"441",51,"M_35-44",0.15948119213884,0.025
"442",52,"M_35-44",0.165338324851336,0.025
"443",53,"M_35-44",0.1713966559002,0.025
"444",54,"M_35-44",0.177471241004812,0.025
"445",55,"M_35-44",0.182944548668351,0.025
"446",56,"M_35-44",0.188411867449328,0.025
"447",57,"M_35-44",0.193971073274601,0.025
"448",58,"M_35-44",0.200045059413079,0.025
"449",59,"M_35-44",0.205724178983054,0.025
"450",60,"M_35-44",0.210980852420996,0.025
"451",61,"M_35-44",0.215677702809232,0.025
"452",62,"M_35-44",0.220758364200276,0.025
"453",63,"M_35-44",0.225276927492736,0.025
"454",64,"M_35-44",0.229233509204002,0.025
"455",65,"M_35-44",0.232971276348035,0.025
"456",66,"M_35-44",0.236688743596549,0.025
"457",10,"M_45-54",0.000209144518422283,0.025
"458",11,"M_45-54",0.00238630919425249,0.025
"459",12,"M_45-54",0.0046093937375982,0.025
"460",13,"M_45-54",0.00737647839049589,0.025
"461",14,"M_45-54",0.0103398330486224,0.025
"462",15,"M_45-54",0.0134118705537445,0.025
"463",16,"M_45-54",0.0158377319458219,0.025
"464",17,"M_45-54",0.0187900314048968,0.025
"465",18,"M_45-54",0.0217175904114044,0.025
"466",19,"M_45-54",0.0247093436876808,0.025
"467",20,"M_45-54",0.0280508996091355,0.025
"468",21,"M_45-54",0.0315415757371052,0.025
"469",22,"M_45-54",0.0351645743413889,0.025
"470",23,"M_45-54",0.0389608392389001,0.025
"471",24,"M_45-54",0.0428285844308634,0.025
"472",25,"M_45-54",0.0470306697628654,0.025
"473",26,"M_45-54",0.051093599873543,0.025
"474",27,"M_45-54",0.0552177936915226,0.025
"475",28,"M_45-54",0.0596760183431842,0.025
"476",29,"M_45-54",0.0643672066053726,0.025
"477",30,"M_45-54",0.0695703746805261,0.025
"478",31,"M_45-54",0.0740532021331691,0.025
"479",32,"M_45-54",0.078928265665374,0.025
"480",33,"M_45-54",0.0834901765246468,0.025
"481",34,"M_45-54",0.0878532013170246,0.025
"482",35,"M_45-54",0.0922915580043235,0.025
"483",36,"M_45-54",0.0966499377184856,0.025
"484",37,"M_45-54",0.101448950565866,0.025
"485",38,"M_45-54",0.106181138663216,0.025
"486",39,"M_45-54",0.111122121036462,0.025
"487",40,"M_45-54",0.116298982283406,0.025
"488",41,"M_45-54",0.121388259341029,0.025
"489",42,"M_45-54",0.126595437894734,0.025
"490",43,"M_45-54",0.131755622311882,0.025
"491",44,"M_45-54",0.137047277163212,0.025
"492",45,"M_45-54",0.142732190239509,0.025
"493",46,"M_45-54",0.148197800126887,0.025
"494",47,"M_45-54",0.153698902015956,0.025
"495",48,"M_45-54",0.159167496011,0.025
"496",49,"M_45-54",0.164904149620985,0.025
"497",50,"M_45-54",0.170524146516719,0.025
"498",51,"M_45-54",0.175485566177024,0.025
"499",52,"M_45-54",0.180264029358396,0.025
"500",53,"M_45-54",0.184833729425423,0.025
"501",54,"M_45-54",0.189706348431369,0.025
"502",55,"M_45-54",0.194346696450959,0.025
"503",56,"M_45-54",0.199059542070636,0.025
"504",57,"M_45-54",0.204034670654082,0.025
"505",58,"M_45-54",0.209051562260584,0.025
"506",59,"M_45-54",0.213546615755853,0.025
"507",60,"M_45-54",0.218378656324251,0.025
"508",61,"M_45-54",0.2233269834466,0.025
"509",62,"M_45-54",0.227851321737672,0.025
"510",63,"M_45-54",0.232435463326897,0.025
"511",64,"M_45-54",0.236609814938456,0.025
"512",65,"M_45-54",0.240653306483054,0.025
"513",66,"M_45-54",0.244947976662922,0.025
"514",10,"M_55-69",9.51536107204836e-05,0.025
"515",11,"M_55-69",0.000919731338209441,0.025
"516",12,"M_55-69",0.00240131039010537,0.025
"517",13,"M_55-69",0.00425869305669036,0.025
"518",14,"M_55-69",0.00633419550381497,0.025
"519",15,"M_55-69",0.00860080367515218,0.025
"520",16,"M_55-69",0.0111630017693149,0.025
"521",17,"M_55-69",0.0138261767977047,0.025
"522",18,"M_55-69",0.0165758658691755,0.025
"523",19,"M_55-69",0.0195847346733278,0.025
"524",20,"M_55-69",0.0225644057817913,0.025
"525",21,"M_55-69",0.0257545505654729,0.025
"526",22,"M_55-69",0.0289030725024182,0.025
"527",23,"M_55-69",0.0320941326511255,0.025
"528",24,"M_55-69",0.0354057020871284,0.025
"529",25,"M_55-69",0.0386749106549678,0.025
"530",26,"M_55-69",0.0418580236785032,0.025
"531",27,"M_55-69",0.0451834227551966,0.025
"532",28,"M_55-69",0.0484509401763714,0.025
"533",29,"M_55-69",0.0516333990556374,0.025
"534",30,"M_55-69",0.0550771450021646,0.025
"535",31,"M_55-69",0.0583050097661643,0.025
"536",32,"M_55-69",0.0619852098001802,0.025
"537",33,"M_55-69",0.0658496451039455,0.025
"538",34,"M_55-69",0.0693629805916714,0.025
"539",35,"M_55-69",0.0727427347031206,0.025
"540",36,"M_55-69",0.0764480469120191,0.025
"541",37,"M_55-69",0.0797915431175131,0.025
"542",38,"M_55-69",0.0833377375879717,0.025
"543",39,"M_55-69",0.0867650160060192,0.025
"544",40,"M_55-69",0.0903054860376858,0.025
"545",41,"M_55-69",0.0940325233065639,0.025
"546",42,"M_55-69",0.0976051591788856,0.025
"547",43,"M_55-69",0.101298197971383,0.025
"548",44,"M_55-69",0.104832388366883,0.025
"549",45,"M_55-69",0.109158155054464,0.025
"550",46,"M_55-69",0.112233494971316,0.025
"551",47,"M_55-69",0.115451536589739,0.025
"552",48,"M_55-69",0.118637840534478,0.025
"553",49,"M_55-69",0.122013144807435,0.025
"554",50,"M_55-69",0.125350111778239,0.025
"555",51,"M_55-69",0.128351558880492,0.025
"556",52,"M_55-69",0.131524849781563,0.025
"557",53,"M_55-69",0.134527997196616,0.025
"558",54,"M_55-69",0.137576598158955,0.025
"559",55,"M_55-69",0.140399158073176,0.025
"560",56,"M_55-69",0.143740651880492,0.025
"561",57,"M_55-69",0.147113151032333,0.025
"562",58,"M_55-69",0.150232339899956,0.025
"563",59,"M_55-69",0.153292776283111,0.025
"564",60,"M_55-69",0.15627673783498,0.025
"565",61,"M_55-69",0.159275669319854,0.025
"566",62,"M_55-69",0.161939015225559,0.025
"567",63,"M_55-69",0.164843359316672,0.025
"568",64,"M_55-69",0.168032735067945,0.025
"569",65,"M_55-69",0.171185508669687,0.025
