"","month","age_sex","value","quantile"
"541",37,"M_55-69",6.94903539904364e-05,0.025
"542",38,"M_55-69",7.11337940996127e-05,0.025
"543",39,"M_55-69",7.22766673656152e-05,0.025
"544",40,"M_55-69",7.22525231285084e-05,0.025
"545",41,"M_55-69",7.28125251949163e-05,0.025
"546",42,"M_55-69",7.46696766280187e-05,0.025
"547",43,"M_55-69",7.75283067225355e-05,0.025
"548",44,"M_55-69",6.95088644406867e-05,0.025
"549",45,"M_55-69",7.94387210740708e-05,0.025
"550",46,"M_55-69",7.83399034069548e-05,0.025
"551",47,"M_55-69",7.86703964834909e-05,0.025
"552",48,"M_55-69",7.71885168425507e-05,0.025
"553",49,"M_55-69",7.51278318013729e-05,0.025
"554",50,"M_55-69",7.78986114276985e-05,0.025
"555",51,"M_55-69",7.57910099858847e-05,0.025
"556",52,"M_55-69",8.64736729828361e-05,0.025
"557",53,"M_55-69",8.15785531441876e-05,0.025
"558",54,"M_55-69",8.21362887925627e-05,0.025
"559",55,"M_55-69",9.15360222215474e-05,0.025
"560",56,"M_55-69",7.5927734856325e-05,0.025
"561",57,"M_55-69",8.75228576063688e-05,0.025
"562",58,"M_55-69",8.04472582201601e-05,0.025
"563",59,"M_55-69",8.22949679787585e-05,0.025
"564",60,"M_55-69",7.86281361733637e-05,0.025
"565",61,"M_55-69",7.21984324228153e-05,0.025
"566",62,"M_55-69",7.42702527643671e-05,0.025
"567",63,"M_55-69",6.6055833428891e-05,0.025
"568",64,"M_55-69",7.22921540013382e-05,0.025
"569",65,"M_55-69",7.43303585056373e-05,0.025
"570",66,"M_55-69",7.83090923204934e-05,0.025
"571",10,"F_15-24",0.000818245963190266,0.25
"572",11,"F_15-24",0.00084177233673759,0.25
"573",12,"F_15-24",0.000872226052882495,0.25
"574",13,"F_15-24",0.000922779378198551,0.25
"575",14,"F_15-24",0.000884963398814434,0.25
"576",15,"F_15-24",0.000869130613342063,0.25
"577",16,"F_15-24",0.000907932986946817,0.25
"578",17,"F_15-24",0.00102719997575096,0.25
"579",18,"F_15-24",0.000991774364346689,0.25
"580",19,"F_15-24",0.000997960572180855,0.25
"581",20,"F_15-24",0.000949193926128668,0.25
"582",21,"F_15-24",0.000997823560687191,0.25
"583",22,"F_15-24",0.00107030510840888,0.25
"584",23,"F_15-24",0.00110085723496064,0.25
"585",24,"F_15-24",0.00108258079928695,0.25
"586",25,"F_15-24",0.00113809513152963,0.25
"587",26,"F_15-24",0.00130230701223114,0.25
"588",27,"F_15-24",0.00126035144104562,0.25
"589",28,"F_15-24",0.00121839790796066,0.25
"590",29,"F_15-24",0.00133526900618003,0.25
"591",30,"F_15-24",0.00135755353932091,0.25
"592",31,"F_15-24",0.0014608352953639,0.25
"593",32,"F_15-24",0.00143040539753075,0.25
"594",33,"F_15-24",0.00126389397691966,0.25
"595",34,"F_15-24",0.00134009859705764,0.25
"596",35,"F_15-24",0.0015350190602643,0.25
"597",36,"F_15-24",0.00164178173849156,0.25
"598",37,"F_15-24",0.00162274248852996,0.25
"599",38,"F_15-24",0.00180113909565771,0.25
"600",39,"F_15-24",0.00164442452276674,0.25
"601",40,"F_15-24",0.00164071880118543,0.25
"602",41,"F_15-24",0.00162052357984687,0.25
"603",42,"F_15-24",0.00163389307977224,0.25
"604",43,"F_15-24",0.00165789747486911,0.25
"605",44,"F_15-24",0.00177103869793523,0.25
"606",45,"F_15-24",0.00180726157378908,0.25
"607",46,"F_15-24",0.00200062813428306,0.25
"608",47,"F_15-24",0.00231509665317634,0.25
"609",48,"F_15-24",0.00285440115295589,0.25
"610",49,"F_15-24",0.00273914698412652,0.25
"611",50,"F_15-24",0.00282870474908902,0.25
"612",51,"F_15-24",0.00210836314760365,0.25
"613",52,"F_15-24",0.00217157044886157,0.25
"614",53,"F_15-24",0.00241738809447082,0.25
"615",54,"F_15-24",0.00206200708695078,0.25
"616",55,"F_15-24",0.00243780994689331,0.25
"617",56,"F_15-24",0.002673432382318,0.25
"618",57,"F_15-24",0.00270836230113014,0.25
"619",58,"F_15-24",0.00244914698673588,0.25
"620",59,"F_15-24",0.00281198761971862,0.25
"621",60,"F_15-24",0.00319749293189509,0.25
"622",61,"F_15-24",0.00297541417488386,0.25
"623",62,"F_15-24",0.00303313289274976,0.25
"624",63,"F_15-24",0.00280954745794503,0.25
"625",64,"F_15-24",0.00227333063396054,0.25
"626",65,"F_15-24",0.00158848774968644,0.25
"627",66,"F_15-24",0.00167995424584643,0.25
"628",10,"F_25-34",0.000936756144313514,0.25
"629",11,"F_25-34",0.000984599140893526,0.25
"630",12,"F_25-34",0.000732174875026779,0.25
"631",13,"F_25-34",0.000689965262225577,0.25
"632",14,"F_25-34",0.000684228684787482,0.25
"633",15,"F_25-34",0.000654278741015624,0.25
"634",16,"F_25-34",0.000616588826434742,0.25
"635",17,"F_25-34",0.00058842072422868,0.25
"636",18,"F_25-34",0.000625442080500929,0.25
"637",19,"F_25-34",0.000649275834921932,0.25
"638",20,"F_25-34",0.000739219951186805,0.25
"639",21,"F_25-34",0.000832783816360217,0.25
"640",22,"F_25-34",0.000754635299360664,0.25
"641",23,"F_25-34",0.000784404422270845,0.25
"642",24,"F_25-34",0.000833999189400287,0.25
"643",25,"F_25-34",0.000900296946467674,0.25
"644",26,"F_25-34",0.00103872909393943,0.25
"645",27,"F_25-34",0.00112198841171313,0.25
"646",28,"F_25-34",0.0011552251675658,0.25
"647",29,"F_25-34",0.00125666452126239,0.25
"648",30,"F_25-34",0.0011649633657462,0.25
"649",31,"F_25-34",0.00117915581266012,0.25
"650",32,"F_25-34",0.00117981128363573,0.25
"651",33,"F_25-34",0.00120946844537819,0.25
"652",34,"F_25-34",0.0015060558599597,0.25
"653",35,"F_25-34",0.00170152083122789,0.25
"654",36,"F_25-34",0.00162694700799695,0.25
"655",37,"F_25-34",0.00168813491943675,0.25
"656",38,"F_25-34",0.00167498200545302,0.25
"657",39,"F_25-34",0.00183446988848955,0.25
"658",40,"F_25-34",0.00179377334092578,0.25
"659",41,"F_25-34",0.0019062917418112,0.25
"660",42,"F_25-34",0.00193344342570648,0.25
"661",43,"F_25-34",0.00222421026910669,0.25
"662",44,"F_25-34",0.00275517196551853,0.25
"663",45,"F_25-34",0.00300628543741367,0.25
"664",46,"F_25-34",0.00279266426261384,0.25
"665",47,"F_25-34",0.00349249484654291,0.25
"666",48,"F_25-34",0.00296967825460448,0.25
"667",49,"F_25-34",0.00320985901581754,0.25
"668",50,"F_25-34",0.00293699937574533,0.25
"669",51,"F_25-34",0.00318308128371511,0.25
"670",52,"F_25-34",0.00314797354858803,0.25
"671",53,"F_25-34",0.00351621754641104,0.25
"672",54,"F_25-34",0.00447373023672309,0.25
"673",55,"F_25-34",0.00347631047684913,0.25
"674",56,"F_25-34",0.0042274837912838,0.25
"675",57,"F_25-34",0.00315882688516969,0.25
"676",58,"F_25-34",0.00304918797246251,0.25
"677",59,"F_25-34",0.00336395780129352,0.25
"678",60,"F_25-34",0.00431143872740072,0.25
"679",61,"F_25-34",0.00486105948258879,0.25
"680",62,"F_25-34",0.00437491294282383,0.25
"681",63,"F_25-34",0.00425451601166075,0.25
"682",64,"F_25-34",0.00260645470363042,0.25
"683",65,"F_25-34",0.00205128729939429,0.25
"684",66,"F_25-34",0.00199866061888789,0.25
"685",10,"F_35-44",0.00112937863454224,0.25
"686",11,"F_35-44",0.00111238564860432,0.25
"687",12,"F_35-44",0.00101915188689276,0.25
"688",13,"F_35-44",0.000826822686565752,0.25
"689",14,"F_35-44",0.000769081180312568,0.25
"690",15,"F_35-44",0.000754985870648952,0.25
"691",16,"F_35-44",0.00083838586909427,0.25
"692",17,"F_35-44",0.000850802168451372,0.25
"693",18,"F_35-44",0.000898186459287941,0.25
"694",19,"F_35-44",0.000792897426961954,0.25
"695",20,"F_35-44",0.000759793899833111,0.25
"696",21,"F_35-44",0.000870646515862394,0.25
"697",22,"F_35-44",0.000961689644048142,0.25
"698",23,"F_35-44",0.000940547302540426,0.25
"699",24,"F_35-44",0.00101508027809614,0.25
"700",25,"F_35-44",0.00116928087988541,0.25
"701",26,"F_35-44",0.0011233530147545,0.25
"702",27,"F_35-44",0.00117236176553908,0.25
"703",28,"F_35-44",0.00119451745885318,0.25
"704",29,"F_35-44",0.00110716423946862,0.25
"705",30,"F_35-44",0.00122498686397549,0.25
"706",31,"F_35-44",0.00136984019348962,0.25
"707",32,"F_35-44",0.00143108086786835,0.25
"708",33,"F_35-44",0.00145022249683291,0.25
"709",34,"F_35-44",0.00147987749044815,0.25
"710",35,"F_35-44",0.00168202481407478,0.25
"711",36,"F_35-44",0.00180840331823642,0.25
"712",37,"F_35-44",0.00179980310635388,0.25
"713",38,"F_35-44",0.00155340838100361,0.25
"714",39,"F_35-44",0.00155016025022999,0.25
"715",40,"F_35-44",0.00150761367397964,0.25
"716",41,"F_35-44",0.00157671564085179,0.25
"717",42,"F_35-44",0.00150737984244806,0.25
"718",43,"F_35-44",0.00178277351517125,0.25
"719",44,"F_35-44",0.00231529472128391,0.25
"720",45,"F_35-44",0.00217857091569592,0.25
"721",46,"F_35-44",0.002244675110375,0.25
"722",47,"F_35-44",0.0025429104447339,0.25
"723",48,"F_35-44",0.00280142904201948,0.25
"724",49,"F_35-44",0.00237429633019004,0.25
"725",50,"F_35-44",0.00247787343245016,0.25
"726",51,"F_35-44",0.00320738908191044,0.25
"727",52,"F_35-44",0.00315246596891922,0.25
"728",53,"F_35-44",0.00305572189967356,0.25
"729",54,"F_35-44",0.00267151736458132,0.25
"730",55,"F_35-44",0.00304432711215023,0.25
"731",56,"F_35-44",0.00379303627893144,0.25
"732",57,"F_35-44",0.00368478241895082,0.25
"733",58,"F_35-44",0.00359589433887099,0.25
"734",59,"F_35-44",0.00381758595950106,0.25
"735",60,"F_35-44",0.00410768376910748,0.25
"736",61,"F_35-44",0.00365911948648657,0.25
"737",62,"F_35-44",0.00403714220386207,0.25
"738",63,"F_35-44",0.00446741827175209,0.25
"739",64,"F_35-44",0.00283153594956309,0.25
"740",65,"F_35-44",0.00202888553398747,0.25
"741",66,"F_35-44",0.00201185125560622,0.25
"742",10,"F_45-54",0.000564351807565057,0.25
"743",11,"F_45-54",0.000583168323253418,0.25
"744",12,"F_45-54",0.0006012431701899,0.25
"745",13,"F_45-54",0.00062106416253168,0.25
"746",14,"F_45-54",0.00064733495768637,0.25
"747",15,"F_45-54",0.000662402070577113,0.25
"748",16,"F_45-54",0.000648514288985267,0.25
"749",17,"F_45-54",0.000710262709737071,0.25
"750",18,"F_45-54",0.000714036813605623,0.25
"751",19,"F_45-54",0.000715672491627777,0.25
"752",20,"F_45-54",0.000786129357136257,0.25
"753",21,"F_45-54",0.000840958651634693,0.25
"754",22,"F_45-54",0.000897779864665942,0.25
"755",23,"F_45-54",0.000869020103369458,0.25
"756",24,"F_45-54",0.000911512626960327,0.25
"757",25,"F_45-54",0.000997083793498452,0.25
"758",26,"F_45-54",0.00108296592931871,0.25
"759",27,"F_45-54",0.00108361820855343,0.25
"760",28,"F_45-54",0.00106543817855502,0.25
"761",29,"F_45-54",0.00115406231065549,0.25
"762",30,"F_45-54",0.00127774300311337,0.25
"763",31,"F_45-54",0.00125157325970059,0.25
"764",32,"F_45-54",0.00125839652918205,0.25
"765",33,"F_45-54",0.00132308409685189,0.25
"766",34,"F_45-54",0.00142290663125299,0.25
"767",35,"F_45-54",0.00139011573333831,0.25
"768",36,"F_45-54",0.00131957744561309,0.25
"769",37,"F_45-54",0.00141729401696878,0.25
"770",38,"F_45-54",0.00115744144155704,0.25
"771",39,"F_45-54",0.00113216763606027,0.25
"772",40,"F_45-54",0.00111371085042157,0.25
"773",41,"F_45-54",0.00112343630987105,0.25
"774",42,"F_45-54",0.00111773173933166,0.25
"775",43,"F_45-54",0.00116028146090335,0.25
"776",44,"F_45-54",0.00114320940907434,0.25
"777",45,"F_45-54",0.0012177809225068,0.25
"778",46,"F_45-54",0.00125688267062013,0.25
"779",47,"F_45-54",0.00143539216372105,0.25
"780",48,"F_45-54",0.00155097744200813,0.25
"781",49,"F_45-54",0.00146424983744196,0.25
"782",50,"F_45-54",0.00151106221309846,0.25
"783",51,"F_45-54",0.00147130003633382,0.25
"784",52,"F_45-54",0.00143474817645757,0.25
"785",53,"F_45-54",0.00142776312497894,0.25
"786",54,"F_45-54",0.00160780728961508,0.25
"787",55,"F_45-54",0.00167686363416944,0.25
"788",56,"F_45-54",0.00158457554137055,0.25
"789",57,"F_45-54",0.00175225103195041,0.25
"790",58,"F_45-54",0.00159555185461379,0.25
"791",59,"F_45-54",0.00150079776398081,0.25
"792",60,"F_45-54",0.00148201481630324,0.25
"793",61,"F_45-54",0.00154550040192633,0.25
"794",62,"F_45-54",0.00155807722712991,0.25
"795",63,"F_45-54",0.00147200602856207,0.25
"796",64,"F_45-54",0.00116318183709796,0.25
"797",65,"F_45-54",0.00117140050188444,0.25
"798",66,"F_45-54",0.00115292215839294,0.25
"799",10,"F_55-69",0.000989130374487169,0.25
"800",11,"F_55-69",0.00101194563712561,0.25
"801",12,"F_55-69",0.00104215208176956,0.25
"802",13,"F_55-69",0.00107274951534634,0.25
"803",14,"F_55-69",0.00107988887069626,0.25
"804",15,"F_55-69",0.00105223730073587,0.25
"805",16,"F_55-69",0.00099971734283659,0.25
"806",17,"F_55-69",0.000999206283505114,0.25
"807",18,"F_55-69",0.00101731000599477,0.25
"808",19,"F_55-69",0.00102193268755737,0.25
"809",20,"F_55-69",0.00103720452139585,0.25
"810",21,"F_55-69",0.00110538869950702,0.25
"811",22,"F_55-69",0.00112169630637483,0.25
"812",23,"F_55-69",0.00108182001624528,0.25
"813",24,"F_55-69",0.00110938894728294,0.25
"814",25,"F_55-69",0.00115803510779946,0.25
"815",26,"F_55-69",0.00109644979371043,0.25
"816",27,"F_55-69",0.00110183487567032,0.25
"817",28,"F_55-69",0.00109016710015318,0.25
"818",29,"F_55-69",0.00113726977352525,0.25
"819",30,"F_55-69",0.00109138270607116,0.25
"820",31,"F_55-69",0.00112242274416801,0.25
"821",32,"F_55-69",0.00115194183060593,0.25
"822",33,"F_55-69",0.00123622875041807,0.25
"823",34,"F_55-69",0.00116638883069659,0.25
"824",35,"F_55-69",0.00120644427605999,0.25
"825",36,"F_55-69",0.00111560996708119,0.25
"826",37,"F_55-69",0.00114464169494989,0.25
"827",38,"F_55-69",0.00117836854645623,0.25
"828",39,"F_55-69",0.00122385160686711,0.25
"829",40,"F_55-69",0.00121460818390211,0.25
"830",41,"F_55-69",0.00122579324216009,0.25
"831",42,"F_55-69",0.00122120893880755,0.25
"832",43,"F_55-69",0.00111819601413552,0.25
"833",44,"F_55-69",0.00110745062810556,0.25
"834",45,"F_55-69",0.00116074563174896,0.25
"835",46,"F_55-69",0.00114530868134946,0.25
"836",47,"F_55-69",0.00123900532275352,0.25
"837",48,"F_55-69",0.00115594768595979,0.25
"838",49,"F_55-69",0.00119409608374944,0.25
"839",50,"F_55-69",0.0012186854914998,0.25
"840",51,"F_55-69",0.00114365430511196,0.25
"841",52,"F_55-69",0.00114770526919257,0.25
"842",53,"F_55-69",0.00118822746031526,0.25
"843",54,"F_55-69",0.00124606018435539,0.25
"844",55,"F_55-69",0.00128094451227786,0.25
"845",56,"F_55-69",0.00128106719464303,0.25
"846",57,"F_55-69",0.00132304932167323,0.25
"847",58,"F_55-69",0.00128052837661754,0.25
"848",59,"F_55-69",0.00130553611239522,0.25
"849",60,"F_55-69",0.00126362566090944,0.25
"850",61,"F_55-69",0.00121553513939605,0.25
"851",62,"F_55-69",0.00126428114627322,0.25
"852",63,"F_55-69",0.00126682873581797,0.25
"853",64,"F_55-69",0.00116831744165803,0.25
"854",65,"F_55-69",0.00118683375534615,0.25
"855",66,"F_55-69",0.00112377141094434,0.25
"856",10,"M_15-24",0.00119439086621135,0.25
"857",11,"M_15-24",0.00124001106719743,0.25
"858",12,"M_15-24",0.000853660359113331,0.25
"859",13,"M_15-24",0.000933954073187683,0.25
"860",14,"M_15-24",0.000858572951739644,0.25
"861",15,"M_15-24",0.000872974773901428,0.25
"862",16,"M_15-24",0.000908065858386979,0.25
"863",17,"M_15-24",0.00100901125112768,0.25
"864",18,"M_15-24",0.00101822836450944,0.25
"865",19,"M_15-24",0.00104908491135795,0.25
"866",20,"M_15-24",0.00118063863864798,0.25
"867",21,"M_15-24",0.00121584554356567,0.25
"868",22,"M_15-24",0.00123159605975013,0.25
"869",23,"M_15-24",0.0012893881228332,0.25
"870",24,"M_15-24",0.00127300117213825,0.25
"871",25,"M_15-24",0.00134698933503504,0.25
"872",26,"M_15-24",0.00141525075555173,0.25
"873",27,"M_15-24",0.00141205155090304,0.25
"874",28,"M_15-24",0.00147000832042927,0.25
"875",29,"M_15-24",0.00152781968980884,0.25
"876",30,"M_15-24",0.00155989026074165,0.25
"877",31,"M_15-24",0.00147372921544199,0.25
"878",32,"M_15-24",0.00141038847123496,0.25
"879",33,"M_15-24",0.00137112049395707,0.25
"880",34,"M_15-24",0.00141195634738562,0.25
"881",35,"M_15-24",0.00146309026770352,0.25
"882",36,"M_15-24",0.00145223992472122,0.25
"883",37,"M_15-24",0.00146389260810681,0.25
"884",38,"M_15-24",0.00138302036427492,0.25
"885",39,"M_15-24",0.0013769365915356,0.25
"886",40,"M_15-24",0.00142486817421714,0.25
"887",41,"M_15-24",0.00146306632611477,0.25
"888",42,"M_15-24",0.00142640908058281,0.25
"889",43,"M_15-24",0.00162939082462835,0.25
"890",44,"M_15-24",0.00155714967995895,0.25
"891",45,"M_15-24",0.00168327351760972,0.25
"892",46,"M_15-24",0.00182206802849064,0.25
"893",47,"M_15-24",0.00197291383056478,0.25
"894",48,"M_15-24",0.0019745547842833,0.25
"895",49,"M_15-24",0.00199476047113781,0.25
"896",50,"M_15-24",0.00183463171897831,0.25
"897",51,"M_15-24",0.00192590428676888,0.25
"898",52,"M_15-24",0.00197127955144121,0.25
"899",53,"M_15-24",0.00201665130332693,0.25
"900",54,"M_15-24",0.00182111320301374,0.25
"901",55,"M_15-24",0.0020671203137397,0.25
"902",56,"M_15-24",0.00194287094123862,0.25
"903",57,"M_15-24",0.00169742991748058,0.25
"904",58,"M_15-24",0.00173616356132585,0.25
"905",59,"M_15-24",0.00174356871388338,0.25
"906",60,"M_15-24",0.00172407965827634,0.25
"907",61,"M_15-24",0.00161923234022339,0.25
"908",62,"M_15-24",0.00161219788511561,0.25
"909",63,"M_15-24",0.00154747224017786,0.25
"910",64,"M_15-24",0.00164827440662206,0.25
"911",65,"M_15-24",0.00146820407058294,0.25
"912",66,"M_15-24",0.00149443378162409,0.25
"913",10,"M_25-34",0.000794032831930028,0.25
"914",11,"M_25-34",0.000808709774056234,0.25
"915",12,"M_25-34",0.000952731244825516,0.25
"916",13,"M_25-34",0.000782297728919697,0.25
"917",14,"M_25-34",0.000726392564410385,0.25
"918",15,"M_25-34",0.000699925783368703,0.25
"919",16,"M_25-34",0.000650421741354425,0.25
"920",17,"M_25-34",0.000671968235945157,0.25
"921",18,"M_25-34",0.000698838214848343,0.25
"922",19,"M_25-34",0.000708057154372736,0.25
"923",20,"M_25-34",0.000695993172748073,0.25
"924",21,"M_25-34",0.000694587156853829,0.25
"925",22,"M_25-34",0.000766052872921598,0.25
"926",23,"M_25-34",0.000713848573189818,0.25
"927",24,"M_25-34",0.000696302343983587,0.25
"928",25,"M_25-34",0.00076746460649557,0.25
"929",26,"M_25-34",0.000904589529075378,0.25
"930",27,"M_25-34",0.000878097705220773,0.25
"931",28,"M_25-34",0.000868038921141179,0.25
"932",29,"M_25-34",0.00091364343967572,0.25
"933",30,"M_25-34",0.00105745614487077,0.25
"934",31,"M_25-34",0.00126423995905095,0.25
"935",32,"M_25-34",0.00123086121475325,0.25
"936",33,"M_25-34",0.00130314444977249,0.25
"937",34,"M_25-34",0.00140896688202701,0.25
"938",35,"M_25-34",0.00144918169565535,0.25
"939",36,"M_25-34",0.00160701992225527,0.25
"940",37,"M_25-34",0.00160203517722134,0.25
"941",38,"M_25-34",0.00145730100707548,0.25
"942",39,"M_25-34",0.00136385637263605,0.25
"943",40,"M_25-34",0.00140019242389952,0.25
"944",41,"M_25-34",0.0014329480501159,0.25
"945",42,"M_25-34",0.00149606648046706,0.25
"946",43,"M_25-34",0.00160360805988848,0.25
"947",44,"M_25-34",0.00167709682061648,0.25
"948",45,"M_25-34",0.00190404841662173,0.25
"949",46,"M_25-34",0.00191667957654983,0.25
"950",47,"M_25-34",0.00217965534834667,0.25
"951",48,"M_25-34",0.0023855006795939,0.25
"952",49,"M_25-34",0.0022203037535756,0.25
"953",50,"M_25-34",0.00260160427574832,0.25
"954",51,"M_25-34",0.0026850803784972,0.25
"955",52,"M_25-34",0.00236436741510973,0.25
"956",53,"M_25-34",0.00253449895039912,0.25
"957",54,"M_25-34",0.00241255978919726,0.25
"958",55,"M_25-34",0.00204117025584001,0.25
"959",56,"M_25-34",0.00218104858068376,0.25
"960",57,"M_25-34",0.0022073840637991,0.25
"961",58,"M_25-34",0.00221251003437425,0.25
"962",59,"M_25-34",0.00221845606921727,0.25
"963",60,"M_25-34",0.00270590678816834,0.25
"964",61,"M_25-34",0.00283426465685123,0.25
"965",62,"M_25-34",0.00285463421379076,0.25
"966",63,"M_25-34",0.0033832155339546,0.25
"967",64,"M_25-34",0.00233692174702162,0.25
"968",65,"M_25-34",0.0016123618618797,0.25
"969",66,"M_25-34",0.00144778574020187,0.25
"970",10,"M_35-44",0.00151524727146195,0.25
"971",11,"M_35-44",0.00119267769664085,0.25
"972",12,"M_35-44",0.000798216850862496,0.25
"973",13,"M_35-44",0.000898444869371162,0.25
"974",14,"M_35-44",0.00100114535588378,0.25
"975",15,"M_35-44",0.000933687339029151,0.25
"976",16,"M_35-44",0.00110117480188967,0.25
"977",17,"M_35-44",0.000995842290308649,0.25
"978",18,"M_35-44",0.000992269707506265,0.25
"979",19,"M_35-44",0.00103757589611038,0.25
"980",20,"M_35-44",0.000993906000889674,0.25
"981",21,"M_35-44",0.000968404254063096,0.25
"982",22,"M_35-44",0.000958898177017696,0.25
"983",23,"M_35-44",0.000941372357605785,0.25
"984",24,"M_35-44",0.000974055975592699,0.25
"985",25,"M_35-44",0.000905977773601546,0.25
"986",26,"M_35-44",0.000938873956963769,0.25
"987",27,"M_35-44",0.000985511792726009,0.25
"988",28,"M_35-44",0.000991262165549751,0.25
"989",29,"M_35-44",0.000951511881328104,0.25
"990",30,"M_35-44",0.000966658030671233,0.25
"991",31,"M_35-44",0.00114175639755251,0.25
"992",32,"M_35-44",0.00111648576965153,0.25
"993",33,"M_35-44",0.00109258046666622,0.25
"994",34,"M_35-44",0.0011777338911447,0.25
"995",35,"M_35-44",0.00116422887674764,0.25
"996",36,"M_35-44",0.00121882877841101,0.25
"997",37,"M_35-44",0.00123473351562216,0.25
"998",38,"M_35-44",0.00134131331896025,0.25
"999",39,"M_35-44",0.00144288231649076,0.25
"1000",40,"M_35-44",0.00163078426139214,0.25
"1001",41,"M_35-44",0.00156649079014562,0.25
"1002",42,"M_35-44",0.00172248324522585,0.25
"1003",43,"M_35-44",0.00212149127269447,0.25
"1004",44,"M_35-44",0.00206853012677777,0.25
"1005",45,"M_35-44",0.00218922420877117,0.25
"1006",46,"M_35-44",0.00232054995563754,0.25
"1007",47,"M_35-44",0.00292917875693225,0.25
"1008",48,"M_35-44",0.00330616132117757,0.25
"1009",49,"M_35-44",0.00323909211883477,0.25
"1010",50,"M_35-44",0.00332405041385881,0.25
"1011",51,"M_35-44",0.00298265261448649,0.25
"1012",52,"M_35-44",0.00278447486787548,0.25
"1013",53,"M_35-44",0.00256658699696141,0.25
"1014",54,"M_35-44",0.00253519809304284,0.25
"1015",55,"M_35-44",0.00229415220024102,0.25
"1016",56,"M_35-44",0.0025393960797132,0.25
"1017",57,"M_35-44",0.0027321624084556,0.25
"1018",58,"M_35-44",0.00269045750130965,0.25
"1019",59,"M_35-44",0.00275507130903407,0.25
"1020",60,"M_35-44",0.00243878151709718,0.25
"1021",61,"M_35-44",0.00304033282789964,0.25
"1022",62,"M_35-44",0.00323058724920048,0.25
"1023",63,"M_35-44",0.00315005898022633,0.25
"1024",64,"M_35-44",0.00177866245871591,0.25
"1025",65,"M_35-44",0.00179981058965481,0.25
"1026",66,"M_35-44",0.00166231163641607,0.25
"1027",10,"M_45-54",0.000781859532771998,0.25
"1028",11,"M_45-54",0.000800410680711786,0.25
"1029",12,"M_45-54",0.000709537716049656,0.25
"1030",13,"M_45-54",0.000821887677837119,0.25
"1031",14,"M_45-54",0.000719057786754822,0.25
"1032",15,"M_45-54",0.00073354217808793,0.25
"1033",16,"M_45-54",0.000791279508884737,0.25
"1034",17,"M_45-54",0.000888658772915384,0.25
"1035",18,"M_45-54",0.000954273016044011,0.25
"1036",19,"M_45-54",0.000910645381894026,0.25
"1037",20,"M_45-54",0.000946626835277943,0.25
"1038",21,"M_45-54",0.00101960542676117,0.25
"1039",22,"M_45-54",0.00102287845654407,0.25
"1040",23,"M_45-54",0.000970836477036671,0.25
"1041",24,"M_45-54",0.00103093466445802,0.25
"1042",25,"M_45-54",0.00111911570803452,0.25
"1043",26,"M_45-54",0.00117497813877714,0.25
"1044",27,"M_45-54",0.00113528357983006,0.25
"1045",28,"M_45-54",0.0011204704000916,0.25
"1046",29,"M_45-54",0.00111221427348631,0.25
"1047",30,"M_45-54",0.0013020277025787,0.25
"1048",31,"M_45-54",0.00141699876863927,0.25
"1049",32,"M_45-54",0.00151047901178549,0.25
"1050",33,"M_45-54",0.00159201772992605,0.25
"1051",34,"M_45-54",0.00172715266807371,0.25
"1052",35,"M_45-54",0.00159340704619389,0.25
"1053",36,"M_45-54",0.00180838752264797,0.25
"1054",37,"M_45-54",0.0018512426868162,0.25
"1055",38,"M_45-54",0.00173378030500355,0.25
"1056",39,"M_45-54",0.00154655049159898,0.25
"1057",40,"M_45-54",0.00157250852592742,0.25
"1058",41,"M_45-54",0.00150824495670776,0.25
"1059",42,"M_45-54",0.00165553703453109,0.25
"1060",43,"M_45-54",0.00194398195722279,0.25
"1061",44,"M_45-54",0.00193587768355402,0.25
"1062",45,"M_45-54",0.0021599766150358,0.25
"1063",46,"M_45-54",0.0021473286298288,0.25
"1064",47,"M_45-54",0.00266124641444917,0.25
"1065",48,"M_45-54",0.002272643507987,0.25
"1066",49,"M_45-54",0.00202156496489102,0.25
"1067",50,"M_45-54",0.00185448201015209,0.25
"1068",51,"M_45-54",0.00228299813534318,0.25
"1069",52,"M_45-54",0.0022908398178016,0.25
"1070",53,"M_45-54",0.00227620724637372,0.25
"1071",54,"M_45-54",0.00220330879512427,0.25
"1072",55,"M_45-54",0.00225938566457724,0.25
"1073",56,"M_45-54",0.00218816304425888,0.25
"1074",57,"M_45-54",0.00205851443039829,0.25
"1075",58,"M_45-54",0.00199893158565977,0.25
"1076",59,"M_45-54",0.00193042349672695,0.25
"1077",60,"M_45-54",0.00193221456566621,0.25
"1078",61,"M_45-54",0.00194774760697689,0.25
"1079",62,"M_45-54",0.00167523136237368,0.25
"1080",63,"M_45-54",0.0018688469671063,0.25
"1081",64,"M_45-54",0.00175074746053029,0.25
"1082",65,"M_45-54",0.00157308286473391,0.25
"1083",66,"M_45-54",0.00148505061990438,0.25
"1084",10,"M_55-69",0.000650367858886879,0.25
"1085",11,"M_55-69",0.000639785465967587,0.25
"1086",12,"M_55-69",0.000655957284667533,0.25
"1087",13,"M_55-69",0.000663122500044046,0.25
"1088",14,"M_55-69",0.000684245413921854,0.25
"1089",15,"M_55-69",0.000689912155087186,0.25
"1090",16,"M_55-69",0.000664922625199963,0.25
"1091",17,"M_55-69",0.000705303185244675,0.25
"1092",18,"M_55-69",0.00065604453697284,0.25
"1093",19,"M_55-69",0.000668216511447292,0.25
