"","month","age_sex","value","quantile"
"1754",35,"F_35-44",0.538985141868609,0.75
"1755",36,"F_35-44",0.548198738669474,0.75
"1756",37,"F_35-44",0.557072233898876,0.75
"1757",38,"F_35-44",0.568482538309492,0.75
"1758",39,"F_35-44",0.579527491215662,0.75
"1759",40,"F_35-44",0.590652018519598,0.75
"1760",41,"F_35-44",0.601793728228753,0.75
"1761",42,"F_35-44",0.611765525096483,0.75
"1762",43,"F_35-44",0.623379019617036,0.75
"1763",44,"F_35-44",0.634751999695186,0.75
"1764",45,"F_35-44",0.646155906240977,0.75
"1765",46,"F_35-44",0.659432838064083,0.75
"1766",47,"F_35-44",0.674506953312033,0.75
"1767",48,"F_35-44",0.689738360085553,0.75
"1768",49,"F_35-44",0.704906804314971,0.75
"1769",50,"F_35-44",0.720000571570623,0.75
"1770",51,"F_35-44",0.743233343747584,0.75
"1771",52,"F_35-44",0.76213526150536,0.75
"1772",53,"F_35-44",0.780916277932044,0.75
"1773",54,"F_35-44",0.799335185216039,0.75
"1774",55,"F_35-44",0.818578971298603,0.75
"1775",56,"F_35-44",0.841601607656704,0.75
"1776",57,"F_35-44",0.863732880254246,0.75
"1777",58,"F_35-44",0.885603905451742,0.75
"1778",59,"F_35-44",0.909016719148007,0.75
"1779",60,"F_35-44",0.931849106246887,0.75
"1780",61,"F_35-44",0.953358443059295,0.75
"1781",62,"F_35-44",0.973900364364177,0.75
"1782",63,"F_35-44",0.991077804703227,0.75
"1783",10,"F_45-54",0.0164824201484427,0.75
"1784",11,"F_45-54",0.0357960084034981,0.75
"1785",12,"F_45-54",0.0565210203216655,0.75
"1786",13,"F_45-54",0.0762127732637307,0.75
"1787",14,"F_45-54",0.0950928894504008,0.75
"1788",15,"F_45-54",0.113694619062598,0.75
"1789",16,"F_45-54",0.136925282975536,0.75
"1790",17,"F_45-54",0.162275584919327,0.75
"1791",18,"F_45-54",0.186984887497513,0.75
"1792",19,"F_45-54",0.210130828797511,0.75
"1793",20,"F_45-54",0.23328324924106,0.75
"1794",21,"F_45-54",0.259362913501668,0.75
"1795",22,"F_45-54",0.284167094406522,0.75
"1796",23,"F_45-54",0.307471298943903,0.75
"1797",24,"F_45-54",0.326622541592904,0.75
"1798",25,"F_45-54",0.339751275106953,0.75
"1799",26,"F_45-54",0.352844178959662,0.75
"1800",27,"F_45-54",0.365063444597241,0.75
"1801",28,"F_45-54",0.377156578868835,0.75
"1802",29,"F_45-54",0.389403460282515,0.75
"1803",30,"F_45-54",0.401265204959307,0.75
"1804",31,"F_45-54",0.413180990872187,0.75
"1805",32,"F_45-54",0.425528307262631,0.75
"1806",33,"F_45-54",0.436889556097267,0.75
"1807",34,"F_45-54",0.449377035704974,0.75
"1808",35,"F_45-54",0.461615720806938,0.75
"1809",36,"F_45-54",0.473646070419064,0.75
"1810",37,"F_45-54",0.486891646095012,0.75
"1811",38,"F_45-54",0.500527342987668,0.75
"1812",39,"F_45-54",0.514287922632673,0.75
"1813",40,"F_45-54",0.527752617184486,0.75
"1814",41,"F_45-54",0.541196812736838,0.75
"1815",42,"F_45-54",0.554289231464285,0.75
"1816",43,"F_45-54",0.566875580985949,0.75
"1817",44,"F_45-54",0.579750739713446,0.75
"1818",45,"F_45-54",0.59187890367464,0.75
"1819",46,"F_45-54",0.604433214605821,0.75
"1820",47,"F_45-54",0.618490264121712,0.75
"1821",48,"F_45-54",0.632153393106688,0.75
"1822",49,"F_45-54",0.645912817976534,0.75
"1823",50,"F_45-54",0.659856358392353,0.75
"1824",51,"F_45-54",0.673857879769532,0.75
"1825",52,"F_45-54",0.688047165857405,0.75
"1826",53,"F_45-54",0.701964578638754,0.75
"1827",54,"F_45-54",0.715999676474858,0.75
"1828",55,"F_45-54",0.73007246619201,0.75
"1829",56,"F_45-54",0.744769011837809,0.75
"1830",57,"F_45-54",0.759619772945762,0.75
"1831",58,"F_45-54",0.774304880477938,0.75
"1832",59,"F_45-54",0.788983702893463,0.75
"1833",60,"F_45-54",0.803736403441462,0.75
"1834",61,"F_45-54",0.818786986156504,0.75
"1835",62,"F_45-54",0.833066591881757,0.75
"1836",63,"F_45-54",0.846180062476433,0.75
"1837",10,"F_55-69",0.0223470840240071,0.75
"1838",11,"F_55-69",0.0437815856590675,0.75
"1839",12,"F_55-69",0.0637788100684206,0.75
"1840",13,"F_55-69",0.0829187574515902,0.75
"1841",14,"F_55-69",0.102228655787352,0.75
"1842",15,"F_55-69",0.120678065988152,0.75
"1843",16,"F_55-69",0.139194511565457,0.75
"1844",17,"F_55-69",0.158515546035891,0.75
"1845",18,"F_55-69",0.177132265000792,0.75
"1846",19,"F_55-69",0.195508694734555,0.75
"1847",20,"F_55-69",0.212059082274411,0.75
"1848",21,"F_55-69",0.227963192715327,0.75
"1849",22,"F_55-69",0.244047371284512,0.75
"1850",23,"F_55-69",0.259790399669658,0.75
"1851",24,"F_55-69",0.273938359272528,0.75
"1852",25,"F_55-69",0.288178854880711,0.75
"1853",26,"F_55-69",0.302254559044386,0.75
"1854",27,"F_55-69",0.316684242331134,0.75
"1855",28,"F_55-69",0.33121404636791,0.75
"1856",29,"F_55-69",0.345356272115807,0.75
"1857",30,"F_55-69",0.359771988456833,0.75
"1858",31,"F_55-69",0.374070417495334,0.75
"1859",32,"F_55-69",0.38846878687886,0.75
"1860",33,"F_55-69",0.403675896416766,0.75
"1861",34,"F_55-69",0.420831382996513,0.75
"1862",35,"F_55-69",0.438080007524503,0.75
"1863",36,"F_55-69",0.454837214299681,0.75
"1864",37,"F_55-69",0.472558934007036,0.75
"1865",38,"F_55-69",0.488738310670139,0.75
"1866",39,"F_55-69",0.504751126531374,0.75
"1867",40,"F_55-69",0.520960270130247,0.75
"1868",41,"F_55-69",0.536956602262563,0.75
"1869",42,"F_55-69",0.554058749907816,0.75
"1870",43,"F_55-69",0.570637814671814,0.75
"1871",44,"F_55-69",0.586533918117034,0.75
"1872",45,"F_55-69",0.602669259161533,0.75
"1873",46,"F_55-69",0.617989001354997,0.75
"1874",47,"F_55-69",0.633354716204726,0.75
"1875",48,"F_55-69",0.648657328563198,0.75
"1876",49,"F_55-69",0.664163288650075,0.75
"1877",50,"F_55-69",0.679272589479769,0.75
"1878",51,"F_55-69",0.69546647262009,0.75
"1879",52,"F_55-69",0.711478573194604,0.75
"1880",53,"F_55-69",0.727688319003376,0.75
"1881",54,"F_55-69",0.744128722038785,0.75
"1882",55,"F_55-69",0.760122002866914,0.75
"1883",56,"F_55-69",0.776665363179774,0.75
"1884",57,"F_55-69",0.793504810012411,0.75
"1885",58,"F_55-69",0.810288802822907,0.75
"1886",59,"F_55-69",0.82603757618948,0.75
"1887",60,"F_55-69",0.844416142545427,0.75
"1888",61,"F_55-69",0.862262120309662,0.75
"1889",62,"F_55-69",0.880226391661525,0.75
"1890",63,"F_55-69",0.897511184127862,0.75
"1891",10,"M_15-24",0.0118640722733793,0.75
"1892",11,"M_15-24",0.0236716592818926,0.75
"1893",12,"M_15-24",0.0608522647672314,0.75
"1894",13,"M_15-24",0.0920450491098169,0.75
"1895",14,"M_15-24",0.118612952092291,0.75
"1896",15,"M_15-24",0.145498838647607,0.75
"1897",16,"M_15-24",0.203111100475726,0.75
"1898",17,"M_15-24",0.390320811474784,0.75
"1899",18,"M_15-24",0.483901688066552,0.75
"1900",19,"M_15-24",0.536529693463125,0.75
"1901",20,"M_15-24",0.554548236745907,0.75
"1902",21,"M_15-24",0.564831436936406,0.75
"1903",22,"M_15-24",0.574814233027067,0.75
"1904",23,"M_15-24",0.584145179426453,0.75
"1905",24,"M_15-24",0.59209137001181,0.75
"1906",25,"M_15-24",0.59863722882769,0.75
"1907",26,"M_15-24",0.605207261804928,0.75
"1908",27,"M_15-24",0.611727547048471,0.75
"1909",28,"M_15-24",0.617672587893933,0.75
"1910",29,"M_15-24",0.623243564792005,0.75
"1911",30,"M_15-24",0.628583360263562,0.75
"1912",31,"M_15-24",0.633671887568081,0.75
"1913",32,"M_15-24",0.638996722365534,0.75
"1914",33,"M_15-24",0.644512235097183,0.75
"1915",34,"M_15-24",0.650442599164936,0.75
"1916",35,"M_15-24",0.655914735811485,0.75
"1917",36,"M_15-24",0.661459252656047,0.75
"1918",37,"M_15-24",0.666611849918014,0.75
"1919",38,"M_15-24",0.674197082697835,0.75
"1920",39,"M_15-24",0.681667289505699,0.75
"1921",40,"M_15-24",0.689227104636646,0.75
"1922",41,"M_15-24",0.696471137632533,0.75
"1923",42,"M_15-24",0.704086664325649,0.75
"1924",43,"M_15-24",0.711250910825677,0.75
"1925",44,"M_15-24",0.71839340206047,0.75
"1926",45,"M_15-24",0.725646117125669,0.75
"1927",46,"M_15-24",0.734164186945882,0.75
"1928",47,"M_15-24",0.74322727805871,0.75
"1929",48,"M_15-24",0.752114524536906,0.75
"1930",49,"M_15-24",0.760684271644324,0.75
"1931",50,"M_15-24",0.769542858828467,0.75
"1932",51,"M_15-24",0.782790361358714,0.75
"1933",52,"M_15-24",0.79649693693004,0.75
"1934",53,"M_15-24",0.809938129886519,0.75
"1935",54,"M_15-24",0.822796436561114,0.75
"1936",55,"M_15-24",0.839420843879565,0.75
"1937",56,"M_15-24",0.862628336104564,0.75
"1938",57,"M_15-24",0.884446033399926,0.75
"1939",58,"M_15-24",0.906199098852526,0.75
"1940",59,"M_15-24",0.93006799947209,0.75
"1941",60,"M_15-24",0.948353131725941,0.75
"1942",61,"M_15-24",0.962283187043768,0.75
"1943",62,"M_15-24",0.976087993003314,0.75
"1944",63,"M_15-24",0.991393010632586,0.75
"1945",10,"M_25-34",0.0304844757141979,0.75
"1946",11,"M_25-34",0.0501500722099868,0.75
"1947",12,"M_25-34",0.0768067271489394,0.75
"1948",13,"M_25-34",0.100516863626578,0.75
"1949",14,"M_25-34",0.12236031910925,0.75
"1950",15,"M_25-34",0.14293573136412,0.75
"1951",16,"M_25-34",0.194391834123995,0.75
"1952",17,"M_25-34",0.344021286765787,0.75
"1953",18,"M_25-34",0.432252953275408,0.75
"1954",19,"M_25-34",0.487944006567309,0.75
"1955",20,"M_25-34",0.509888181729273,0.75
"1956",21,"M_25-34",0.526411768140834,0.75
"1957",22,"M_25-34",0.541468770543896,0.75
"1958",23,"M_25-34",0.555794456794809,0.75
"1959",24,"M_25-34",0.567849792021339,0.75
"1960",25,"M_25-34",0.576069659485152,0.75
"1961",26,"M_25-34",0.584426573191755,0.75
"1962",27,"M_25-34",0.592362448169119,0.75
"1963",28,"M_25-34",0.600279908751114,0.75
"1964",29,"M_25-34",0.609877339469139,0.75
"1965",30,"M_25-34",0.618667067375357,0.75
"1966",31,"M_25-34",0.627015665231762,0.75
"1967",32,"M_25-34",0.635437327343658,0.75
"1968",33,"M_25-34",0.644543331972808,0.75
"1969",34,"M_25-34",0.652336530898154,0.75
"1970",35,"M_25-34",0.659532376973151,0.75
"1971",36,"M_25-34",0.666595827335735,0.75
"1972",37,"M_25-34",0.673306058282562,0.75
"1973",38,"M_25-34",0.679703800423056,0.75
"1974",39,"M_25-34",0.686085790165412,0.75
"1975",40,"M_25-34",0.692325518244611,0.75
"1976",41,"M_25-34",0.698622201774638,0.75
"1977",42,"M_25-34",0.705231450028957,0.75
"1978",43,"M_25-34",0.712856760445976,0.75
"1979",44,"M_25-34",0.720305142347002,0.75
"1980",45,"M_25-34",0.727914186710919,0.75
"1981",46,"M_25-34",0.735771041336663,0.75
"1982",47,"M_25-34",0.745264535964051,0.75
"1983",48,"M_25-34",0.754383781168167,0.75
"1984",49,"M_25-34",0.763567128656912,0.75
"1985",50,"M_25-34",0.772841734818854,0.75
"1986",51,"M_25-34",0.785013376487561,0.75
"1987",52,"M_25-34",0.797778280847822,0.75
"1988",53,"M_25-34",0.810644564186413,0.75
"1989",54,"M_25-34",0.82327107626351,0.75
"1990",55,"M_25-34",0.839109090306282,0.75
"1991",56,"M_25-34",0.867275977308885,0.75
"1992",57,"M_25-34",0.89501774644599,0.75
"1993",58,"M_25-34",0.921582427478482,0.75
"1994",59,"M_25-34",0.946834070515449,0.75
"1995",60,"M_25-34",0.977629314853794,0.75
"1996",61,"M_25-34",1.00598144872173,0.75
"1997",62,"M_25-34",1.0316037778254,0.75
"1998",63,"M_25-34",1.05230104057821,0.75
"1999",10,"M_35-44",0.0215690802775653,0.75
"2000",11,"M_35-44",0.038692593388599,0.75
"2001",12,"M_35-44",0.0653319330746122,0.75
"2002",13,"M_35-44",0.0893797536635863,0.75
"2003",14,"M_35-44",0.111708310072661,0.75
"2004",15,"M_35-44",0.146106560290555,0.75
"2005",16,"M_35-44",0.242083214256883,0.75
"2006",17,"M_35-44",0.346086312620717,0.75
"2007",18,"M_35-44",0.417131222903342,0.75
"2008",19,"M_35-44",0.465248706063534,0.75
"2009",20,"M_35-44",0.486717920866231,0.75
"2010",21,"M_35-44",0.507687615045724,0.75
"2011",22,"M_35-44",0.527189204756445,0.75
"2012",23,"M_35-44",0.544894142450341,0.75
"2013",24,"M_35-44",0.556320408822188,0.75
"2014",25,"M_35-44",0.564254633267796,0.75
"2015",26,"M_35-44",0.571837195175276,0.75
"2016",27,"M_35-44",0.579503691902827,0.75
"2017",28,"M_35-44",0.587140534974169,0.75
"2018",29,"M_35-44",0.594659206190953,0.75
"2019",30,"M_35-44",0.601829878443486,0.75
"2020",31,"M_35-44",0.608704298530865,0.75
"2021",32,"M_35-44",0.615554392295168,0.75
"2022",33,"M_35-44",0.622971124378051,0.75
"2023",34,"M_35-44",0.63054800845084,0.75
"2024",35,"M_35-44",0.638186369087058,0.75
"2025",36,"M_35-44",0.64605522090818,0.75
"2026",37,"M_35-44",0.654064414779162,0.75
"2027",38,"M_35-44",0.663211093474925,0.75
"2028",39,"M_35-44",0.671783467686405,0.75
"2029",40,"M_35-44",0.680568318149044,0.75
"2030",41,"M_35-44",0.68945122722076,0.75
"2031",42,"M_35-44",0.698628606588932,0.75
"2032",43,"M_35-44",0.710901119214889,0.75
"2033",44,"M_35-44",0.722563896351483,0.75
"2034",45,"M_35-44",0.734599366648823,0.75
"2035",46,"M_35-44",0.751571753776444,0.75
"2036",47,"M_35-44",0.766005497206562,0.75
"2037",48,"M_35-44",0.780536132730076,0.75
"2038",49,"M_35-44",0.795022745691067,0.75
"2039",50,"M_35-44",0.808843798280585,0.75
"2040",51,"M_35-44",0.84181109772777,0.75
"2041",52,"M_35-44",0.865791453543226,0.75
"2042",53,"M_35-44",0.889255233093808,0.75
"2043",54,"M_35-44",0.911382824989238,0.75
"2044",55,"M_35-44",0.932392322255979,0.75
"2045",56,"M_35-44",0.958546932925612,0.75
"2046",57,"M_35-44",0.984060948135727,0.75
"2047",58,"M_35-44",1.00776874649986,0.75
"2048",59,"M_35-44",1.03855214638839,0.75
"2049",60,"M_35-44",1.06084983675325,0.75
"2050",61,"M_35-44",1.07849671542983,0.75
"2051",62,"M_35-44",1.09592005652775,0.75
"2052",63,"M_35-44",1.11262193284144,0.75
"2053",10,"M_45-54",0.0163633366278766,0.75
"2054",11,"M_45-54",0.0332593508548353,0.75
"2055",12,"M_45-54",0.0578272429663101,0.75
"2056",13,"M_45-54",0.081202542466267,0.75
"2057",14,"M_45-54",0.10327299368891,0.75
"2058",15,"M_45-54",0.12900234588724,0.75
"2059",16,"M_45-54",0.163902550560859,0.75
"2060",17,"M_45-54",0.237856221381812,0.75
"2061",18,"M_45-54",0.301336791504524,0.75
"2062",19,"M_45-54",0.351036563123336,0.75
"2063",20,"M_45-54",0.385423681590585,0.75
"2064",21,"M_45-54",0.41495377967471,0.75
"2065",22,"M_45-54",0.441348038017608,0.75
"2066",23,"M_45-54",0.465426000720629,0.75
"2067",24,"M_45-54",0.483065386618668,0.75
"2068",25,"M_45-54",0.496195328187876,0.75
"2069",26,"M_45-54",0.509060371056165,0.75
"2070",27,"M_45-54",0.521847813146274,0.75
"2071",28,"M_45-54",0.534875992171179,0.75
"2072",29,"M_45-54",0.548540875181913,0.75
"2073",30,"M_45-54",0.559530405867377,0.75
"2074",31,"M_45-54",0.570541586465937,0.75
"2075",32,"M_45-54",0.581215543390728,0.75
"2076",33,"M_45-54",0.592321685586043,0.75
"2077",34,"M_45-54",0.601915112683229,0.75
"2078",35,"M_45-54",0.612585943251345,0.75
"2079",36,"M_45-54",0.623105350032047,0.75
"2080",37,"M_45-54",0.633398195114065,0.75
"2081",38,"M_45-54",0.641869805959019,0.75
"2082",39,"M_45-54",0.650402594042609,0.75
"2083",40,"M_45-54",0.658819975844766,0.75
"2084",41,"M_45-54",0.667073829743927,0.75
"2085",42,"M_45-54",0.676091264700984,0.75
"2086",43,"M_45-54",0.685199030705401,0.75
"2087",44,"M_45-54",0.694184933912313,0.75
"2088",45,"M_45-54",0.702713052042292,0.75
"2089",46,"M_45-54",0.711584759165792,0.75
"2090",47,"M_45-54",0.723720740359972,0.75
"2091",48,"M_45-54",0.736289638661215,0.75
"2092",49,"M_45-54",0.74850340208933,0.75
"2093",50,"M_45-54",0.760768162668077,0.75
"2094",51,"M_45-54",0.774923860315073,0.75
"2095",52,"M_45-54",0.788172739239057,0.75
"2096",53,"M_45-54",0.801525452196521,0.75
"2097",54,"M_45-54",0.815021507550941,0.75
"2098",55,"M_45-54",0.828162613495832,0.75
"2099",56,"M_45-54",0.843091601088012,0.75
"2100",57,"M_45-54",0.857134443546032,0.75
"2101",58,"M_45-54",0.870861406688125,0.75
"2102",59,"M_45-54",0.885581503565412,0.75
"2103",60,"M_45-54",0.90869952785098,0.75
"2104",61,"M_45-54",0.932321980421122,0.75
"2105",62,"M_45-54",0.955460283872733,0.75
"2106",63,"M_45-54",0.977611323170626,0.75
"2107",10,"M_55-69",0.0262306491257036,0.75
"2108",11,"M_55-69",0.0495992497260193,0.75
"2109",12,"M_55-69",0.0762056125590968,0.75
"2110",13,"M_55-69",0.101967898798658,0.75
"2111",14,"M_55-69",0.126351821273554,0.75
"2112",15,"M_55-69",0.150378077098466,0.75
"2113",16,"M_55-69",0.178227620869715,0.75
"2114",17,"M_55-69",0.209711215723867,0.75
"2115",18,"M_55-69",0.239159680743811,0.75
"2116",19,"M_55-69",0.267730327778368,0.75
"2117",20,"M_55-69",0.293437718224195,0.75
"2118",21,"M_55-69",0.317791831006527,0.75
"2119",22,"M_55-69",0.341510236551893,0.75
"2120",23,"M_55-69",0.363547009602637,0.75
"2121",24,"M_55-69",0.388805166895614,0.75
"2122",25,"M_55-69",0.407168258610243,0.75
"2123",26,"M_55-69",0.425120646694375,0.75
"2124",27,"M_55-69",0.442369387902994,0.75
"2125",28,"M_55-69",0.459356639397377,0.75
"2126",29,"M_55-69",0.472772318006948,0.75
"2127",30,"M_55-69",0.485374263408861,0.75
"2128",31,"M_55-69",0.498019917658481,0.75
"2129",32,"M_55-69",0.510318767449509,0.75
"2130",33,"M_55-69",0.522324993881196,0.75
"2131",34,"M_55-69",0.534211864954608,0.75
"2132",35,"M_55-69",0.546833921111983,0.75
"2133",36,"M_55-69",0.559183038410412,0.75
"2134",37,"M_55-69",0.571579335356901,0.75
"2135",38,"M_55-69",0.584833716649572,0.75
"2136",39,"M_55-69",0.598286064135033,0.75
"2137",40,"M_55-69",0.611861339282708,0.75
"2138",41,"M_55-69",0.625297197097167,0.75
"2139",42,"M_55-69",0.639859768224576,0.75
"2140",43,"M_55-69",0.654703011289579,0.75
"2141",44,"M_55-69",0.668865323839965,0.75
"2142",45,"M_55-69",0.683625503488414,0.75
"2143",46,"M_55-69",0.69774331770368,0.75
"2144",47,"M_55-69",0.712740761690666,0.75
"2145",48,"M_55-69",0.727482337332485,0.75
"2146",49,"M_55-69",0.742237479485173,0.75
"2147",50,"M_55-69",0.757629540980344,0.75
"2148",51,"M_55-69",0.778908239163527,0.75
"2149",52,"M_55-69",0.806355347552429,0.75
"2150",53,"M_55-69",0.833255146829678,0.75
"2151",54,"M_55-69",0.860243899816725,0.75
"2152",55,"M_55-69",0.886721134827336,0.75
"2153",56,"M_55-69",0.909629217725644,0.75
"2154",57,"M_55-69",0.932713412262073,0.75
"2155",58,"M_55-69",0.954871271654866,0.75
"2156",59,"M_55-69",0.975523513289406,0.75
"2157",60,"M_55-69",0.993223318512429,0.75
"2158",61,"M_55-69",1.01088630720827,0.75
"2159",62,"M_55-69",1.02844469796545,0.75
"2160",63,"M_55-69",1.0466239144207,0.75
"2161",10,"F_15-24",0.0316285088585019,0.975
"2162",11,"F_15-24",0.0567887403518384,0.975
"2163",12,"F_15-24",0.086835825695869,0.975
"2164",13,"F_15-24",0.111466814046658,0.975
"2165",14,"F_15-24",0.131965546887124,0.975
"2166",15,"F_15-24",0.154782312120627,0.975
"2167",16,"F_15-24",0.192547774748001,0.975
"2168",17,"F_15-24",0.25932638884233,0.975
"2169",18,"F_15-24",0.29738793272569,0.975
"2170",19,"F_15-24",0.32423966705043,0.975
"2171",20,"F_15-24",0.343623099192183,0.975
"2172",21,"F_15-24",0.355965081557768,0.975
"2173",22,"F_15-24",0.367840808735188,0.975
"2174",23,"F_15-24",0.378771842841494,0.975
"2175",24,"F_15-24",0.389575057337236,0.975
"2176",25,"F_15-24",0.397349639775096,0.975
"2177",26,"F_15-24",0.405054951754267,0.975
"2178",27,"F_15-24",0.412937580700166,0.975
"2179",28,"F_15-24",0.420012944671486,0.975
"2180",29,"F_15-24",0.428736435908055,0.975
"2181",30,"F_15-24",0.436469553106061,0.975
"2182",31,"F_15-24",0.444901572891383,0.975
"2183",32,"F_15-24",0.452413170267632,0.975
"2184",33,"F_15-24",0.459179462243921,0.975
"2185",34,"F_15-24",0.466431003601368,0.975
"2186",35,"F_15-24",0.473361248121405,0.975
"2187",36,"F_15-24",0.479828623587618,0.975
"2188",37,"F_15-24",0.486696734559848,0.975
"2189",38,"F_15-24",0.493677686989007,0.975
"2190",39,"F_15-24",0.500712483485059,0.975
"2191",40,"F_15-24",0.507401937009828,0.975
"2192",41,"F_15-24",0.513914796845144,0.975
"2193",42,"F_15-24",0.521661771012285,0.975
"2194",43,"F_15-24",0.530352903102907,0.975
"2195",44,"F_15-24",0.53918920238883,0.975
"2196",45,"F_15-24",0.548587744802224,0.975
"2197",46,"F_15-24",0.559096345078937,0.975
"2198",47,"F_15-24",0.571153123255635,0.975
"2199",48,"F_15-24",0.58285171739406,0.975
"2200",49,"F_15-24",0.594019019687809,0.975
"2201",50,"F_15-24",0.604948007090495,0.975
"2202",51,"F_15-24",0.619268527750368,0.975
"2203",52,"F_15-24",0.635332326602066,0.975
"2204",53,"F_15-24",0.650079689756215,0.975
"2205",54,"F_15-24",0.663527945267278,0.975
"2206",55,"F_15-24",0.680609132375983,0.975
"2207",56,"F_15-24",0.719499859546636,0.975
"2208",57,"F_15-24",0.753413442077716,0.975
"2209",58,"F_15-24",0.781380445657029,0.975
"2210",59,"F_15-24",0.81119583508123,0.975
"2211",60,"F_15-24",0.839882103839344,0.975
"2212",61,"F_15-24",0.865968443183134,0.975
"2213",62,"F_15-24",0.888769744186205,0.975
"2214",63,"F_15-24",0.908850748437132,0.975
"2215",10,"F_25-34",0.0604409569736532,0.975
"2216",11,"F_25-34",0.0911030029496378,0.975
"2217",12,"F_25-34",0.142927246668989,0.975
"2218",13,"F_25-34",0.177677975083141,0.975
"2219",14,"F_25-34",0.208273450090535,0.975
"2220",15,"F_25-34",0.234018091174802,0.975
"2221",16,"F_25-34",0.269207465041969,0.975
"2222",17,"F_25-34",0.333440654172455,0.975
"2223",18,"F_25-34",0.374335169180605,0.975
"2224",19,"F_25-34",0.402743652866123,0.975
"2225",20,"F_25-34",0.422737298502622,0.975
"2226",21,"F_25-34",0.437800180029082,0.975
"2227",22,"F_25-34",0.452576849716023,0.975
"2228",23,"F_25-34",0.465343772596548,0.975
"2229",24,"F_25-34",0.476874329975989,0.975
"2230",25,"F_25-34",0.486580163523287,0.975
"2231",26,"F_25-34",0.495982228453814,0.975
"2232",27,"F_25-34",0.505253667666795,0.975
"2233",28,"F_25-34",0.514639632180924,0.975
"2234",29,"F_25-34",0.523124485924619,0.975
"2235",30,"F_25-34",0.530968000778171,0.975
"2236",31,"F_25-34",0.539202815608994,0.975
"2237",32,"F_25-34",0.547041846469897,0.975
"2238",33,"F_25-34",0.554790470152651,0.975
"2239",34,"F_25-34",0.563211925743608,0.975
"2240",35,"F_25-34",0.571572121252517,0.975
"2241",36,"F_25-34",0.580005129267802,0.975
"2242",37,"F_25-34",0.588874950035776,0.975
"2243",38,"F_25-34",0.598444834854113,0.975
"2244",39,"F_25-34",0.606990200173344,0.975
"2245",40,"F_25-34",0.615041051160601,0.975
"2246",41,"F_25-34",0.623375626237497,0.975
"2247",42,"F_25-34",0.63250315359953,0.975
"2248",43,"F_25-34",0.643375077807495,0.975
"2249",44,"F_25-34",0.653545353621612,0.975
"2250",45,"F_25-34",0.663695051270895,0.975
"2251",46,"F_25-34",0.676251064640775,0.975
"2252",47,"F_25-34",0.692519291586343,0.975
"2253",48,"F_25-34",0.706626210383017,0.975
"2254",49,"F_25-34",0.7214573750427,0.975
"2255",50,"F_25-34",0.735799694246059,0.975
"2256",51,"F_25-34",0.762918429016087,0.975
"2257",52,"F_25-34",0.792110444842824,0.975
"2258",53,"F_25-34",0.818048162790289,0.975
"2259",54,"F_25-34",0.841678424509148,0.975
"2260",55,"F_25-34",0.86804821464511,0.975
"2261",56,"F_25-34",0.903384556666238,0.975
"2262",57,"F_25-34",0.935020953841232,0.975
"2263",58,"F_25-34",0.964960308250674,0.975
"2264",59,"F_25-34",0.985167548975223,0.975
"2265",60,"F_25-34",1.00937292766134,0.975
"2266",61,"F_25-34",1.03581715346977,0.975
"2267",62,"F_25-34",1.05970745056552,0.975
"2268",63,"F_25-34",1.07848054329753,0.975
"2269",10,"F_35-44",0.0609484749066378,0.975
"2270",11,"F_35-44",0.0888295284625235,0.975
"2271",12,"F_35-44",0.124596360495485,0.975
"2272",13,"F_35-44",0.154502777777512,0.975
"2273",14,"F_35-44",0.181510438126554,0.975
"2274",15,"F_35-44",0.208525225273984,0.975
"2275",16,"F_35-44",0.25060263684438,0.975
"2276",17,"F_35-44",0.310003056807703,0.975
"2277",18,"F_35-44",0.350544767718835,0.975
"2278",19,"F_35-44",0.38160639002917,0.975
"2279",20,"F_35-44",0.401171454637011,0.975
"2280",21,"F_35-44",0.41980503692632,0.975
"2281",22,"F_35-44",0.437125249554573,0.975
"2282",23,"F_35-44",0.453775269369101,0.975
"2283",24,"F_35-44",0.468008120843033,0.975
"2284",25,"F_35-44",0.48059817024669,0.975
"2285",26,"F_35-44",0.493507787243921,0.975
"2286",27,"F_35-44",0.505703730638649,0.975
"2287",28,"F_35-44",0.518380275560379,0.975
"2288",29,"F_35-44",0.529231614656878,0.975
"2289",30,"F_35-44",0.539526983008263,0.975
"2290",31,"F_35-44",0.548923043783603,0.975
"2291",32,"F_35-44",0.559069798931208,0.975
"2292",33,"F_35-44",0.566893651090713,0.975
"2293",34,"F_35-44",0.576845882673252,0.975
"2294",35,"F_35-44",0.58592113668806,0.975
"2295",36,"F_35-44",0.595150654532385,0.975
"2296",37,"F_35-44",0.60475153342488,0.975
"2297",38,"F_35-44",0.616448124042807,0.975
"2298",39,"F_35-44",0.628584820670134,0.975
"2299",40,"F_35-44",0.640038559374014,0.975
"2300",41,"F_35-44",0.651313982086134,0.975
"2301",42,"F_35-44",0.661871868563946,0.975
"2302",43,"F_35-44",0.674713026793617,0.975
"2303",44,"F_35-44",0.687063590350162,0.975
"2304",45,"F_35-44",0.699223104616558,0.975
"2305",46,"F_35-44",0.713737272909219,0.975
"2306",47,"F_35-44",0.7313743628566,0.975
"2307",48,"F_35-44",0.748218856227256,0.975
"2308",49,"F_35-44",0.764218195847068,0.975
"2309",50,"F_35-44",0.780365928931977,0.975
"2310",51,"F_35-44",0.806498518640775,0.975
"2311",52,"F_35-44",0.827420073044272,0.975
