"","month","age_sex","value","quantile"
"1093",19,"M_55-69",0.000641582062864012,0.25
"1094",20,"M_55-69",0.000642669054045063,0.25
"1095",21,"M_55-69",0.000645859225640282,0.25
"1096",22,"M_55-69",0.000667309351034002,0.25
"1097",23,"M_55-69",0.000660106535834291,0.25
"1098",24,"M_55-69",0.000670412066643849,0.25
"1099",25,"M_55-69",0.000664213246613512,0.25
"1100",26,"M_55-69",0.000709070360068524,0.25
"1101",27,"M_55-69",0.000752757524435856,0.25
"1102",28,"M_55-69",0.000656035518830734,0.25
"1103",29,"M_55-69",0.000695984222798017,0.25
"1104",30,"M_55-69",0.000717296773232071,0.25
"1105",31,"M_55-69",0.000725516866860571,0.25
"1106",32,"M_55-69",0.000714290585150787,0.25
"1107",33,"M_55-69",0.000744918763635636,0.25
"1108",34,"M_55-69",0.000776015496559358,0.25
"1109",35,"M_55-69",0.000773290341742949,0.25
"1110",36,"M_55-69",0.000736683693602269,0.25
"1111",37,"M_55-69",0.000753326145455233,0.25
"1112",38,"M_55-69",0.000816612378257891,0.25
"1113",39,"M_55-69",0.000799490358428247,0.25
"1114",40,"M_55-69",0.000788610177886702,0.25
"1115",41,"M_55-69",0.000777413893984512,0.25
"1116",42,"M_55-69",0.000777814419343047,0.25
"1117",43,"M_55-69",0.000837254115380111,0.25
"1118",44,"M_55-69",0.000767309516386213,0.25
"1119",45,"M_55-69",0.000813996433900013,0.25
"1120",46,"M_55-69",0.000799442189377955,0.25
"1121",47,"M_55-69",0.00080684981469594,0.25
"1122",48,"M_55-69",0.000797787213075705,0.25
"1123",49,"M_55-69",0.00079481266724529,0.25
"1124",50,"M_55-69",0.000784138413109539,0.25
"1125",51,"M_55-69",0.00082028821975283,0.25
"1126",52,"M_55-69",0.000829420625690047,0.25
"1127",53,"M_55-69",0.000837795845881388,0.25
"1128",54,"M_55-69",0.000851542559226006,0.25
"1129",55,"M_55-69",0.000881090703402363,0.25
"1130",56,"M_55-69",0.000830145320001549,0.25
"1131",57,"M_55-69",0.000830601543621553,0.25
"1132",58,"M_55-69",0.000848202513443535,0.25
"1133",59,"M_55-69",0.000891713956145114,0.25
"1134",60,"M_55-69",0.000805216629462239,0.25
"1135",61,"M_55-69",0.000760512021503881,0.25
"1136",62,"M_55-69",0.000805540943070076,0.25
"1137",63,"M_55-69",0.000828744558013683,0.25
"1138",64,"M_55-69",0.000786191259208515,0.25
"1139",65,"M_55-69",0.000811813340075717,0.25
"1140",66,"M_55-69",0.000756122196096785,0.25
"1141",10,"F_15-24",0.00190736735536232,0.5
"1142",11,"F_15-24",0.00194938298360897,0.5
"1143",12,"F_15-24",0.00205222916268788,0.5
"1144",13,"F_15-24",0.00228360242426429,0.5
"1145",14,"F_15-24",0.00208637865210344,0.5
"1146",15,"F_15-24",0.00204806080269721,0.5
"1147",16,"F_15-24",0.00222387213543982,0.5
"1148",17,"F_15-24",0.00240361913532636,0.5
"1149",18,"F_15-24",0.00235321899226597,0.5
"1150",19,"F_15-24",0.002446110103032,0.5
"1151",20,"F_15-24",0.002270177006546,0.5
"1152",21,"F_15-24",0.00232733374120176,0.5
"1153",22,"F_15-24",0.00256434236605395,0.5
"1154",23,"F_15-24",0.00261593834561665,0.5
"1155",24,"F_15-24",0.00260635515562333,0.5
"1156",25,"F_15-24",0.00272735807678953,0.5
"1157",26,"F_15-24",0.00321545117968615,0.5
"1158",27,"F_15-24",0.00304974972843995,0.5
"1159",28,"F_15-24",0.00301555193725536,0.5
"1160",29,"F_15-24",0.00317715579081309,0.5
"1161",30,"F_15-24",0.00324382365554819,0.5
"1162",31,"F_15-24",0.00330287134410675,0.5
"1163",32,"F_15-24",0.0033920222487869,0.5
"1164",33,"F_15-24",0.00304564694823096,0.5
"1165",34,"F_15-24",0.00296971742044504,0.5
"1166",35,"F_15-24",0.00363183524279409,0.5
"1167",36,"F_15-24",0.0037115431967933,0.5
"1168",37,"F_15-24",0.00364864575845397,0.5
"1169",38,"F_15-24",0.00428722040093212,0.5
"1170",39,"F_15-24",0.00366928269238744,0.5
"1171",40,"F_15-24",0.00363534227042274,0.5
"1172",41,"F_15-24",0.0038005858192327,0.5
"1173",42,"F_15-24",0.00381817536864001,0.5
"1174",43,"F_15-24",0.00371436996970804,0.5
"1175",44,"F_15-24",0.00408670583468833,0.5
"1176",45,"F_15-24",0.00406220151031337,0.5
"1177",46,"F_15-24",0.00449885318370541,0.5
"1178",47,"F_15-24",0.00496934230914368,0.5
"1179",48,"F_15-24",0.00576560704192722,0.5
"1180",49,"F_15-24",0.00565065494925992,0.5
"1181",50,"F_15-24",0.0058776945585884,0.5
"1182",51,"F_15-24",0.00464756065702693,0.5
"1183",52,"F_15-24",0.00497231644794106,0.5
"1184",53,"F_15-24",0.00507395094679579,0.5
"1185",54,"F_15-24",0.00450809988611812,0.5
"1186",55,"F_15-24",0.00541863288798609,0.5
"1187",56,"F_15-24",0.00576307241198567,0.5
"1188",57,"F_15-24",0.00576969672869395,0.5
"1189",58,"F_15-24",0.00537961615626255,0.5
"1190",59,"F_15-24",0.00613568745901351,0.5
"1191",60,"F_15-24",0.00673660264959047,0.5
"1192",61,"F_15-24",0.0063830939054434,0.5
"1193",62,"F_15-24",0.00646586064681423,0.5
"1194",63,"F_15-24",0.00589475687753448,0.5
"1195",64,"F_15-24",0.00523301376295813,0.5
"1196",65,"F_15-24",0.00367503719366756,0.5
"1197",66,"F_15-24",0.00382552671798184,0.5
"1198",10,"F_25-34",0.00209797001572385,0.5
"1199",11,"F_25-34",0.00218023787051375,0.5
"1200",12,"F_25-34",0.00172937484877428,0.5
"1201",13,"F_25-34",0.00170391300705986,0.5
"1202",14,"F_25-34",0.0016059109562324,0.5
"1203",15,"F_25-34",0.00159990666645518,0.5
"1204",16,"F_25-34",0.00145870856483537,0.5
"1205",17,"F_25-34",0.00140214577761438,0.5
"1206",18,"F_25-34",0.00154450007738907,0.5
"1207",19,"F_25-34",0.0015612001784397,0.5
"1208",20,"F_25-34",0.00176987148300441,0.5
"1209",21,"F_25-34",0.00202948888665778,0.5
"1210",22,"F_25-34",0.00188449443458603,0.5
"1211",23,"F_25-34",0.00191053452376365,0.5
"1212",24,"F_25-34",0.00201691451753152,0.5
"1213",25,"F_25-34",0.00221912562996303,0.5
"1214",26,"F_25-34",0.00263559846281106,0.5
"1215",27,"F_25-34",0.00267322000612733,0.5
"1216",28,"F_25-34",0.0027622040609728,0.5
"1217",29,"F_25-34",0.00300425834487856,0.5
"1218",30,"F_25-34",0.0027720225084647,0.5
"1219",31,"F_25-34",0.00266922822805888,0.5
"1220",32,"F_25-34",0.00284343138844101,0.5
"1221",33,"F_25-34",0.00289361203895065,0.5
"1222",34,"F_25-34",0.00345039547911028,0.5
"1223",35,"F_25-34",0.00402988133007662,0.5
"1224",36,"F_25-34",0.00387381323081358,0.5
"1225",37,"F_25-34",0.00389231746974556,0.5
"1226",38,"F_25-34",0.00388630651841384,0.5
"1227",39,"F_25-34",0.00436201170991665,0.5
"1228",40,"F_25-34",0.00439342720180355,0.5
"1229",41,"F_25-34",0.00422251564212833,0.5
"1230",42,"F_25-34",0.00461066656243153,0.5
"1231",43,"F_25-34",0.00507800300863548,0.5
"1232",44,"F_25-34",0.0061875233460541,0.5
"1233",45,"F_25-34",0.00672910449946469,0.5
"1234",46,"F_25-34",0.00645043109470476,0.5
"1235",47,"F_25-34",0.00770299947108306,0.5
"1236",48,"F_25-34",0.00667276071431101,0.5
"1237",49,"F_25-34",0.00714858683992291,0.5
"1238",50,"F_25-34",0.0061809784980613,0.5
"1239",51,"F_25-34",0.0077564075767045,0.5
"1240",52,"F_25-34",0.00704598681434809,0.5
"1241",53,"F_25-34",0.00763353898293065,0.5
"1242",54,"F_25-34",0.00990927884008109,0.5
"1243",55,"F_25-34",0.007746754923144,0.5
"1244",56,"F_25-34",0.00895158656807314,0.5
"1245",57,"F_25-34",0.00724071156573405,0.5
"1246",58,"F_25-34",0.00688253873833111,0.5
"1247",59,"F_25-34",0.00760447916325896,0.5
"1248",60,"F_25-34",0.00940497651048929,0.5
"1249",61,"F_25-34",0.0104512434523795,0.5
"1250",62,"F_25-34",0.00954143882140843,0.5
"1251",63,"F_25-34",0.00938741043988236,0.5
"1252",64,"F_25-34",0.00586071805824433,0.5
"1253",65,"F_25-34",0.00475924063964495,0.5
"1254",66,"F_25-34",0.00455569202975424,0.5
"1255",10,"F_35-44",0.00256055649361175,0.5
"1256",11,"F_35-44",0.00255263295238074,0.5
"1257",12,"F_35-44",0.0023510009734355,0.5
"1258",13,"F_35-44",0.0019861729597864,0.5
"1259",14,"F_35-44",0.00184123216483668,0.5
"1260",15,"F_35-44",0.00183856532767817,0.5
"1261",16,"F_35-44",0.00202770710953942,0.5
"1262",17,"F_35-44",0.00202031168044969,0.5
"1263",18,"F_35-44",0.00218791545294386,0.5
"1264",19,"F_35-44",0.00191325604184208,0.5
"1265",20,"F_35-44",0.00189107616187946,0.5
"1266",21,"F_35-44",0.00206106269879078,0.5
"1267",22,"F_35-44",0.0022918220611919,0.5
"1268",23,"F_35-44",0.00230215560537709,0.5
"1269",24,"F_35-44",0.00245615473905449,0.5
"1270",25,"F_35-44",0.00285609706797377,0.5
"1271",26,"F_35-44",0.00271046421749484,0.5
"1272",27,"F_35-44",0.00275890037214463,0.5
"1273",28,"F_35-44",0.00286968851650609,0.5
"1274",29,"F_35-44",0.00279184854579969,0.5
"1275",30,"F_35-44",0.00295996199426432,0.5
"1276",31,"F_35-44",0.00326346262699429,0.5
"1277",32,"F_35-44",0.00338802562216155,0.5
"1278",33,"F_35-44",0.00336775300147795,0.5
"1279",34,"F_35-44",0.00349452953914494,0.5
"1280",35,"F_35-44",0.00389027318145835,0.5
"1281",36,"F_35-44",0.00396761321128478,0.5
"1282",37,"F_35-44",0.00390307379391089,0.5
"1283",38,"F_35-44",0.00374644636284455,0.5
"1284",39,"F_35-44",0.00358263677634477,0.5
"1285",40,"F_35-44",0.00356273628721823,0.5
"1286",41,"F_35-44",0.00350805096974071,0.5
"1287",42,"F_35-44",0.00356169450231324,0.5
"1288",43,"F_35-44",0.00408999774735395,0.5
"1289",44,"F_35-44",0.0050549054289448,0.5
"1290",45,"F_35-44",0.00497461497458583,0.5
"1291",46,"F_35-44",0.00515210343315429,0.5
"1292",47,"F_35-44",0.00566365425396804,0.5
"1293",48,"F_35-44",0.00623934509769356,0.5
"1294",49,"F_35-44",0.00538014693658242,0.5
"1295",50,"F_35-44",0.00551808764202181,0.5
"1296",51,"F_35-44",0.0067304110280209,0.5
"1297",52,"F_35-44",0.00679021912573519,0.5
"1298",53,"F_35-44",0.00686955043037374,0.5
"1299",54,"F_35-44",0.00590146579334391,0.5
"1300",55,"F_35-44",0.00675303733943436,0.5
"1301",56,"F_35-44",0.00838790598887,0.5
"1302",57,"F_35-44",0.00789545564517784,0.5
"1303",58,"F_35-44",0.00762837842912529,0.5
"1304",59,"F_35-44",0.00821288848047633,0.5
"1305",60,"F_35-44",0.00867653671763228,0.5
"1306",61,"F_35-44",0.00805634466673081,0.5
"1307",62,"F_35-44",0.00851288600002856,0.5
"1308",63,"F_35-44",0.00962232120515892,0.5
"1309",64,"F_35-44",0.00646697800366089,0.5
"1310",65,"F_35-44",0.00477477705413842,0.5
"1311",66,"F_35-44",0.00442569209342262,0.5
"1312",10,"F_45-54",0.00133877606457651,0.5
"1313",11,"F_45-54",0.00136764604464216,0.5
"1314",12,"F_45-54",0.00143668693403961,0.5
"1315",13,"F_45-54",0.00147581526247963,0.5
"1316",14,"F_45-54",0.00158756307750911,0.5
"1317",15,"F_45-54",0.00155532031656563,0.5
"1318",16,"F_45-54",0.00166728328754594,0.5
"1319",17,"F_45-54",0.00169431749916591,0.5
"1320",18,"F_45-54",0.00178905625203892,0.5
"1321",19,"F_45-54",0.00172977168880923,0.5
"1322",20,"F_45-54",0.00187850442358138,0.5
"1323",21,"F_45-54",0.00200050990231223,0.5
"1324",22,"F_45-54",0.00209458140641161,0.5
"1325",23,"F_45-54",0.00209289561305413,0.5
"1326",24,"F_45-54",0.00215452255626391,0.5
"1327",25,"F_45-54",0.00234101414366802,0.5
"1328",26,"F_45-54",0.00257095532118357,0.5
"1329",27,"F_45-54",0.00258921085264297,0.5
"1330",28,"F_45-54",0.0026424893613985,0.5
"1331",29,"F_45-54",0.00261080576359494,0.5
"1332",30,"F_45-54",0.00300822171547466,0.5
"1333",31,"F_45-54",0.00293673809788133,0.5
"1334",32,"F_45-54",0.00299654789922815,0.5
"1335",33,"F_45-54",0.00307819028530753,0.5
"1336",34,"F_45-54",0.00322098704814424,0.5
"1337",35,"F_45-54",0.00312540814270892,0.5
"1338",36,"F_45-54",0.00306105029679574,0.5
"1339",37,"F_45-54",0.00301735270596584,0.5
"1340",38,"F_45-54",0.00262552973617965,0.5
"1341",39,"F_45-54",0.00253269489167429,0.5
"1342",40,"F_45-54",0.00257423680698241,0.5
"1343",41,"F_45-54",0.00249083754006178,0.5
"1344",42,"F_45-54",0.00258094746519633,0.5
"1345",43,"F_45-54",0.00268382492926061,0.5
"1346",44,"F_45-54",0.00264770898427449,0.5
"1347",45,"F_45-54",0.0027450570920247,0.5
"1348",46,"F_45-54",0.00272688499637303,0.5
"1349",47,"F_45-54",0.00319105055164902,0.5
"1350",48,"F_45-54",0.00333341211173797,0.5
"1351",49,"F_45-54",0.00343976129634362,0.5
"1352",50,"F_45-54",0.00324411607128863,0.5
"1353",51,"F_45-54",0.00327664190350905,0.5
"1354",52,"F_45-54",0.00313186442801294,0.5
"1355",53,"F_45-54",0.00327170911902299,0.5
"1356",54,"F_45-54",0.00338291747829065,0.5
"1357",55,"F_45-54",0.00371045925098619,0.5
"1358",56,"F_45-54",0.00364562833979485,0.5
"1359",57,"F_45-54",0.00375338192626377,0.5
"1360",58,"F_45-54",0.00350262938979102,0.5
"1361",59,"F_45-54",0.00341993075373939,0.5
"1362",60,"F_45-54",0.00325359342084583,0.5
"1363",61,"F_45-54",0.00333384647288394,0.5
"1364",62,"F_45-54",0.00332387442302726,0.5
"1365",63,"F_45-54",0.00327253851606734,0.5
"1366",64,"F_45-54",0.00267456436726677,0.5
"1367",65,"F_45-54",0.00270148532321765,0.5
"1368",66,"F_45-54",0.00268906287982879,0.5
"1369",10,"F_55-69",0.0022716842326907,0.5
"1370",11,"F_55-69",0.00236190378645973,0.5
"1371",12,"F_55-69",0.00243666176651123,0.5
"1372",13,"F_55-69",0.00244900133386934,0.5
"1373",14,"F_55-69",0.00253481841788266,0.5
"1374",15,"F_55-69",0.00247227546336582,0.5
"1375",16,"F_55-69",0.00231917815436049,0.5
"1376",17,"F_55-69",0.00238961568709138,0.5
"1377",18,"F_55-69",0.00240936560691743,0.5
"1378",19,"F_55-69",0.00236937705170557,0.5
"1379",20,"F_55-69",0.00244148264170756,0.5
"1380",21,"F_55-69",0.00248340293417287,0.5
"1381",22,"F_55-69",0.00257624371217252,0.5
"1382",23,"F_55-69",0.00259441021937873,0.5
"1383",24,"F_55-69",0.00257756674026253,0.5
"1384",25,"F_55-69",0.00270906435153981,0.5
"1385",26,"F_55-69",0.00254140503076684,0.5
"1386",27,"F_55-69",0.00252448260724602,0.5
"1387",28,"F_55-69",0.00251935490176146,0.5
"1388",29,"F_55-69",0.00256340059381798,0.5
"1389",30,"F_55-69",0.00272968902663733,0.5
"1390",31,"F_55-69",0.00260387170429469,0.5
"1391",32,"F_55-69",0.00264486139312455,0.5
"1392",33,"F_55-69",0.00269307751177456,0.5
"1393",34,"F_55-69",0.00266749146901342,0.5
"1394",35,"F_55-69",0.00279798044185914,0.5
"1395",36,"F_55-69",0.002658893666395,0.5
"1396",37,"F_55-69",0.00266656263080523,0.5
"1397",38,"F_55-69",0.0026428729588809,0.5
"1398",39,"F_55-69",0.00278779271192702,0.5
"1399",40,"F_55-69",0.0028023870971782,0.5
"1400",41,"F_55-69",0.00278222651306911,0.5
"1401",42,"F_55-69",0.00276946844662162,0.5
"1402",43,"F_55-69",0.00261995302281501,0.5
"1403",44,"F_55-69",0.00257688148568364,0.5
"1404",45,"F_55-69",0.00265668065115758,0.5
"1405",46,"F_55-69",0.00264541267624892,0.5
"1406",47,"F_55-69",0.00274545629371381,0.5
"1407",48,"F_55-69",0.00264726982534299,0.5
"1408",49,"F_55-69",0.002719141006047,0.5
"1409",50,"F_55-69",0.00270861094974966,0.5
"1410",51,"F_55-69",0.00258942606439995,0.5
"1411",52,"F_55-69",0.00267363497580165,0.5
"1412",53,"F_55-69",0.00264870382625377,0.5
"1413",54,"F_55-69",0.00279695446115134,0.5
"1414",55,"F_55-69",0.00294805041628017,0.5
"1415",56,"F_55-69",0.00288623414531652,0.5
"1416",57,"F_55-69",0.00299086373230175,0.5
"1417",58,"F_55-69",0.00289703100700952,0.5
"1418",59,"F_55-69",0.00291292731166194,0.5
"1419",60,"F_55-69",0.00296199667545507,0.5
"1420",61,"F_55-69",0.00281814164101891,0.5
"1421",62,"F_55-69",0.00277915352816862,0.5
"1422",63,"F_55-69",0.00294597366312877,0.5
"1423",64,"F_55-69",0.0026430271392911,0.5
"1424",65,"F_55-69",0.0027618573227455,0.5
"1425",66,"F_55-69",0.00259736738688935,0.5
"1426",10,"M_15-24",0.00280951529802357,0.5
"1427",11,"M_15-24",0.00288554072612856,0.5
"1428",12,"M_15-24",0.00208416587813512,0.5
"1429",13,"M_15-24",0.00224208769792482,0.5
"1430",14,"M_15-24",0.0020873484400581,0.5
"1431",15,"M_15-24",0.00209933496202726,0.5
"1432",16,"M_15-24",0.00216505411389784,0.5
"1433",17,"M_15-24",0.00236043314777563,0.5
"1434",18,"M_15-24",0.00251683723054644,0.5
"1435",19,"M_15-24",0.00254287557901417,0.5
"1436",20,"M_15-24",0.00264541704223537,0.5
"1437",21,"M_15-24",0.00286216241340001,0.5
"1438",22,"M_15-24",0.00281259831124728,0.5
"1439",23,"M_15-24",0.00300428835472235,0.5
"1440",24,"M_15-24",0.00289082168493743,0.5
"1441",25,"M_15-24",0.00328118739818228,0.5
"1442",26,"M_15-24",0.00338184928191324,0.5
"1443",27,"M_15-24",0.00334160080271706,0.5
"1444",28,"M_15-24",0.00336769033734924,0.5
"1445",29,"M_15-24",0.00361081004797789,0.5
"1446",30,"M_15-24",0.00363599470935939,0.5
"1447",31,"M_15-24",0.00330323007338173,0.5
"1448",32,"M_15-24",0.00320696214549114,0.5
"1449",33,"M_15-24",0.00320551418727487,0.5
"1450",34,"M_15-24",0.00327177532530138,0.5
"1451",35,"M_15-24",0.00338962679936875,0.5
"1452",36,"M_15-24",0.00328817737600586,0.5
"1453",37,"M_15-24",0.0033449902535979,0.5
"1454",38,"M_15-24",0.00304826461292638,0.5
"1455",39,"M_15-24",0.0031059734897374,0.5
"1456",40,"M_15-24",0.00322529355766702,0.5
"1457",41,"M_15-24",0.00319210520099292,0.5
"1458",42,"M_15-24",0.00325872279961499,0.5
"1459",43,"M_15-24",0.00361019862282538,0.5
"1460",44,"M_15-24",0.0035294470189403,0.5
"1461",45,"M_15-24",0.00369222123010263,0.5
"1462",46,"M_15-24",0.00388306645462665,0.5
"1463",47,"M_15-24",0.00426855330675558,0.5
"1464",48,"M_15-24",0.0041805524834566,0.5
"1465",49,"M_15-24",0.0042798296604001,0.5
"1466",50,"M_15-24",0.00400298210115263,0.5
"1467",51,"M_15-24",0.00424860124366326,0.5
"1468",52,"M_15-24",0.00407025966637643,0.5
"1469",53,"M_15-24",0.00428789383876233,0.5
"1470",54,"M_15-24",0.00403290681357426,0.5
"1471",55,"M_15-24",0.00444906067541118,0.5
"1472",56,"M_15-24",0.00413235840304287,0.5
"1473",57,"M_15-24",0.003879482413721,0.5
"1474",58,"M_15-24",0.00379088057564106,0.5
"1475",59,"M_15-24",0.00377213675880478,0.5
"1476",60,"M_15-24",0.00390756343590692,0.5
"1477",61,"M_15-24",0.00368556148239668,0.5
"1478",62,"M_15-24",0.00352445322174856,0.5
"1479",63,"M_15-24",0.00348943823988113,0.5
"1480",64,"M_15-24",0.00362996566989003,0.5
"1481",65,"M_15-24",0.00328140226655483,0.5
"1482",66,"M_15-24",0.00331814210172392,0.5
"1483",10,"M_25-34",0.00186757526174982,0.5
"1484",11,"M_25-34",0.00187066052214627,0.5
"1485",12,"M_25-34",0.00228118654071289,0.5
"1486",13,"M_25-34",0.00181638800379325,0.5
"1487",14,"M_25-34",0.00175057866096701,0.5
"1488",15,"M_25-34",0.00173195983193062,0.5
"1489",16,"M_25-34",0.00161020172588947,0.5
"1490",17,"M_25-34",0.00166855704607379,0.5
"1491",18,"M_25-34",0.0016989449618143,0.5
"1492",19,"M_25-34",0.0016918870745426,0.5
"1493",20,"M_25-34",0.00172290709907581,0.5
"1494",21,"M_25-34",0.00169468785209096,0.5
"1495",22,"M_25-34",0.00180731889902335,0.5
"1496",23,"M_25-34",0.0016847051434035,0.5
"1497",24,"M_25-34",0.00170166955786421,0.5
"1498",25,"M_25-34",0.00194445124222103,0.5
"1499",26,"M_25-34",0.0020753793191575,0.5
"1500",27,"M_25-34",0.00211363555782594,0.5
"1501",28,"M_25-34",0.00214284959496784,0.5
"1502",29,"M_25-34",0.00219804600312332,0.5
"1503",30,"M_25-34",0.00255707105375708,0.5
"1504",31,"M_25-34",0.00297924866451382,0.5
"1505",32,"M_25-34",0.00289238619891215,0.5
"1506",33,"M_25-34",0.00306025864150248,0.5
"1507",34,"M_25-34",0.00350913492535567,0.5
"1508",35,"M_25-34",0.00331071076376062,0.5
"1509",36,"M_25-34",0.00364658199975392,0.5
"1510",37,"M_25-34",0.00359227451045762,0.5
"1511",38,"M_25-34",0.00334654972295251,0.5
"1512",39,"M_25-34",0.00315866875847028,0.5
"1513",40,"M_25-34",0.00323543152439185,0.5
"1514",41,"M_25-34",0.00334890048912402,0.5
"1515",42,"M_25-34",0.00336607124855812,0.5
"1516",43,"M_25-34",0.00364903576726073,0.5
"1517",44,"M_25-34",0.00382215271332852,0.5
"1518",45,"M_25-34",0.00419969995127334,0.5
"1519",46,"M_25-34",0.00428533434363588,0.5
"1520",47,"M_25-34",0.00491706450342768,0.5
"1521",48,"M_25-34",0.00538728466505203,0.5
"1522",49,"M_25-34",0.00486834849821195,0.5
"1523",50,"M_25-34",0.00554452382404744,0.5
"1524",51,"M_25-34",0.00568897649965135,0.5
"1525",52,"M_25-34",0.00506769612496713,0.5
"1526",53,"M_25-34",0.00529495374138657,0.5
"1527",54,"M_25-34",0.00520569954579364,0.5
"1528",55,"M_25-34",0.00448502123042466,0.5
"1529",56,"M_25-34",0.00475709681666358,0.5
"1530",57,"M_25-34",0.00493273208198468,0.5
"1531",58,"M_25-34",0.00487695335127803,0.5
"1532",59,"M_25-34",0.00503436873727902,0.5
"1533",60,"M_25-34",0.00580527817695756,0.5
"1534",61,"M_25-34",0.00634686555442928,0.5
"1535",62,"M_25-34",0.00605718351831855,0.5
"1536",63,"M_25-34",0.00714631272968354,0.5
"1537",64,"M_25-34",0.00535842245409778,0.5
"1538",65,"M_25-34",0.00362502651524325,0.5
"1539",66,"M_25-34",0.00350149771057532,0.5
"1540",10,"M_35-44",0.00341801225287082,0.5
"1541",11,"M_35-44",0.0027310679675079,0.5
"1542",12,"M_35-44",0.00189126436279289,0.5
"1543",13,"M_35-44",0.00211758563729803,0.5
"1544",14,"M_35-44",0.00225757508186059,0.5
"1545",15,"M_35-44",0.00229227100404733,0.5
"1546",16,"M_35-44",0.00260450671074124,0.5
"1547",17,"M_35-44",0.00237799179738796,0.5
"1548",18,"M_35-44",0.00241209815903678,0.5
"1549",19,"M_35-44",0.00243885543812647,0.5
"1550",20,"M_35-44",0.0024294556917808,0.5
"1551",21,"M_35-44",0.00243457242261165,0.5
"1552",22,"M_35-44",0.002313211973158,0.5
"1553",23,"M_35-44",0.00228415269386343,0.5
"1554",24,"M_35-44",0.00246505722026848,0.5
"1555",25,"M_35-44",0.00229063611989589,0.5
"1556",26,"M_35-44",0.00232017399082096,0.5
"1557",27,"M_35-44",0.00247148899827558,0.5
"1558",28,"M_35-44",0.00239762004176062,0.5
"1559",29,"M_35-44",0.00226229374297892,0.5
"1560",30,"M_35-44",0.00234926063975649,0.5
"1561",31,"M_35-44",0.00266853673403638,0.5
"1562",32,"M_35-44",0.00260074936588957,0.5
"1563",33,"M_35-44",0.00253250591379697,0.5
"1564",34,"M_35-44",0.00274230885941506,0.5
"1565",35,"M_35-44",0.00281346533304176,0.5
"1566",36,"M_35-44",0.00278703877273773,0.5
"1567",37,"M_35-44",0.00275441370043624,0.5
"1568",38,"M_35-44",0.00310392329116442,0.5
"1569",39,"M_35-44",0.00335196819300645,0.5
"1570",40,"M_35-44",0.00360927675652424,0.5
"1571",41,"M_35-44",0.00352870488051575,0.5
"1572",42,"M_35-44",0.00374269939483745,0.5
"1573",43,"M_35-44",0.00450113090854957,0.5
"1574",44,"M_35-44",0.0047022300489171,0.5
"1575",45,"M_35-44",0.00517930869514499,0.5
"1576",46,"M_35-44",0.00511303562217106,0.5
"1577",47,"M_35-44",0.00615449579153015,0.5
"1578",48,"M_35-44",0.00703227951545694,0.5
"1579",49,"M_35-44",0.00677509020381262,0.5
"1580",50,"M_35-44",0.00695291225153386,0.5
"1581",51,"M_35-44",0.00650411841444175,0.5
"1582",52,"M_35-44",0.0060395334449441,0.5
"1583",53,"M_35-44",0.00556649785722721,0.5
"1584",54,"M_35-44",0.00590626922404969,0.5
"1585",55,"M_35-44",0.00503878204132904,0.5
"1586",56,"M_35-44",0.0058651307436114,0.5
"1587",57,"M_35-44",0.00620019894886844,0.5
"1588",58,"M_35-44",0.0056077501658148,0.5
"1589",59,"M_35-44",0.00573022656805443,0.5
"1590",60,"M_35-44",0.00553176258301844,0.5
"1591",61,"M_35-44",0.00671142212522055,0.5
"1592",62,"M_35-44",0.00692178488079924,0.5
"1593",63,"M_35-44",0.007196966000136,0.5
"1594",64,"M_35-44",0.00421625508118925,0.5
"1595",65,"M_35-44",0.00391644454285659,0.5
"1596",66,"M_35-44",0.00383972860868033,0.5
"1597",10,"M_45-54",0.00181063503208763,0.5
"1598",11,"M_45-54",0.00185854867103252,0.5
"1599",12,"M_45-54",0.00168726045272269,0.5
"1600",13,"M_45-54",0.00198867504927461,0.5
"1601",14,"M_45-54",0.00182469704806523,0.5
"1602",15,"M_45-54",0.00182316447344624,0.5
"1603",16,"M_45-54",0.00196484923480559,0.5
"1604",17,"M_45-54",0.00212223141750055,0.5
"1605",18,"M_45-54",0.00227699298901045,0.5
"1606",19,"M_45-54",0.00233476448625471,0.5
"1607",20,"M_45-54",0.00231200642915573,0.5
"1608",21,"M_45-54",0.00236882032083108,0.5
"1609",22,"M_45-54",0.00256566263716805,0.5
"1610",23,"M_45-54",0.00244633473151016,0.5
"1611",24,"M_45-54",0.00240477133628719,0.5
"1612",25,"M_45-54",0.0026854430125512,0.5
"1613",26,"M_45-54",0.00286308901570744,0.5
"1614",27,"M_45-54",0.0026649607425815,0.5
"1615",28,"M_45-54",0.00270971739453512,0.5
"1616",29,"M_45-54",0.00272230337592414,0.5
"1617",30,"M_45-54",0.00312500251924356,0.5
"1618",31,"M_45-54",0.00324013399866312,0.5
"1619",32,"M_45-54",0.00352958093963229,0.5
"1620",33,"M_45-54",0.00371294773559378,0.5
"1621",34,"M_45-54",0.0041555334771337,0.5
"1622",35,"M_45-54",0.00375376528491162,0.5
"1623",36,"M_45-54",0.00430856039054372,0.5
"1624",37,"M_45-54",0.00416418404502187,0.5
"1625",38,"M_45-54",0.00404770591896893,0.5
"1626",39,"M_45-54",0.00341471045535746,0.5
"1627",40,"M_45-54",0.00347028214867696,0.5
"1628",41,"M_45-54",0.00356699186063343,0.5
"1629",42,"M_45-54",0.00366129737954686,0.5
"1630",43,"M_45-54",0.00424406455200778,0.5
